"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"SCN3B",0.0833481958280444,0.0774369461887666,1.1584998219112,0.284240053975388,0.378415163682064,"EOD_vs_LOD",111,"study_4"
"SCN4B",-0.0729474819011529,0.0403180245554136,3.27357367667335,0.0731984795292186,0.124741962671615,"EOD_vs_LOD",128,"study_4"
"SCPEP1",-0.0106268789700339,0.0746972232134803,0.0202396292777489,0.88728160763807,0.910200320750492,"EOD_vs_LOD",73,"study_4"
"SCUBE1",-0.0962260014689695,0.0572817794636358,2.82196665404007,0.0976705361694915,0.159027684219221,"EOD_vs_LOD",69,"study_4"
"SELENOM",-0.2548535336963,0.0551266181380212,21.3726620343334,9.87898281766703e-06,5.25618607332332e-05,"EOD_vs_LOD",128,"study_4"
"SEMA3B",0.0699472405486254,0.0635189579726947,1.21264712740596,0.273475186069092,0.368545544153197,"EOD_vs_LOD",119,"study_4"
"SEMA3C",-0.0847316164684795,0.0573132637650811,2.18565042872727,0.142491141614681,0.215285529178703,"EOD_vs_LOD",101,"study_4"
"SEMA3F",0.0160398404444306,0.0703050443277413,0.052050764770642,0.820057479257586,0.871144759316948,"EOD_vs_LOD",91,"study_4"
"SEMA6B",-0.0879700202602676,0.0656729019025175,1.79430790323705,0.183441796791808,0.266301929546332,"EOD_vs_LOD",102,"study_4"
"SERPINA10",0.0798792128834425,0.116001347777533,0.474178090214866,0.49258407054891,0.595384224402595,"EOD_vs_LOD",123,"study_4"
"SERPINB1",0.0433650391021212,0.0509391751990126,0.724729045781598,0.396738076465589,0.498500272349983,"EOD_vs_LOD",97,"study_4"
"SERPINE2",-0.39947850063459,0.0787777942885944,25.7145654036389,1.50194967288453e-06,9.82451786027997e-06,"EOD_vs_LOD",128,"study_4"
"SF3A1",-0.329289540470603,0.0649115327057138,25.7342872459431,1.75491973899274e-06,1.12153491365513e-05,"EOD_vs_LOD",108,"study_4"
"SFRP1",0.303349160876634,0.123981349566629,5.98649848584959,0.0174180214145982,0.0361358951735694,"EOD_vs_LOD",62,"study_4"
"SFRP4",0.329806716159505,0.0762236217395987,18.7214649908346,3.45350120797878e-05,0.00016001222263635,"EOD_vs_LOD",128,"study_4"
"SGCE",-0.123678214960026,0.0341066432112759,13.1494764247198,0.000458036466494858,0.00145941705083749,"EOD_vs_LOD",128,"study_4"
"SH3BGRL",0.172993462027846,0.0431194644105952,16.095803612595,0.000115631104261074,0.000441861814221013,"EOD_vs_LOD",127,"study_4"
"SH3BGRL3",0.178780042497316,0.0542419341785184,10.8634491945847,0.00137355097749214,0.00381847171742816,"EOD_vs_LOD",126,"study_4"
"SHBG",0.135948003855734,0.102434512216001,1.76138000880389,0.187151861740372,0.269576256807376,"EOD_vs_LOD",128,"study_4"
"SIGLEC14",0.0308073017566373,0.14090505322645,0.0478028938483072,0.827515902151973,0.87637874589809,"EOD_vs_LOD",120,"study_4"
"SIL1",0.0179206357401682,0.0471707496586409,0.144331547491817,0.704760162485027,0.782129042598154,"EOD_vs_LOD",125,"study_4"
"SLC24A2",-0.300424901600126,0.0704341896797707,18.1930205497063,6.10674488130033e-05,0.000256252841811546,"EOD_vs_LOD",95,"study_4"
"SLC38A10",-0.130220047134547,0.0283095563975229,21.1587286072534,1.12640152224845e-05,5.93629617412454e-05,"EOD_vs_LOD",128,"study_4"
"SLC39A12",0.334445427114013,0.105486966428725,10.0520101415084,0.0020713579818052,0.0054452720467314,"EOD_vs_LOD",119,"study_4"
"SLC3A2",-0.184194998037331,0.0275339460494172,44.7526493506226,1.323349291771e-09,1.98860055736398e-08,"EOD_vs_LOD",128,"study_4"
"SLITRK5",-0.153855577676503,0.072914609032069,4.45243294432585,0.0371732071046007,0.0686654589706245,"EOD_vs_LOD",115,"study_4"
"SLPI",0.617507565260228,0.0754607694436124,66.9641108779244,2.94095366033483e-13,1.16797873939012e-11,"EOD_vs_LOD",128,"study_4"
"SMPD1",0.0455410190718215,0.0687505318560797,0.438786608538159,0.509648126788395,0.610041675983525,"EOD_vs_LOD",81,"study_4"
"SMPDL3A",-0.0334727861373709,0.066606268319629,0.252553574914768,0.61685958340333,0.704258579819818,"EOD_vs_LOD",102,"study_4"
"SMPDL3B",-0.456203663412696,0.103275667026125,19.5128865532998,2.52548855147761e-05,0.000123715562521722,"EOD_vs_LOD",104,"study_4"
"SNCG",0.418657643228955,0.0698874010404179,35.8856046330315,4.75139792422476e-08,4.43996175776297e-07,"EOD_vs_LOD",115,"study_4"
"SNED1",0.156684824980572,0.0490163154931292,10.2181564604489,0.001902891033764,0.00508657410948454,"EOD_vs_LOD",124,"study_4"
"SORCS1",0.0318688426481559,0.0485171141681259,0.431462109128537,0.51257594146801,0.612621508007133,"EOD_vs_LOD",128,"study_4"
"SORL1",-0.0738640799363512,0.0402806534228336,3.36258732176278,0.0693429263103462,0.118812533215878,"EOD_vs_LOD",128,"study_4"
"SORT1",0.251586319648658,0.0502636037781308,25.0534072277705,2.01038129508174e-06,1.25592359557915e-05,"EOD_vs_LOD",128,"study_4"
"SPINK5",-0.0492427064221825,0.0804317193871259,0.37482549467816,0.542192752755272,0.638008826522606,"EOD_vs_LOD",85,"study_4"
"SPINT1",-0.1580039972726,0.0617054841802835,6.55674991673726,0.0120101936395392,0.0261356855717565,"EOD_vs_LOD",128,"study_4"
"SPON2",0.186430776964583,0.0626195980477325,8.86369223174607,0.00370943368666959,0.00910571801231035,"EOD_vs_LOD",96,"study_4"
"SRGN",0.131046727180069,0.0834554994155698,2.465712503837,0.120781489571597,0.188901570187927,"EOD_vs_LOD",74,"study_4"
"SSC5D",0.218241683507733,0.0448686977990792,23.6585691547042,3.88937424105798e-06,2.31282575190186e-05,"EOD_vs_LOD",128,"study_4"
"SST",-0.108178746777592,0.0864584244554145,1.56555834608894,0.213531429728021,0.297925909482508,"EOD_vs_LOD",121,"study_4"
"ST3GAL6",-0.165529886965187,0.0734855197425421,5.07398637443173,0.0269676646727635,0.0523351537803019,"EOD_vs_LOD",89,"study_4"
"ST6GALNAC1",-0.015984057356949,0.0562554012113414,0.0807319803433563,0.776889694204086,0.837113701506728,"EOD_vs_LOD",114,"study_4"
"ST8SIA3",-0.254904193572201,0.0527722393060075,23.331513621865,3.99731601484027e-06,2.36436989813956e-05,"EOD_vs_LOD",128,"study_4"
"ST8SIA5",-0.480972873311273,0.0753653246536887,40.7284626538483,1.33445408856176e-08,1.45481661419674e-07,"EOD_vs_LOD",106,"study_4"
"STMN3",-0.018342017143774,0.0547766658700216,0.112125140858113,0.738478590936254,0.807474344419784,"EOD_vs_LOD",102,"study_4"
"SYT1",0.116600731376626,0.0715219247328517,2.65781141607258,0.107403117133459,0.171106398642416,"EOD_vs_LOD",77,"study_4"
"TAC1",-0.263178279504354,0.0686966475774576,14.6767196723674,0.000253232304123602,0.000869118278350142,"EOD_vs_LOD",85,"study_4"
"TAC3",0.104952104436834,0.117112845689102,0.803106673340743,0.372931704099193,0.472862092312774,"EOD_vs_LOD",80,"study_4"
"TAGLN3",0.0805738199431838,0.0799978961659413,1.0144503020878,0.317860738984199,0.415347992656204,"EOD_vs_LOD",76,"study_4"
"TBCA",-0.0128365670413562,0.0603425182818573,0.0452533698770994,0.832026377068151,0.878645138936167,"EOD_vs_LOD",91,"study_4"
"TCN2",0.0615864395044383,0.0524580586684232,1.37830637524989,0.24285235998932,0.332687597087004,"EOD_vs_LOD",128,"study_4"
"TFRC",-0.0965012781705195,0.0449458658659156,4.60984824307359,0.0343175149508417,0.0645703496198579,"EOD_vs_LOD",124,"study_4"
"THBS1",-0.0569005919359755,0.104610277683608,0.295859050357513,0.588078550054153,0.678364468527197,"EOD_vs_LOD",95,"study_4"
"THBS2",0.0933391508408086,0.04038027158751,5.34304977405224,0.0227059862009743,0.0452492054757767,"EOD_vs_LOD",128,"study_4"
"THBS4",-0.1505830023171,0.0358905485526777,17.6032035701767,5.32148693075224e-05,0.000227595902576788,"EOD_vs_LOD",128,"study_4"
"THSD4",0.347974722825326,0.072846149916699,22.8182423607198,6.99961922981148e-06,3.89178829177518e-05,"EOD_vs_LOD",96,"study_4"
"TIE1",0.0901824462532144,0.0927655848397118,0.945083648900873,0.334815987275445,0.431419904809148,"EOD_vs_LOD",81,"study_4"
"TMED4",-0.104359222203033,0.058678553556206,3.1630267703516,0.0791730459050639,0.132591004587999,"EOD_vs_LOD",84,"study_4"
"TMEFF1",0.351642378481897,0.0614155432400182,32.7827832661917,4.61994627575955e-07,3.35776487493112e-06,"EOD_vs_LOD",71,"study_4"
"TMEM132C",-0.0773196131548302,0.0340686939761117,5.15072513423468,0.0252956355890477,0.0496097826719948,"EOD_vs_LOD",128,"study_4"
"TMEM132D",-0.0697947923566407,0.0716780450476562,0.94814276497514,0.3321992469556,0.428544736211864,"EOD_vs_LOD",128,"study_4"
"TMEM132E",-0.142094422618017,0.0677755666285542,4.39549458206691,0.0397687751243647,0.0724965212103173,"EOD_vs_LOD",88,"study_4"
"TMEM25",0.362727165780663,0.0941899654421499,14.8303325584927,0.000215461038750289,0.000748727109657255,"EOD_vs_LOD",98,"study_4"
"TMSB4X",0.136127908518245,0.042756231821284,10.1366744249373,0.00187881721936071,0.00503432469380509,"EOD_vs_LOD",128,"study_4"
"TNC",0.284213046775752,0.068380549261022,17.2751907220735,7.72940073596002e-05,0.000316946238756308,"EOD_vs_LOD",90,"study_4"
"TNFRSF12A",0.0317320173799231,0.0476204814275663,0.444025389214135,0.50684730988023,0.607342897184069,"EOD_vs_LOD",98,"study_4"
"TNFRSF19",0.206876570298598,0.076216183733155,7.36763694487426,0.00901922616115112,0.0200989568961925,"EOD_vs_LOD",63,"study_4"
"TPBG",0.18329161933625,0.0693682165622717,6.98174782073837,0.00965833007416591,0.021480126084945,"EOD_vs_LOD",98,"study_4"
"TPPP3",0.051568561304304,0.0704011140612596,0.536550948928543,0.466926646091422,0.57183087054368,"EOD_vs_LOD",58,"study_4"
"TTR",-0.0314581705250863,0.0675368142837824,0.216963052492792,0.642266632640477,0.723607391586839,"EOD_vs_LOD",128,"study_4"
"TXNDC17",-0.0465044738710771,0.0480944010322112,0.934975928573092,0.336564128638881,0.432669723753105,"EOD_vs_LOD",119,"study_4"
"TYRO3",-0.0229079408822574,0.0370319345284395,0.382665498386772,0.537360076395968,0.63433588636127,"EOD_vs_LOD",128,"study_4"
"UCHL1",0.340234601051578,0.0537176859590976,40.1164380198762,6.13333497007879e-09,7.66322301879507e-08,"EOD_vs_LOD",112,"study_4"
"UNC5A",-0.0943327598212607,0.0762777186725385,1.52943029926269,0.218849805235485,0.304201229277324,"EOD_vs_LOD",112,"study_4"
"UNC5B",-0.198447333677634,0.032005843886624,38.4443011973125,1.09393635673015e-08,1.24128288641217e-07,"EOD_vs_LOD",112,"study_4"
"UNC5C",-0.147629026812885,0.0462904793164257,10.170918123803,0.0019494195429447,0.00516550490661962,"EOD_vs_LOD",99,"study_4"
"VAPA",-0.0388591571880035,0.0550503870294255,0.498271446723592,0.481808320554145,0.585541915252687,"EOD_vs_LOD",109,"study_4"
"VASN",0.124666749986693,0.0318888812509697,15.2834960456014,0.000164081295380004,0.0005962692825574,"EOD_vs_LOD",128,"study_4"
"VCAM1",-0.0764640323837291,0.0360256410893474,4.50496019773519,0.0361334968031873,0.0674168598072891,"EOD_vs_LOD",128,"study_4"
"VCL",-0.116785994635999,0.0619733861179537,3.55116683387169,0.0628835789586824,0.109431204698051,"EOD_vs_LOD",90,"study_4"
"VIM",0.263866812811764,0.141309875939616,3.48677972904891,0.0642417549521879,0.111272323219366,"EOD_vs_LOD",125,"study_4"
"VLDLR",-0.0325873165439372,0.0639978548002171,0.259278416126428,0.613098511049817,0.701404880954111,"EOD_vs_LOD",87,"study_4"
"VWA1",-0.0259681410816066,0.0378721981267483,0.470154609888212,0.494339025621906,0.596209323743557,"EOD_vs_LOD",128,"study_4"
"VWC2",-0.132965997323074,0.0592937238163775,5.02879276066977,0.027544641263756,0.0532689410179073,"EOD_vs_LOD",87,"study_4"
"VWF",0.0650770757170669,0.0463880277539043,1.96808677090505,0.163457943925642,0.241067949131715,"EOD_vs_LOD",126,"study_4"
"WBP2",0.0526970035700023,0.0512948703753816,1.05541671806394,0.306658790844569,0.403078694348889,"EOD_vs_LOD",128,"study_4"
"WDR1",0.13749252662456,0.09332044989694,2.17072365018172,0.14435372483062,0.217803720504274,"EOD_vs_LOD",87,"study_4"
"WSCD1",-0.208621399045178,0.0578822958835627,12.990510226801,0.000483510880926655,0.00152745482838193,"EOD_vs_LOD",114,"study_4"
"XXYLT1",-0.34019529524033,0.0504550396828874,45.46189161574,6.9498434452372e-10,1.10403227301482e-08,"EOD_vs_LOD",128,"study_4"
"XYLT1",-0.353426295508903,0.0652428457234078,29.3448521731235,8.209840595325e-07,5.61995080080754e-06,"EOD_vs_LOD",91,"study_4"
"YWHAB",0.219464367863929,0.0886087650318393,6.13443641840497,0.0176085160838453,0.036463072411985,"EOD_vs_LOD",89,"study_4"
"YWHAE",0.248023997357755,0.0528119156402641,22.0558380171771,7.69544304304029e-06,4.17430861651746e-05,"EOD_vs_LOD",112,"study_4"
"YWHAG",0.225495426231857,0.0502485591197713,20.1385523892953,1.64596622350434e-05,8.35760018509964e-05,"EOD_vs_LOD",128,"study_4"
"YWHAH",0.149101087703631,0.0699675639235435,4.54117372996006,0.0371531560828957,0.0686654589706245,"EOD_vs_LOD",98,"study_4"
"ARF3",0.0411035994729732,0.0551741054621927,0.554995048788858,0.458270045183001,0.562468311527039,"EOD_vs_LOD",95,"study_4"
"IGLC2",0.733021970897399,0.0963668141070085,57.8600735119184,1.83608384470027e-11,4.53716718957045e-10,"EOD_vs_LOD",128,"study_4"
"SAE1",0.258051874710167,0.12411452152315,4.32283682349299,0.0410590629202207,0.0747261505192888,"EOD_vs_LOD",97,"study_4"
"SUMO3",0.392280817566523,0.0491132660942546,63.7964497513727,3.84283385230686e-12,1.11987026785174e-10,"EOD_vs_LOD",94,"study_4"
"P0DOX5",0.927767285590043,0.104438666934455,78.9142565865791,3.47728082927241e-14,1.93336814107546e-12,"EOD_vs_LOD",128,"study_4"
"P0DOX7",0.430743619554596,0.113459629639076,14.4130197944664,0.000278529212510945,0.000950075105252058,"EOD_vs_LOD",107,"study_4"
"P0DOX8",0.303428076987892,0.101233246420585,8.98390603198643,0.00340232366642231,0.00848292358085561,"EOD_vs_LOD",128,"study_4"
"P0DOX2",0.466586850836798,0.199900298685308,5.44801262067329,0.0213777081341679,0.0429873624687066,"EOD_vs_LOD",128,"study_4"
"ACTG2",0.0162674738539303,0.0568943395219532,0.0817527018342635,0.77555257933368,0.837096312170865,"EOD_vs_LOD",121,"study_4"
"P0DOX3",0.406471307078416,0.119457616215622,11.577961466998,0.00131332354029162,0.00367862916071608,"EOD_vs_LOD",82,"study_4"
"IGKV1-33",0.704226253122495,0.115523712126479,37.1605515433807,1.58821785376279e-08,1.71465849843129e-07,"EOD_vs_LOD",124,"study_4"
"AMY1A",-0.0230158037999177,0.103964167791025,0.0490100257236144,0.825472393801898,0.875882921667662,"EOD_vs_LOD",73,"study_4"
"IGLV3-10",0.622382429802196,0.118138883151951,27.7542135679898,5.97139742926255e-07,4.25653457778203e-06,"EOD_vs_LOD",128,"study_4"
"PLS1",-0.0776682374718236,0.0734461907408472,1.11827430799348,0.293059335096878,0.389345257619747,"EOD_vs_LOD",104,"study_4"
"ST13P4",0.29850029000658,0.0575295625827338,26.9220031612427,1.92374411992678e-06,1.21034846094727e-05,"EOD_vs_LOD",82,"study_4"
"BTBD16",-0.152190064039122,0.453771625694585,0.112485858586581,0.738490475067374,0.807474344419784,"EOD_vs_LOD",110,"study_4"
"IGHV7-81",0.681742600570829,0.127904925109496,28.4096792419414,7.15895269882796e-07,4.97547212568544e-06,"EOD_vs_LOD",128,"study_4"
"CROT",-0.0283601663418453,0.178314533649518,0.0252955463147105,0.874105185617498,0.901674365868884,"EOD_vs_LOD",125,"study_4"
"HYDIN",0.188683267454532,0.0701795038730161,7.22846677850643,0.00852608292655333,0.019309580884577,"EOD_vs_LOD",103,"study_4"
"WDR87",0.137348237113875,0.0713078220747117,3.70998227541943,0.056989337611408,0.099956062182785,"EOD_vs_LOD",105,"study_4"
"ZFP42",0.509068168310891,0.145531220075922,12.2360021004438,0.000729464752639994,0.00218642804564872,"EOD_vs_LOD",107,"study_4"
"ITPR2",-0.148992272609803,0.100305577471902,2.20636481956701,0.142068587430804,0.215136163133021,"EOD_vs_LOD",85,"study_4"
"TATDN1",-0.198048517715939,0.0485499746451342,16.6404542600758,9.95397932074682e-05,0.000389747359319382,"EOD_vs_LOD",90,"study_4"
"VAMP1",0.214909754277712,0.0720683812931259,8.8924763737746,0.00389395432363142,0.00951665320412777,"EOD_vs_LOD",75,"study_4"
"ZBTB18",-0.314202344313642,0.0431315990963822,53.0673892769553,2.11755804506574e-10,3.92454091018851e-09,"EOD_vs_LOD",103,"study_4"
"TGM4",0.486789175027076,0.162369849866454,8.98816519631535,0.00374570147680361,0.0091744934850344,"EOD_vs_LOD",83,"study_4"
"CLCNKB",-0.13378006093971,0.0636319609414962,4.42010071102958,0.0377422364673326,0.0693708544655765,"EOD_vs_LOD",128,"study_4"
"USH2A",-0.143652695007614,0.0667176184751438,4.6360326407505,0.0340085676902628,0.0640975038501224,"EOD_vs_LOD",98,"study_4"
