"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CCDC126",-0.0127373141129382,0.0134961778542183,0.890705496671902,0.345980755193404,0.481801578684869,"LOAD_vs_CN",402,"study_1"
"CCDC80",-0.017301978308494,0.0238744706593208,0.525199161309994,0.469296930292545,0.595579417076931,"LOAD_vs_CN",340,"study_1"
"CCER2",-0.0406592090347789,0.0227623553052085,3.19068150874365,0.0749554424664266,0.154483166923305,"LOAD_vs_CN",402,"study_1"
"CCK",-0.0288598857205556,0.023678292525886,1.48555402667213,0.223771512892049,0.350984085289584,"LOAD_vs_CN",402,"study_1"
"CCL14",-0.0670501951549461,0.028832456116308,5.40800162073868,0.0207105501853811,0.0592839499056533,"LOAD_vs_CN",402,"study_1"
"CCL19",0.0531050616558561,0.048959785060123,1.17650243327636,0.279094122858983,0.410573152899618,"LOAD_vs_CN",316,"study_1"
"UQCC4",-0.0404053152672165,0.0221176605535108,3.33732592724438,0.0688482430828141,0.145648801315164,"LOAD_vs_CN",366,"study_1"
"CD109",0.0240500681377479,0.021399064058266,1.26311550046149,0.261962812712704,0.392373079215758,"LOAD_vs_CN",402,"study_1"
"CD177",-0.0947889514318578,0.0387791123394896,5.97474962379329,0.0150571253291737,0.0457709960227538,"LOAD_vs_CN",402,"study_1"
"CD200",-0.071377157777223,0.0203748811733935,12.272366929261,0.000515453081138673,0.00304397937027738,"LOAD_vs_CN",402,"study_1"
"CD248",-0.0410776513638752,0.0133374217507668,9.48565751784067,0.00223413562377778,0.0102948612216226,"LOAD_vs_CN",402,"study_1"
"CD302",-0.0287959058050285,0.0234328823647774,1.51011514750207,0.220157752668673,0.347165362088856,"LOAD_vs_CN",367,"study_1"
"CD320",0.0240858175643716,0.0209866906162737,1.31714887277843,0.251977260258217,0.380736901313919,"LOAD_vs_CN",372,"study_1"
"CD33",-0.0212090910382312,0.0369539655160466,0.32939880109395,0.566475416093923,0.685961123718905,"LOAD_vs_CN",358,"study_1"
"CD46",0.004849976322444,0.0142917906124277,0.115161137836208,0.734582448790129,0.81764139392367,"LOAD_vs_CN",402,"study_1"
"CD58",-0.0085654850083477,0.0213896135757381,0.160360736141755,0.689230043135425,0.783530598099612,"LOAD_vs_CN",291,"study_1"
"CD5L",-0.156203200258166,0.0568402125738432,7.55211279596094,0.00629738977978876,0.0235373015891959,"LOAD_vs_CN",402,"study_1"
"CD74",-0.105971604887266,0.0184195197887731,33.0995748811959,2.01132064130427e-08,3.16437545170083e-07,"LOAD_vs_CN",402,"study_1"
"CD81",-0.143482013317948,0.0354257993329069,16.4042208463712,6.35396262210996e-05,0.000525924376071029,"LOAD_vs_CN",352,"study_1"
"CD83",0.0592294562751642,0.0290800079554262,4.14845563253436,0.0424350661938546,0.103013747262113,"LOAD_vs_CN",375,"study_1"
"CD84",0.0634642420560184,0.0224708809945184,7.97660333883878,0.00503230767512764,0.0196431555273448,"LOAD_vs_CN",359,"study_1"
"CD9",-0.0762278209148975,0.0385946380354198,3.90097408842629,0.0490112183072529,0.114267105125846,"LOAD_vs_CN",402,"study_1"
"CD93",-0.00265528742425453,0.0185871746196339,0.0204078060974974,0.886488817687977,0.92602810605926,"LOAD_vs_CN",394,"study_1"
"ADGRE5",-0.076636531053997,0.0238089229988471,10.360773403389,0.00140125616457832,0.00709579595871233,"LOAD_vs_CN",394,"study_1"
"CDH1",-0.116113535612498,0.0222250724239899,27.2947630822923,3.08169764659495e-07,4.20621115869681e-06,"LOAD_vs_CN",402,"study_1"
"CDH10",-0.0365618760952328,0.0186178952814206,3.85652169285836,0.0502856248392255,0.116448870689395,"LOAD_vs_CN",402,"study_1"
"CDH11",-0.0338413251882653,0.0110493198479404,9.38044910686358,0.00235627955078394,0.0107917603425905,"LOAD_vs_CN",402,"study_1"
"CDH12",-0.0282564020108163,0.0247655706683067,1.30177834233536,0.254765293929925,0.383205947817807,"LOAD_vs_CN",334,"study_1"
"CDH15",-0.0418053339279338,0.0234481708879748,3.17867006883653,0.0755736386134333,0.154982357395309,"LOAD_vs_CN",402,"study_1"
"CDH18",-0.0700521596758558,0.0263831708344263,7.04999937813593,0.00836705038158103,0.0296807071195155,"LOAD_vs_CN",385,"study_1"
"CDH19",-0.0256583453107716,0.0315798347444159,0.660142335149888,0.41732814853157,0.54680610150157,"LOAD_vs_CN",324,"study_1"
"CDH20",0.0148131326339324,0.0178036547822471,0.692269971486725,0.406022649914086,0.53848949901733,"LOAD_vs_CN",402,"study_1"
"CDH22",-0.0930185884377253,0.0240986267596081,14.8989237950468,0.000134161237838038,0.000987522539943556,"LOAD_vs_CN",402,"study_1"
"CDH23",-0.0458936296845984,0.0259891436937179,3.11832138699836,0.0782506538054046,0.159105280339633,"LOAD_vs_CN",392,"study_1"
"CDH3",-0.0371603575993482,0.0304555040657891,1.48877197700187,0.223321994102953,0.350923225591892,"LOAD_vs_CN",370,"study_1"
"CDH4",0.00569426424190721,0.0178801850114059,0.101421777315818,0.750328608101558,0.826162240949234,"LOAD_vs_CN",402,"study_1"
"CDH5",-0.0676686453520454,0.018297532202127,13.6769709566776,0.000248553297284924,0.00166862653323853,"LOAD_vs_CN",402,"study_1"
"CDH7",-0.0880734858693291,0.0149762049768349,34.5849235680307,1.01657708187321e-08,1.70338647621194e-07,"LOAD_vs_CN",402,"study_1"
"CDH8",-0.0694082013004806,0.0221928215139546,9.78129909532015,0.00191408842547253,0.00913179686319184,"LOAD_vs_CN",402,"study_1"
"CDH9",-0.0240655250190044,0.0231598695647652,1.07973819196686,0.299452906852255,0.432909279902871,"LOAD_vs_CN",402,"study_1"
"CEL",-0.138669098422838,0.0442081586510668,9.83908090219887,0.00186007564282709,0.00895704649501551,"LOAD_vs_CN",402,"study_1"
"CEMIP",0.0150757085916075,0.0128736213366495,1.37136798593275,0.242438631938042,0.372596744020046,"LOAD_vs_CN",402,"study_1"
"CEND1",0.171210608257006,0.0201519008820343,72.1820652116546,9.60967629525115e-16,2.95605117082278e-14,"LOAD_vs_CN",393,"study_1"
"CETP",-0.177214758690414,0.0319199848237812,30.8229657011016,5.62826744979613e-08,8.34522245613656e-07,"LOAD_vs_CN",402,"study_1"
"CFB",-0.134287883222457,0.0406956436958974,10.8887446087265,0.00106808439359439,0.00565892528328544,"LOAD_vs_CN",402,"study_1"
"CFHR3",-0.162636990130913,0.053773855942792,9.14737109119762,0.00269391847129684,0.0119917191562479,"LOAD_vs_CN",388,"study_1"
"CFHR5",-0.14239804350825,0.0535710379113371,7.06558171139726,0.00842660082754973,0.0298234618283662,"LOAD_vs_CN",301,"study_1"
"CFL1",0.129105871369383,0.0274238797891306,22.1632881731141,3.59447426030373e-06,4.04820297840764e-05,"LOAD_vs_CN",402,"study_1"
"CFL2",0.133402208051718,0.0221481691386127,36.2785878036003,5.37139965062333e-09,9.30290309238209e-08,"LOAD_vs_CN",326,"study_1"
"CFP",-0.117391148568554,0.0420332996189146,7.79980484630472,0.00550866886313209,0.0212212458447014,"LOAD_vs_CN",402,"study_1"
"CHAD",-0.0650759828600987,0.0205640561994753,10.0143763374942,0.00169639694759115,0.00836929416844472,"LOAD_vs_CN",402,"study_1"
"CHI3L2",0.0294197970073397,0.0314143871971967,0.877045569517455,0.349726523670934,0.485051389828933,"LOAD_vs_CN",402,"study_1"
"CHID1",-0.0649408747191601,0.021629967985038,9.0141444821597,0.00290182537090209,0.0128616389019983,"LOAD_vs_CN",402,"study_1"
"CHIT1",0.567577273075315,0.0724668864378076,61.3438162049396,1.2336540372746e-13,3.3900812944306e-12,"LOAD_vs_CN",402,"study_1"
"CHPF",0.00550301956689814,0.0313982772432174,0.0307178258724784,0.861003303757668,0.906204137951711,"LOAD_vs_CN",275,"study_1"
"CHRD",-0.0382633914527764,0.01065869925839,12.8871981052414,0.000376402151111626,0.00232264920191934,"LOAD_vs_CN",402,"study_1"
"CHRDL1",-0.0415638517276972,0.015882476685528,6.84849464912772,0.00929524720535212,0.0320359606860046,"LOAD_vs_CN",402,"study_1"
"CHST1",0.0184097943574578,0.0157336741606663,1.36910756773883,0.242793511508453,0.372596744020046,"LOAD_vs_CN",402,"study_1"
"CHST10",-0.0330006147522622,0.0155332006008119,4.51359054042262,0.0344037691054235,0.0877551585721261,"LOAD_vs_CN",402,"study_1"
"CHST11",-0.0205934558102386,0.0243506738104831,0.715214808708973,0.398394476679776,0.531106737669482,"LOAD_vs_CN",323,"study_1"
"CHST12",-0.00380177742074741,0.0156376851474517,0.0591055747255089,0.808060735049076,0.870121825985447,"LOAD_vs_CN",394,"study_1"
"CHST14",-0.0781056074238435,0.0178648518449471,19.1146165679445,1.73371680439653e-05,0.000170151920660059,"LOAD_vs_CN",371,"study_1"
"CHST15",-0.0168355671643629,0.010325846401512,2.6583011688663,0.10400755269546,0.19848107972717,"LOAD_vs_CN",402,"study_1"
"CHST3",-0.024000386852434,0.0151599323897315,2.50635136787777,0.114209356162778,0.213211488271274,"LOAD_vs_CN",402,"study_1"
"CHST6",-0.0257948463075493,0.0242135437163039,1.13487800920758,0.287486741843341,0.419462696846448,"LOAD_vs_CN",381,"study_1"
"CHST7",0.0639873444378631,0.0292545895669786,4.78409895980047,0.0294297678460149,0.0778623254565298,"LOAD_vs_CN",402,"study_1"
"CHST8",-0.0728132527384589,0.0198075077116291,13.5132931280293,0.000275736411536225,0.00180410394976559,"LOAD_vs_CN",402,"study_1"
"CHSY3",-0.0128439418549483,0.0339383158509584,0.143224095201203,0.705348761590745,0.796124752266443,"LOAD_vs_CN",361,"study_1"
"CKB",0.131164200630889,0.0168030394513977,60.9333337335863,7.74008327362342e-14,2.15571778742404e-12,"LOAD_vs_CN",402,"study_1"
"CKMT1A",0.151578465045553,0.0295643333123099,26.2868671271654,5.12708456466559e-07,6.52416188933093e-06,"LOAD_vs_CN",353,"study_1"
"CLEC11A",-0.0535250712545843,0.0184676727553566,8.40021047054135,0.00403910274464338,0.0165865773573998,"LOAD_vs_CN",402,"study_1"
"CLIC1",-0.0758251867808007,0.0259381526129714,8.54572464579545,0.00368621715358655,0.0155682244949629,"LOAD_vs_CN",402,"study_1"
"CLIC6",-0.0760570174290733,0.0564814032088276,1.81329150025114,0.17910532048818,0.299380426217469,"LOAD_vs_CN",362,"study_1"
"CLMP",-0.0255478092541755,0.0199550317416847,1.63908880491242,0.201296391713525,0.323865623201854,"LOAD_vs_CN",402,"study_1"
"CLN5",-0.0460470318375307,0.0259749397533395,3.14263674634018,0.077173754297521,0.157480304561575,"LOAD_vs_CN",402,"study_1"
"CLUL1",-0.0777515573847076,0.0319727615541253,5.91368103022964,0.0154803713536619,0.0467130971594394,"LOAD_vs_CN",402,"study_1"
"CNDP2",-0.0144044561741147,0.0438845242993466,0.107738504543622,0.743143144034628,0.82128374320853,"LOAD_vs_CN",254,"study_1"
"CNP",-0.00987047651192063,0.0505287925386777,0.0381591241776817,0.845314401173855,0.894808926974481,"LOAD_vs_CN",251,"study_1"
"CNPY2",-0.00226057043955857,0.0181067833996462,0.0155866748440446,0.900735482606121,0.934930474604688,"LOAD_vs_CN",299,"study_1"
"CNPY3",0.0259019288212301,0.0161317538119403,2.57810760535312,0.1092386824047,0.205984377343172,"LOAD_vs_CN",370,"study_1"
"CNR1",-0.0592009402104767,0.0203317517831695,8.47827716574408,0.00383534118178714,0.0160337488350168,"LOAD_vs_CN",402,"study_1"
"CNTFR",-0.0330204676228787,0.0138535053506964,5.68129165739164,0.0176646462035047,0.0519151023747432,"LOAD_vs_CN",402,"study_1"
"CNTN3",0.00962232031176924,0.0140476265341883,0.469195366003736,0.493834393259017,0.616042475036956,"LOAD_vs_CN",402,"study_1"
"CNTN5",0.00567236447359232,0.0207287109971782,0.0748830738869523,0.784536065002685,0.851015173668702,"LOAD_vs_CN",384,"study_1"
"CNTN6",-0.0266173910642305,0.0135093289895442,3.88207046776247,0.049611406804036,0.11540531537598,"LOAD_vs_CN",402,"study_1"
"CNTNAP2",0.0453772728480794,0.0223781300046469,4.11177363830028,0.0432661458823863,0.104664491975425,"LOAD_vs_CN",402,"study_1"
"CNTNAP3",0.0295460201706102,0.0521911766713867,0.320482118891749,0.571744458177151,0.689909442800415,"LOAD_vs_CN",394,"study_1"
"CNTNAP5",0.00865253590254319,0.0151644792424819,0.325560583434873,0.568670670323696,0.687596350788908,"LOAD_vs_CN",402,"study_1"
"COA3",-0.0743965163020428,0.0265898229073378,7.8284234587923,0.00563169125526189,0.0216143681137705,"LOAD_vs_CN",269,"study_1"
"COL11A1",-0.0257173700462302,0.0233877057055904,1.20914356027583,0.272327967763295,0.403209728132293,"LOAD_vs_CN",351,"study_1"
"COL12A1",-0.0264327676424863,0.0149432074441104,3.12894281313215,0.077791667865895,0.15842749750159,"LOAD_vs_CN",402,"study_1"
"COL14A1",-0.0648599946162272,0.0162200748641423,15.9899868955101,7.84326133254122e-05,0.000633920062994802,"LOAD_vs_CN",402,"study_1"
"COL15A1",-0.0365705329830704,0.0191652501542692,3.64110828767478,0.0572021698141381,0.127219804186483,"LOAD_vs_CN",402,"study_1"
"COL16A1",-0.0177492814409725,0.0208833361234261,0.722373481276936,0.395926377081161,0.528500170443182,"LOAD_vs_CN",377,"study_1"
"COL21A1",-0.0579570522496705,0.0229184100402756,6.39504503141653,0.0118468772539255,0.0385116940383918,"LOAD_vs_CN",402,"study_1"
"COL28A1",-0.122111730300422,0.0363632739886733,11.2768762285018,0.000872127963285253,0.00476778708841089,"LOAD_vs_CN",402,"study_1"
"COL2A1",-0.108062686093099,0.0211778535353255,26.0368017429642,5.48638200931188e-07,6.89477641536084e-06,"LOAD_vs_CN",402,"study_1"
"COL4A1",-0.0211441798631505,0.0166296029310068,1.61665715893159,0.204583352130049,0.327874252519464,"LOAD_vs_CN",401,"study_1"
"COL4A2",-0.00655973000265125,0.0143372190627535,0.209335115555086,0.647634718292364,0.750717184702229,"LOAD_vs_CN",402,"study_1"
"COL5A1",-0.0913911499232754,0.0194830790370505,22.0035674548224,3.89557156823867e-06,4.339877298454e-05,"LOAD_vs_CN",402,"study_1"
"COL5A2",-0.0475384547248123,0.0200473773528829,5.6230894306756,0.0182440655311742,0.0532592337956798,"LOAD_vs_CN",402,"study_1"
"COL6A2",0.0370144757539129,0.0197138739463564,3.52532576373188,0.0614630815703998,0.133764953660606,"LOAD_vs_CN",402,"study_1"
"COL8A1",0.0609191909594671,0.0400225973867888,2.31684891599314,0.129095279259255,0.23339067592397,"LOAD_vs_CN",391,"study_1"
"COLEC11",-0.101487427589853,0.0432811236383214,5.49828737212267,0.0196775879971942,0.0567209914156885,"LOAD_vs_CN",336,"study_1"
"COMP",-0.0616562895574848,0.0348431847077472,3.13125967275643,0.077761838728704,0.15842749750159,"LOAD_vs_CN",402,"study_1"
"CORO1A",0.0191954696558607,0.0193410856774655,0.984998995004644,0.321643763974201,0.454357640542035,"LOAD_vs_CN",402,"study_1"
"CORO1B",0.00913676696347054,0.0425788128558241,0.0460466456899687,0.830278770417305,0.884776598080448,"LOAD_vs_CN",267,"study_1"
"CORO1C",0.0396453741701349,0.0260127691506803,2.3228002731462,0.128881179495108,0.233208174661472,"LOAD_vs_CN",299,"study_1"
"COX16",0.00626261761430422,0.0179766265044942,0.121365542002331,0.727780170630642,0.81392525033233,"LOAD_vs_CN",395,"study_1"
"CPA2",-0.0419675320925274,0.0893479660143707,0.220626421916565,0.639101916592196,0.746282747930037,"LOAD_vs_CN",251,"study_1"
"CPAMD8",-0.0491162867934799,0.0271733872323265,3.26710805001713,0.0716434868052246,0.150210810076875,"LOAD_vs_CN",402,"study_1"
"CPB1",-0.00771199389701721,0.0249737539918479,0.0953598799809039,0.75767843170243,0.831509716580781,"LOAD_vs_CN",402,"study_1"
"CPD",0.0171536097920828,0.0126868484085779,1.82811516736076,0.177189171703967,0.296899904782013,"LOAD_vs_CN",402,"study_1"
"CPLX2",0.153668021368649,0.0200982366752394,58.45896020221,1.94966686460275e-13,5.27382469721646e-12,"LOAD_vs_CN",402,"study_1"
"CPM",-0.0400009083745606,0.0197606585096292,4.09766906840008,0.0437053230834738,0.10522975569514,"LOAD_vs_CN",402,"study_1"
"CPN1",-0.126229588789307,0.0500059097628849,6.37205725145076,0.012035577726172,0.0389739481588465,"LOAD_vs_CN",402,"study_1"
"CPPED1",-0.0164169984793955,0.0342919885669569,0.229193435964398,0.632406708800284,0.741827106908016,"LOAD_vs_CN",389,"study_1"
"CPXM1",0.0063167546471963,0.0354417654552182,0.0317656190034212,0.858667318760649,0.905687484117552,"LOAD_vs_CN",359,"study_1"
"CPXM2",-0.00954128686451294,0.0200688109122416,0.226032362645227,0.634774813364407,0.743213681272996,"LOAD_vs_CN",402,"study_1"
"CRABP1",-0.047544794648346,0.0368965188852061,1.66048579787681,0.198474127001676,0.320325118050473,"LOAD_vs_CN",402,"study_1"
"CRB2",-0.0912107511362165,0.0250286533838699,13.2805816624606,0.000317841947329263,0.00204072353098321,"LOAD_vs_CN",382,"study_1"
"CREG1",-0.0705727046468485,0.0284290681512644,6.16237714748585,0.0137101573869909,0.0428130823857398,"LOAD_vs_CN",286,"study_1"
"CREG2",-0.0290292195810727,0.0298813684213628,0.943777798088118,0.332209592297218,0.466723905742717,"LOAD_vs_CN",328,"study_1"
"CRELD1",3.42764955727493e-05,0.0215930496927013,2.51979295935092e-06,0.998734560267211,0.999241297095001,"LOAD_vs_CN",402,"study_1"
"CRELD2",-0.0245339632699559,0.0350493277707721,0.489977385350212,0.484508940492866,0.607774148725378,"LOAD_vs_CN",370,"study_1"
"CRH",0.052898077399389,0.0405176935744987,1.70447385575235,0.19262171809034,0.316329371302144,"LOAD_vs_CN",391,"study_1"
"CRHBP",-0.11501075839916,0.0316309112158571,13.2206719255678,0.000320603067844173,0.00205205876654299,"LOAD_vs_CN",402,"study_1"
"CRIM1",-0.0590673038085995,0.029870792264246,3.91021657036142,0.0488574636777645,0.114166930430695,"LOAD_vs_CN",338,"study_1"
"CRIP1",0.0241445964989286,0.0394515886408042,0.374550957494237,0.540943689413773,0.663227212303264,"LOAD_vs_CN",380,"study_1"
"CRIP2",0.0308723937844816,0.0332727502401473,0.860920819095654,0.35412241776657,0.489685374042672,"LOAD_vs_CN",375,"study_1"
"CRISP3",-0.0815864722383725,0.0405128251466032,4.05556391762219,0.0448046442409082,0.107036355640362,"LOAD_vs_CN",402,"study_1"
"CRISPLD1",-0.0374110296682078,0.0179597474134677,4.33909215710635,0.0381499007574501,0.0952764694295813,"LOAD_vs_CN",367,"study_1"
"CRLF1",0.00522400792926808,0.0290402233060126,0.0323599432855676,0.857376317436763,0.905252351555926,"LOAD_vs_CN",306,"study_1"
"CRYAB",0.0174603446431759,0.0360557656840825,0.234507198358723,0.628506121569093,0.738493728505705,"LOAD_vs_CN",389,"study_1"
"CRYM",0.331439572350241,0.0225666031481978,215.713008935609,3.46889250461579e-38,6.49944313819377e-36,"LOAD_vs_CN",402,"study_1"
"CSF2RA",-0.0335616945686031,0.0289995958762681,1.33938018557189,0.247949291447082,0.377308134099833,"LOAD_vs_CN",402,"study_1"
"CSMD1",-0.00931735185727378,0.0466227054328205,0.0399383437080917,0.841778502401476,0.893360192301464,"LOAD_vs_CN",273,"study_1"
"CSMD2",-0.0702645478968305,0.0286214328181719,6.02684149945675,0.0146421866953072,0.0449070636592681,"LOAD_vs_CN",392,"study_1"
"CSPG4",0.0171780807996987,0.0114064106714865,2.26804295234676,0.132963387777846,0.238293514965339,"LOAD_vs_CN",402,"study_1"
"CSPG5",-0.00198132001784082,0.0207867417617092,0.00908524018607794,0.924117283376514,0.950402056406685,"LOAD_vs_CN",402,"study_1"
"CSRP1",0.0161403052408972,0.0230465697260439,0.490468251144471,0.484235648043632,0.607774148725378,"LOAD_vs_CN",362,"study_1"
"CST1",-0.0422024934309113,0.072525605673838,0.338605098517228,0.561170885185492,0.682024113701423,"LOAD_vs_CN",311,"study_1"
"CST6",-0.0202138604609359,0.0245177321173022,0.679732343887009,0.410331647675182,0.542458964630244,"LOAD_vs_CN",402,"study_1"
"CSTB",0.111554393195443,0.0255145291389005,19.1160536350021,1.57039986885745e-05,0.000154860963144268,"LOAD_vs_CN",402,"study_1"
"CTBS",-0.0456975656925603,0.0154947272048339,8.6979771513412,0.00343209081499643,0.0147365399368909,"LOAD_vs_CN",402,"study_1"
"CCN2",0.0696025365955811,0.0212925576712107,10.6854906894993,0.0012153300950214,0.00629345559256056,"LOAD_vs_CN",402,"study_1"
"CTHRC1",-0.0972792702758766,0.0212015524666461,21.0525778690125,7.04111808605575e-06,7.51903853645643e-05,"LOAD_vs_CN",340,"study_1"
"CTSC",-0.0710557101412406,0.0249986828614617,8.07911359240528,0.00473869014642464,0.0187816161380407,"LOAD_vs_CN",402,"study_1"
"CTSO",-0.00704585492475096,0.0175942336255345,0.160371312877236,0.689057757385746,0.783530598099612,"LOAD_vs_CN",402,"study_1"
"CTSS",0.03788565681482,0.0218405059960489,3.00901429008477,0.0837255596899782,0.168021790186022,"LOAD_vs_CN",402,"study_1"
"CUEDC2",-0.00819325028277637,0.0243950769536783,0.112799729567139,0.737237702995141,0.819108844136381,"LOAD_vs_CN",317,"study_1"
"CX3CL1",-0.123404052239412,0.0365971696257305,11.37008847052,0.000836509868689701,0.00460975090740501,"LOAD_vs_CN",397,"study_1"
"CXADR",-0.025496204233675,0.0176963469001497,2.07579189722294,0.15062808723391,0.262643390684508,"LOAD_vs_CN",402,"study_1"
"CXCL12",-0.0710935308449181,0.026466400989602,7.21556580067112,0.00757992974550806,0.0272164376402301,"LOAD_vs_CN",402,"study_1"
