"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"FGA",-0.091833263708134,0.153900744609227,0.356056235866401,0.557080037391936,0.849856545932365,"LOD_vs_CN",30,"study_2"
"HBB",-0.377495568124402,0.310414858763845,1.47889966743931,0.234122415631068,0.619395428802594,"LOD_vs_CN",30,"study_2"
"SCG5",-0.0682223282966507,0.0430051106418625,2.51659271591923,0.124363796363559,0.484401396899765,"LOD_vs_CN",30,"study_2"
"ZP2",-0.207361782253589,0.084127782547964,6.07545138584823,0.0211760218478909,0.203487997158243,"LOD_vs_CN",30,"study_2"
"SLITRK1",-0.0488424134449761,0.073726202289916,0.438884763559813,0.513140924934804,0.820666849080357,"LOD_vs_CN",30,"study_2"
"CAMK2A",0.252603309492823,0.0649373595627978,15.1317382777796,0.000622993323175768,0.0248138900745812,"LOD_vs_CN",30,"study_2"
"CTSL",-0.0350133147703349,0.0398870602906808,0.770552789474481,0.390048744526718,0.74921266374369,"LOD_vs_CN",30,"study_2"
"KLK6",0.011063089569378,0.0354568462514552,0.0973537418966077,0.758763393937082,0.924795508100856,"LOD_vs_CN",30,"study_2"
"PCOLCE",-0.0716903210047847,0.0551376740705529,1.69053499877663,0.210954197302445,0.598429985322845,"LOD_vs_CN",30,"study_2"
"C16orf89",-0.205541507282297,0.0710436571110677,8.3704432239272,0.00869106351685408,0.126362337840301,"LOD_vs_CN",30,"study_2"
"NRCAM",0.0104781030191388,0.0435779667196936,0.0578137849066412,0.811737144490405,0.943663363369771,"LOD_vs_CN",30,"study_2"
"PLXDC2",0.0339201036028708,0.0519808920140987,0.425820812528265,0.519658193045198,0.825613292919432,"LOD_vs_CN",30,"study_2"
"DDAH2",-0.00392726375598086,0.0598992321401999,0.00429870486499893,0.948250977684686,0.980013983119193,"LOD_vs_CN",30,"study_2"
"CACNA2D1",-0.0457607605007974,0.0405096144499134,1.27605750817539,0.270972227940829,0.654389726707906,"LOD_vs_CN",30,"study_2"
"TAGLN",-0.0736643002583732,0.119456149559875,0.380274419166043,0.543967063378642,0.841066191462697,"LOD_vs_CN",30,"study_2"
"PRNP",0.00476757287081341,0.045973373986009,0.0107542944715797,0.918154247776194,0.976125430697345,"LOD_vs_CN",30,"study_2"
"C1RL",-0.254660799449761,0.065129046925632,15.2888475571513,0.000542293742146965,0.0222259494915756,"LOD_vs_CN",30,"study_2"
"SERPINA7",-0.157893296416268,0.147986438690905,1.13837027164033,0.295505717872969,0.680183320435183,"LOD_vs_CN",30,"study_2"
"CRP",-0.60622096645933,0.271505354875867,4.9854585069132,0.0341301855720576,0.258464873980333,"LOD_vs_CN",30,"study_2"
"C1QTNF3",-0.0298374892631579,0.0907265940366894,0.108157175381624,0.746578729160862,0.921755748775621,"LOD_vs_CN",30,"study_2"
"CNTN2",0.0082973413875598,0.046604838177401,0.0316968357686286,0.860953489768966,0.960800729811132,"LOD_vs_CN",30,"study_2"
"SERPINA1",-0.0991234134210526,0.130282915973015,0.578865354362522,0.456330476815865,0.790052353397499,"LOD_vs_CN",30,"study_2"
"F5",-0.043545033215311,0.0509187959698891,0.731342817980998,0.400934536465617,0.756710153420579,"LOD_vs_CN",30,"study_2"
"SLC5A5",-0.08480846330622,0.130676090876634,0.421197824710625,0.521774126541872,0.827364359884645,"LOD_vs_CN",30,"study_2"
"NCAM1",0.0134370384401914,0.0520465032629393,0.0666536605695007,0.798178233430931,0.939003573476078,"LOD_vs_CN",30,"study_2"
"AJAP1",-0.0166383418277512,0.0409543506934282,0.165051697481713,0.687683063265607,0.90671213213089,"LOD_vs_CN",30,"study_2"
"PTPRS",-0.0188287482679426,0.0334125813641868,0.317557840283845,0.577574348998491,0.857883525367987,"LOD_vs_CN",30,"study_2"
"RARRES2",-0.0607344705215311,0.0887814390589064,0.467978756329211,0.50401587672045,0.815092813589137,"LOD_vs_CN",30,"study_2"
"LAMC1",0.0216230061004785,0.0358743120709241,0.363299648925791,0.554375866393313,0.848941298826451,"LOD_vs_CN",30,"study_2"
"APOA2",-0.233138293210526,0.17587436638953,1.75720379983435,0.203415809276868,0.590498449752968,"LOD_vs_CN",30,"study_2"
"A1BG",-0.20033788242823,0.109132324759624,3.3699180863677,0.0770744308951971,0.405813974144479,"LOD_vs_CN",30,"study_2"
"MASP1",-0.0494231955135566,0.0769257253276486,0.412779807160904,0.528268896738308,0.832571611793539,"LOD_vs_CN",30,"study_2"
"OAF",-0.160811988038277,0.0994993051626922,2.61214178260763,0.120849057176697,0.480944218851027,"LOD_vs_CN",30,"study_2"
"DPP6",0.037157406507177,0.049090817697143,0.57291508198084,0.459228964190946,0.790052353397499,"LOD_vs_CN",30,"study_2"
"NID2",-0.105262383808612,0.0342281505866669,9.45756933706036,0.00554279848988188,0.097754570987758,"LOD_vs_CN",30,"study_2"
"CPVL",-0.182819711325359,0.111665997013056,2.68042797502423,0.116602242207269,0.479055570975568,"LOD_vs_CN",30,"study_2"
"SERPINC1",-0.157031399545455,0.135994382245672,1.33330978251384,0.259743741918285,0.642713754726905,"LOD_vs_CN",30,"study_2"
"SAA2-SAA4",-0.262142012076555,0.0992449849767442,6.9767974770164,0.0134246317581197,0.161684380735951,"LOD_vs_CN",30,"study_2"
"CHL1",0.0198117667272727,0.0508525744259314,0.15178208813884,0.700942768421342,0.90827946697252,"LOD_vs_CN",30,"study_2"
"CELSR2",0.0349423209569378,0.0382695951596197,0.833673047518179,0.369079611164212,0.736051553172954,"LOD_vs_CN",30,"study_2"
"FGB",-0.125711000837321,0.200661878648275,0.392479357753415,0.537758098849873,0.837597129575582,"LOD_vs_CN",30,"study_2"
"BTD",0.00300486436842105,0.0450087351304397,0.00445713851888597,0.9473121833724,0.980013983119193,"LOD_vs_CN",30,"study_2"
"PI16",0.00361929475119618,0.0456469787880659,0.00628671581850143,0.937366956273632,0.978591381350877,"LOD_vs_CN",30,"study_2"
"CPQ",-0.126031759535885,0.0649300335493324,3.76763432144616,0.0657440428613145,0.376110711869104,"LOD_vs_CN",30,"study_2"
"GFRA2",-0.0248912562440191,0.0831338603608276,0.0896474077728746,0.766837927647153,0.928046253556228,"LOD_vs_CN",30,"study_2"
"SHISA5",-0.0457840122966507,0.0458220551487688,0.998340228964719,0.328341117994873,0.706979959717658,"LOD_vs_CN",30,"study_2"
"PGK1",0.263197699727273,0.0623600730777098,17.8135693058991,0.000487453351784658,0.0211798824764081,"LOD_vs_CN",30,"study_2"
"SPP1",0.0880965516535088,0.0702552080069678,1.57239180096165,0.226470736948405,0.611493258269734,"LOD_vs_CN",30,"study_2"
"VCAN",0.00593121936124402,0.0541485053948055,0.0119981703902598,0.914136874212112,0.976125430697345,"LOD_vs_CN",30,"study_2"
"IGHG1",0.0117190536730462,0.158593280734165,0.00546028762609849,0.941950591854203,0.978901226487693,"LOD_vs_CN",30,"study_2"
"ITM2B",-0.0416422859043062,0.0481754658035358,0.747166304832168,0.394858090747371,0.751928097914203,"LOD_vs_CN",30,"study_2"
"PCDH8",-0.0347265736698565,0.0645541226801734,0.289384925435039,0.595664015759328,0.864285980103832,"LOD_vs_CN",30,"study_2"
"ENO2",0.219477201837321,0.0632415082161842,12.044101088166,0.00411032050316613,0.0842308962812999,"LOD_vs_CN",30,"study_2"
"CTSA",-0.119561584626794,0.0749140123436795,2.54716576127117,0.121727252275632,0.48123559499989,"LOD_vs_CN",30,"study_2"
"SEZ6L",0.0283847437775119,0.0790729415035457,0.128858825029393,0.722311079881601,0.914914923981875,"LOD_vs_CN",30,"study_2"
"POMGNT1",-0.0767228260813397,0.0684045645891406,1.25799529735724,0.271896314889038,0.654389726707906,"LOD_vs_CN",30,"study_2"
"CTSF",-0.0760121636507177,0.0607823135650659,1.56390992592744,0.225129655807045,0.611072323737302,"LOD_vs_CN",30,"study_2"
"AZGP1",-0.111188401291866,0.123648167966144,0.808618363132681,0.378255688282604,0.739807777794894,"LOD_vs_CN",30,"study_2"
"ECRG4",-0.111996599488038,0.0970894375778769,1.33065571174788,0.258544928665275,0.642713754726905,"LOD_vs_CN",30,"study_2"
"SELENOP",-0.0153061780717704,0.0433921288732515,0.124426134080185,0.726966465354287,0.915710969661868,"LOD_vs_CN",30,"study_2"
"SIAE",-0.0288744470334928,0.0804873622974468,0.128698048533332,0.723002689381161,0.914914923981875,"LOD_vs_CN",30,"study_2"
"GSN",-0.226076798708134,0.0749214439926568,9.10541430633809,0.00875412342849066,0.126362337840301,"LOD_vs_CN",30,"study_2"
"RNASE4",-0.000644825669856464,0.0484403314296552,0.000177202736399847,0.989522323186244,0.994694962413306,"LOD_vs_CN",30,"study_2"
"C2",-0.125706761220096,0.0842024294604627,2.22878424864088,0.147489230530231,0.524618428803129,"LOD_vs_CN",30,"study_2"
"RNASE1",0.0391792553923445,0.0480398933877389,0.665132679057604,0.426703638497617,0.771869418188341,"LOD_vs_CN",30,"study_2"
"CDH13",0.0286419769090909,0.0730043964125778,0.153924570794068,0.697849580816015,0.90827946697252,"LOD_vs_CN",30,"study_2"
"A2M",0.240428049416268,0.291872784191039,0.67855188966762,0.425068192538547,0.771869418188341,"LOD_vs_CN",30,"study_2"
"PODXL2",0.008861445,0.0387251635951376,0.0523627648915205,0.82114375282685,0.947420481202744,"LOD_vs_CN",30,"study_2"
"COL1A2",0.00384448350717703,0.0396849982233371,0.00938476222841279,0.92379202458718,0.976168826341851,"LOD_vs_CN",30,"study_2"
"GOT1",0.229113082492823,0.0407859382746441,31.5557757760265,9.41585479585697e-05,0.00878781120031532,"LOD_vs_CN",30,"study_2"
"SCG3",-0.0444554720047846,0.0899174938467372,0.244434252669604,0.624900367737528,0.87604641217904,"LOD_vs_CN",30,"study_2"
"PEBP1",0.181245602698565,0.036646918866397,24.4602011436533,0.000145105636343685,0.0102301083923635,"LOD_vs_CN",30,"study_2"
"MAN1B1",-0.0110604916076555,0.0466178149260172,0.0562917868293531,0.815187968976893,0.943798887012334,"LOD_vs_CN",30,"study_2"
"RELN",-0.0844055010334928,0.0801811132882379,1.10814691160818,0.306982335052662,0.690395980388705,"LOD_vs_CN",30,"study_2"
"PPIC",-0.0110792569043062,0.0771218976522537,0.0206379165124333,0.887050510021511,0.969912693313746,"LOD_vs_CN",30,"study_2"
"CDH6",0.0110548896985646,0.0467309735108686,0.0559627658540598,0.814728550122905,0.943798887012334,"LOD_vs_CN",30,"study_2"
"SEZ6",0.014491797631579,0.0472552392052158,0.094046922727366,0.761858006525211,0.926511109795496,"LOD_vs_CN",30,"study_2"
"GOLM1",0.0107714733492823,0.0286734737874972,0.141120335670347,0.710255507536349,0.91010808385199,"LOD_vs_CN",30,"study_2"
"APP",0.0660202647799043,0.0713249550270563,0.856784321352608,0.363464816663339,0.735251256266084,"LOD_vs_CN",30,"study_2"
"ACTB",-0.0542861123349282,0.0432965836368148,1.57206400392212,0.220294462278108,0.608464178362723,"LOD_vs_CN",30,"study_2"
"LDHB",0.120179147478469,0.0919027386797137,1.710020555522,0.216125026550176,0.606150710967468,"LOD_vs_CN",30,"study_2"
"EFEMP1",-0.0472040672894736,0.106558610102808,0.196237384689491,0.662084618378285,0.895568056371816,"LOD_vs_CN",30,"study_2"
"PLD3",0.113072557870813,0.0601255698331883,3.53668208563023,0.0782545196247011,0.408118831602521,"LOD_vs_CN",30,"study_2"
"C8B",-0.312332528889952,0.127837540081949,5.96922054323511,0.0211481423414888,0.203487997158243,"LOD_vs_CN",30,"study_2"
"GPX3",-0.106345472172249,0.0697363495138315,2.32551737371808,0.143860746131763,0.519791590628712,"LOD_vs_CN",30,"study_2"
"CBLN3",-0.0348220042440191,0.0760743950260425,0.209522425751872,0.650896682870825,0.888975728673386,"LOD_vs_CN",30,"study_2"
"LTBP2",0.00375362494258369,0.0598596603692045,0.00393217878521232,0.950624666215149,0.980347980477682,"LOD_vs_CN",30,"study_2"
"IGFBP5",0.059108977492823,0.0590326145063339,1.00258881900016,0.330577171778146,0.706982020017748,"LOD_vs_CN",30,"study_2"
"OPCML",-0.0113912858947368,0.0463033572797653,0.0605230131271831,0.807467886481183,0.941519556973221,"LOD_vs_CN",30,"study_2"
"FSTL1",0.00392165584688995,0.0310415951447252,0.0159606618445074,0.900388087222867,0.97302860586934,"LOD_vs_CN",30,"study_2"
"EPHA4",-0.0492277139760766,0.0604275179113876,0.663666392107812,0.422145967227232,0.769830986060394,"LOD_vs_CN",30,"study_2"
"IGLON5",0.0144940627559809,0.02693366635973,0.289593842057038,0.59482715265475,0.864285980103832,"LOD_vs_CN",30,"study_2"
"ROBO1",-0.104438817033493,0.0501830730862556,4.33121140623954,0.0495861006740082,0.32623334011092,"LOD_vs_CN",30,"study_2"
"NGFR",0.00694365900956938,0.0508549407453768,0.0186427710173851,0.892380627980475,0.971445262657212,"LOD_vs_CN",30,"study_2"
"CA1",-0.243468040966507,0.292917993820673,0.6908628192276,0.413045468311159,0.763272446825331,"LOD_vs_CN",30,"study_2"
"GAPDH",0.0265347533301435,0.140158890476264,0.0358417171083971,0.851867726153598,0.958068874815606,"LOD_vs_CN",30,"study_2"
"BASP1",0.364940377095694,0.0605409641161256,36.3366735589433,2.34323248217057e-06,0.000949431856421602,"LOD_vs_CN",30,"study_2"
"THY1",-0.072457278416268,0.0530010551379724,1.86893847016354,0.182829645033268,0.566707545841983,"LOD_vs_CN",30,"study_2"
"LTBP1",0.0388639731866029,0.0587939767145828,0.436946961420253,0.5198417274063,0.825613292919432,"LOD_vs_CN",30,"study_2"
"HSPA5",-0.0261046164641148,0.0345942055819178,0.569413697045558,0.465519718917147,0.794809011316845,"LOD_vs_CN",30,"study_2"
"TGOLN2",0.0828724973827751,0.0604286126419029,1.88076964197861,0.187724909302459,0.574045212633131,"LOD_vs_CN",30,"study_2"
"PRRT3",-0.0490062307177034,0.0556163796327477,0.776420816793109,0.386371867440789,0.74710688397722,"LOD_vs_CN",30,"study_2"
"ANG",-0.115086579478469,0.0633343399169415,3.30195285168792,0.0799879865149209,0.411386693204716,"LOD_vs_CN",30,"study_2"
"PLG",-0.211236996229665,0.119483269792705,3.12554508880542,0.0892613057410981,0.435596695774291,"LOD_vs_CN",30,"study_2"
"BPNT2",-0.119775180789474,0.0787082966107341,2.3157551734527,0.142548066301076,0.517560232934279,"LOD_vs_CN",30,"study_2"
"MAN1A1",-0.039592542631579,0.038330559328819,1.06693134127302,0.311430463770234,0.694440996622545,"LOD_vs_CN",30,"study_2"
"ISLR",-0.221427768440191,0.0565668634526545,15.3228647982656,0.00148496604526808,0.0438464167774856,"LOD_vs_CN",30,"study_2"
"SERPINA6",-0.204675416086124,0.126959893778515,2.59895202694391,0.119475862558969,0.479798374738418,"LOD_vs_CN",30,"study_2"
"HRG",-0.252249490966507,0.123167529667049,4.19438348799476,0.0511020136539,0.330957852579268,"LOD_vs_CN",30,"study_2"
"F2",-0.307610237727273,0.101872273434848,9.11778976700663,0.00572078688964472,0.0991859317500307,"LOD_vs_CN",30,"study_2"
"APOC1",-0.323510740760766,0.144738964988958,4.99581655432979,0.0352205431887507,0.262814161946493,"LOD_vs_CN",30,"study_2"
"PAM",-0.097825472722488,0.0659083988641263,2.20304002664462,0.148910330652487,0.526942999963567,"LOD_vs_CN",30,"study_2"
"SIRPA",0.144237511394737,0.0820444181640464,3.09071074793954,0.0897399854163803,0.436152212306868,"LOD_vs_CN",30,"study_2"
"PFN1",-0.0241492605311005,0.0482503473407153,0.250499455161991,0.621823769978858,0.875655421724074,"LOD_vs_CN",30,"study_2"
"SEMA4B",-0.0361746931196172,0.0571307472872723,0.400931244003885,0.53489281756676,0.837597129575582,"LOD_vs_CN",30,"study_2"
"PTPRN2",-0.129562320588517,0.0531057809319334,5.9521495825956,0.0229073617697241,0.212512214255616,"LOD_vs_CN",30,"study_2"
"SHISA6",-0.0419556824354067,0.0535035499665811,0.61491683357881,0.441357641560541,0.777899925369221,"LOD_vs_CN",30,"study_2"
"AGT",-0.0921713786220096,0.0620729481860303,2.20489250344101,0.151884398949166,0.529810218599517,"LOD_vs_CN",30,"study_2"
"CLSTN1",0.0482897360023923,0.0458479709693458,1.1093521294785,0.305025949282365,0.688700201536665,"LOD_vs_CN",30,"study_2"
"QDPR",0.0222119184066986,0.0698469509877715,0.101129354109665,0.755744821420575,0.924107064482545,"LOD_vs_CN",30,"study_2"
"FRZB",0.00923128202392343,0.0771827890143439,0.0143048432370016,0.90619635587995,0.974560605686915,"LOD_vs_CN",30,"study_2"
"SEMA7A",0.00672470074641149,0.0622201152437308,0.0116811150949064,0.914869746081855,0.976125430697345,"LOD_vs_CN",30,"study_2"
"IGF2",-0.151675135019139,0.0537924499403564,7.95034786849997,0.0118335619516718,0.152558502907468,"LOD_vs_CN",30,"study_2"
"MMRN2",0.0119293844066987,0.103401148069341,0.0133102234081979,0.909089396199759,0.974560605686915,"LOD_vs_CN",30,"study_2"
"FUCA2",-0.0319617722727273,0.168456492235852,0.0359986487528611,0.851667404503897,0.958068874815606,"LOD_vs_CN",30,"study_2"
"HTRA1",0.0639978564210526,0.0466947928410643,1.87842538835003,0.189901340715433,0.576315501935401,"LOD_vs_CN",30,"study_2"
"TMEM132A",-0.0228583194641148,0.0318352509797311,0.515551482427567,0.479388146163361,0.800994908750812,"LOD_vs_CN",30,"study_2"
"LYZ",-0.144118226593301,0.076617216711394,3.5382219819924,0.0721511626432341,0.391555519008539,"LOD_vs_CN",30,"study_2"
"KNG1",-0.257083187476077,0.093805996782104,7.51079911795413,0.0107341714028724,0.141711705155228,"LOD_vs_CN",30,"study_2"
"MCFD2",0.00457687561722486,0.0629307764320415,0.00528946855898185,0.94254000103185,0.978901226487693,"LOD_vs_CN",30,"study_2"
"PPIA",0.216180462277512,0.065430361330321,10.9162694034965,0.00434509703552487,0.0870922369310313,"LOD_vs_CN",30,"study_2"
"CALB1",0.036159786291866,0.0810329271143742,0.199126314690081,0.660386956472893,0.894192594908563,"LOD_vs_CN",30,"study_2"
"GPR37",0.0022311311770335,0.0627547876226923,0.00126402738078268,0.97191978623133,0.990467204565276,"LOD_vs_CN",30,"study_2"
"SHISA7",0.0209853297559809,0.0533625525319834,0.154653020021592,0.697107237692779,0.90827946697252,"LOD_vs_CN",30,"study_2"
"MAPT",0.443962299248804,0.0682266033188286,42.3432982107505,1.63501963987289e-05,0.00326775237346352,"LOD_vs_CN",30,"study_2"
"ATP6AP2",-0.0294305206698564,0.0706858335698278,0.17335290479175,0.681092639892654,0.902475703441023,"LOD_vs_CN",30,"study_2"
"C7",-0.064012972215311,0.0909029884975541,0.495883505672953,0.491297610921905,0.808330281361026,"LOD_vs_CN",30,"study_2"
"CANX",0.0420402049712919,0.0319750814421443,1.7286470563667,0.202823991477715,0.590498449752968,"LOD_vs_CN",30,"study_2"
"VGF",-0.162092805961722,0.0678662294252804,5.70453223789448,0.0253885321677641,0.225502465352431,"LOD_vs_CN",30,"study_2"
"ENPP2",-0.0702914535023923,0.0834491840910956,0.70951381832098,0.409088310552487,0.75981323101494,"LOD_vs_CN",30,"study_2"
"MGP",0.185222820832536,0.170643740362573,1.17817082499803,0.296593602962016,0.680406043219462,"LOD_vs_CN",30,"study_2"
"MRC1",0.00550326875119611,0.0551652866600872,0.00995198437501442,0.921455960226484,0.976168826341851,"LOD_vs_CN",30,"study_2"
"SERPINA5",-0.212452735354067,0.0958719903417871,4.91067471123411,0.0369002854515949,0.268063978439364,"LOD_vs_CN",30,"study_2"
"IGKV4-1",-0.00949510080622007,0.160395942446653,0.00350438977359788,0.95343538759635,0.980941766331801,"LOD_vs_CN",30,"study_2"
"LDHA",0.196225567674641,0.112837990293875,3.02413032560214,0.102151544939061,0.459849413774854,"LOD_vs_CN",30,"study_2"
"PRCP",-0.0216336548086125,0.0756332219961023,0.0818153114070696,0.778220270298852,0.931172203001556,"LOD_vs_CN",30,"study_2"
"FRRS1L",-0.0728566789952153,0.0481520839874897,2.28933088039148,0.149501637751756,0.527675446357739,"LOD_vs_CN",30,"study_2"
"F12",-0.181406935813397,0.106702317182899,2.89041414312808,0.10019999162471,0.4573111994354,"LOD_vs_CN",30,"study_2"
"TPI1",0.123275564052632,0.0439549613657647,7.86571472589466,0.0127116441184688,0.155992981524522,"LOD_vs_CN",30,"study_2"
"FGG",-0.154718342057416,0.211774760432993,0.533746705729323,0.472726535316291,0.797691465011029,"LOD_vs_CN",30,"study_2"
"OGN",-0.267077458755981,0.0715359500906983,13.9388123500712,0.00189530796981483,0.0515298582684309,"LOD_vs_CN",30,"study_2"
"LCAT",-0.117450185119617,0.0945709273322154,1.54238259586726,0.234269610796071,0.619395428802594,"LOD_vs_CN",30,"study_2"
"LINGO1",-0.103419092703349,0.0807119831405378,1.64181950243252,0.210931593167032,0.598429985322845,"LOD_vs_CN",30,"study_2"
"LRP1",0.0739188468564593,0.0360152198536978,4.21248362739768,0.0570815229284143,0.349879156163897,"LOD_vs_CN",30,"study_2"
"MEGF9",0.0372059185837321,0.033534605370534,1.23094220576599,0.277433401423394,0.661048909324011,"LOD_vs_CN",30,"study_2"
"CSF1",-0.0638507598229665,0.0251930368112652,6.42349065980404,0.0185567155484251,0.190322731017008,"LOD_vs_CN",30,"study_2"
"SEMA3G",-0.0533164172344498,0.0569336724337444,0.876967540972463,0.358801711831091,0.73161990451748,"LOD_vs_CN",30,"study_2"
