"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"LAMTOR3",-0.0187352012915361,0.0642544498751863,0.0850178871470935,0.772508039185667,0.9060353722441,"EOD_vs_LOD",138,"study_6"
"LARGE1",0.12410721609,0.0589383897132994,4.43401885470806,0.0418440976716016,0.171008093679989,"EOD_vs_LOD",161,"study_6"
"LBP",-0.117553079737647,0.112474422823683,1.09234663887661,0.303737776269974,0.581025660060936,"EOD_vs_LOD",161,"study_6"
"LCN2",-0.042608346747647,0.0823806249894268,0.26750949524453,0.608295667337013,0.811661320779349,"EOD_vs_LOD",161,"study_6"
"LCP1",0.00588092690735292,0.0523522862188384,0.0126188639876655,0.911178535924662,0.96236819803261,"EOD_vs_LOD",161,"study_6"
"LDLR",0.0447746759273529,0.0690866301243971,0.42002668581274,0.521954031397102,0.752057177572841,"EOD_vs_LOD",161,"study_6"
"LECT2",0.669993093540873,0.225308564540337,8.84270731450723,0.00748930184786505,0.0503984909698106,"EOD_vs_LOD",113,"study_6"
"LEFTY2",-0.0413809375309337,0.0840936554717557,0.242144265908567,0.626747966950922,0.823252134118024,"EOD_vs_LOD",148,"study_6"
"LFNG",-0.0374919930573529,0.0438812829125387,0.729992542807305,0.399054793363455,0.660336197827548,"EOD_vs_LOD",161,"study_6"
"LGALS3",-0.0434771167714706,0.0512028507068651,0.720996554976807,0.401397469664187,0.661746796228611,"EOD_vs_LOD",161,"study_6"
"LGI1",0.165697191894706,0.0808012866085338,4.20526863978585,0.0487250737459078,0.191201922490295,"EOD_vs_LOD",161,"study_6"
"LGMN",0.285080928517941,0.0594480705395486,22.9964501907136,2.96856994540725e-05,0.00105967345015519,"EOD_vs_LOD",161,"study_6"
"LHPP",-0.0602868346285294,0.0699420719409658,0.742964351834399,0.394690777783152,0.657489053990433,"EOD_vs_LOD",161,"study_6"
"LIFR",0.0314029467339181,0.071395388729164,0.19346414125658,0.662915264878841,0.846752469324475,"EOD_vs_LOD",132,"study_6"
"LILRA2",-0.337896591722912,0.0764367519345726,19.5417374547282,8.92222390300759e-05,0.00228660584386053,"EOD_vs_LOD",149,"study_6"
"LILRB1",-0.279024821623188,0.108045632663327,6.66916165697355,0.0286656201548459,0.135788091681367,"EOD_vs_LOD",77,"study_6"
"LILRB4",-0.0879076701573529,0.0498893425486146,3.10483108925883,0.087401871167133,0.273850063421785,"EOD_vs_LOD",161,"study_6"
"LINGO3",0.0617700355320588,0.0532585046507739,1.34517183425165,0.254223247796612,0.529366950359819,"EOD_vs_LOD",161,"study_6"
"LIPA",-0.0756941136817647,0.0755167873358613,1.00470185632829,0.323166258670341,0.597051156268033,"EOD_vs_LOD",161,"study_6"
"LIPH",0.213469544475,0.289671755306543,0.543074667111036,0.482435296524491,0.721864257067759,"EOD_vs_LOD",43,"study_6"
"LNPEP",-0.0476411696949565,0.0649993649190273,0.537213112966721,0.468781940524306,0.714727208826569,"EOD_vs_LOD",148,"study_6"
"LOXL1",0.0352188731539683,0.0733176343199678,0.230745917400239,0.63548564325016,0.828660013605394,"EOD_vs_LOD",123,"study_6"
"LOXL3",0.0466642045126582,0.0757273150410031,0.379719251160608,0.543608645432557,0.768392335445792,"EOD_vs_LOD",93,"study_6"
"LPA",0.0586124707060351,0.219608799629346,0.0712328927256594,0.791085483942691,0.9156803024907,"EOD_vs_LOD",157,"study_6"
"LPL",0.172953196693235,0.0512088204608756,11.4069002049897,0.00149612606007562,0.0169929317846088,"EOD_vs_LOD",161,"study_6"
"LRFN1",0.09747329415,0.0662190912100643,2.16673028954717,0.15567665148238,0.383248308267584,"EOD_vs_LOD",93,"study_6"
"LRFN2",0.187370100309913,0.0661010608626202,8.03496000645301,0.00803506918634946,0.0528358661299756,"EOD_vs_LOD",148,"study_6"
"LRIG1",-0.003934535534,0.0512183501348917,0.0059011380482801,0.939188726809672,0.975284358303829,"EOD_vs_LOD",145,"study_6"
"LRIG2",-0.056783791237647,0.026905003684979,4.45433277207703,0.0417931956229719,0.171008093679989,"EOD_vs_LOD",161,"study_6"
"LRP11",0.0215913663394118,0.0365524514052343,0.348921101980892,0.558726048572852,0.77778089909271,"EOD_vs_LOD",161,"study_6"
"LRP1B",-0.0182825208997059,0.034708472041041,0.277460501253728,0.601489724538473,0.80827647458583,"EOD_vs_LOD",161,"study_6"
"LRP2",-0.066194120047205,0.113478694975289,0.340259422912726,0.564699075734568,0.78336811408286,"EOD_vs_LOD",136,"study_6"
"LRP4",-0.0368704740343035,0.0611789135629152,0.363206758982381,0.554377044144248,0.774423278297939,"EOD_vs_LOD",87,"study_6"
"LRP8",0.0696809510258824,0.0427453297195989,2.65736246316599,0.111347136104976,0.320015472124736,"EOD_vs_LOD",161,"study_6"
"LRPAP1",0.0308359341318204,0.0579196740981693,0.28344056145163,0.599373007030647,0.808095052696085,"EOD_vs_LOD",128,"study_6"
"LRRC17",0.158070055555015,0.102776095181339,2.36545660515584,0.14267606101335,0.366458128120171,"EOD_vs_LOD",92,"study_6"
"LRRC4",-0.0485666997520325,0.0627784235496425,0.598489277815533,0.448129229692755,0.702596337377111,"EOD_vs_LOD",97,"study_6"
"LRRC4C",0.219790392478947,0.14917338849824,2.17087440993549,0.20494833835585,0.46010029041327,"EOD_vs_LOD",43,"study_6"
"LRRN1",0.0756626185391177,0.0390184951859744,3.76029314061209,0.0606256432641659,0.224012312172029,"EOD_vs_LOD",161,"study_6"
"LRRTM2",-0.027989473542353,0.0348842205043305,0.643771006752404,0.42730117432888,0.687741584125147,"EOD_vs_LOD",161,"study_6"
"LRTM2",0.0511710294582353,0.0588410127437192,0.756289429510717,0.391202572129049,0.65440497212215,"EOD_vs_LOD",161,"study_6"
"LSR",-0.0266721838701299,0.0364866214066126,0.534379577250427,0.469738078254608,0.715008129263892,"EOD_vs_LOD",148,"study_6"
"LTA4H",-0.103724414936176,0.0491824972174703,4.44775478502925,0.0405815663282547,0.167955592319216,"EOD_vs_LOD",161,"study_6"
"LTBP3",0.0251589587705628,0.0673473716395893,0.139554557626409,0.713639138862125,0.873406140028311,"EOD_vs_LOD",113,"study_6"
"LTF",-0.127032327900588,0.136068421185786,0.871593177561639,0.35774594147793,0.627861402119739,"EOD_vs_LOD",161,"study_6"
"LUZP2",0.213844528140294,0.0488928350326185,19.1295979815948,9.96603215658239e-05,0.00234377626835391,"EOD_vs_LOD",161,"study_6"
"LY75",-0.0711945180306122,0.0732471053609677,0.944739721209931,0.344421379569136,0.617487298438299,"EOD_vs_LOD",112,"study_6"
"LY96",-0.151634040286364,0.087337056302096,3.01436829984871,0.13435820863281,0.356331603612588,"EOD_vs_LOD",49,"study_6"
"MAG",-0.0334014009194118,0.0371260053950322,0.809418111279319,0.373681248154351,0.639039238214788,"EOD_vs_LOD",161,"study_6"
"MAMDC2",-0.0576133763667647,0.0402339107073222,2.05051126316317,0.160897416257348,0.390332445507814,"EOD_vs_LOD",161,"study_6"
"MAN1A2",0.13764576561,0.0264127600127975,27.1580223113859,2.27875629736002e-06,0.000151841127947422,"EOD_vs_LOD",161,"study_6"
"MAN1C1",-0.0928925762523529,0.0453681840238462,4.19236632132051,0.0493614565267012,0.192346104477341,"EOD_vs_LOD",161,"study_6"
"MAN2A1",0.00352839371352941,0.0259207579526422,0.0185292860531985,0.892434011919316,0.953566131951083,"EOD_vs_LOD",161,"study_6"
"MAN2B1",0.0726901508776471,0.0419420828735872,3.00366263825462,0.091945228864517,0.281037480887109,"EOD_vs_LOD",161,"study_6"
"MAN2B2",0.1366788243,0.0615412215540138,4.93253577511506,0.0338927171417137,0.148994056058702,"EOD_vs_LOD",161,"study_6"
"MANBA",0.113530715265588,0.0367868312104425,9.52449567021345,0.00422989792841767,0.0347965677321273,"EOD_vs_LOD",161,"study_6"
"MANEAL",0.292322160077308,0.325286107995045,0.807592813916999,0.37730419430783,0.643262518686346,"EOD_vs_LOD",149,"study_6"
"MANSC1",0.0287749226647059,0.0411582933514985,0.488780210098565,0.488758289497383,0.726414736583843,"EOD_vs_LOD",161,"study_6"
"MAPK1",-0.0415443609194118,0.0875525898995766,0.22515737154122,0.637842905165359,0.831191634566853,"EOD_vs_LOD",161,"study_6"
"MARCKSL1",-0.0578930450689655,0.0568401267457851,1.03739156201665,0.316106920022536,0.58997426429011,"EOD_vs_LOD",136,"study_6"
"MARCO",-0.140528006258529,0.0940927978536035,2.23055535014923,0.144903292620664,0.366458128120171,"EOD_vs_LOD",161,"study_6"
"MATN2",0.0557611184876471,0.0515413896172847,1.17044417891726,0.28650261056162,0.563699526095157,"EOD_vs_LOD",161,"study_6"
"MATN3",-0.0613758319014706,0.0690174797232426,0.79081808174003,0.380145287346631,0.644538108062694,"EOD_vs_LOD",161,"study_6"
"MB",-0.0507801827955883,0.192774547730752,0.0693887611835844,0.793349033683637,0.916178346813166,"EOD_vs_LOD",161,"study_6"
"MBL2",-0.367867669772727,0.260674326265529,1.99152940501465,0.193004311507431,0.443106462823931,"EOD_vs_LOD",52,"study_6"
"MBP",-0.122269802213474,0.107087543979405,1.30364848065498,0.265599912489126,0.542290785158558,"EOD_vs_LOD",93,"study_6"
"MDGA1",-0.105286229220588,0.0557138097353285,3.57122678590817,0.0682643699081092,0.238985070834169,"EOD_vs_LOD",161,"study_6"
"MDGA2",0.0495847702317647,0.0618048516844979,0.643652518782836,0.428874564565283,0.689164191773313,"EOD_vs_LOD",161,"study_6"
"MDH2",0.0342297874223529,0.0349337510041612,0.96010330181968,0.333953665489166,0.608544555435591,"EOD_vs_LOD",161,"study_6"
"MDK",0.00391792693205884,0.0577518340150797,0.00460236547776342,0.946285131877763,0.977184186956262,"EOD_vs_LOD",161,"study_6"
"ME1",-0.0280830010914706,0.0619272833286195,0.205647283338681,0.653464809000992,0.840275335537781,"EOD_vs_LOD",161,"study_6"
"MEGF11",0.171578932396552,0.145179274291849,1.39675000025346,0.257015670371746,0.532960918125644,"EOD_vs_LOD",99,"study_6"
"MELTF",0.156795995636471,0.0476871803104683,10.8110193997809,0.0022982851155435,0.0225209409116248,"EOD_vs_LOD",161,"study_6"
"MENT",-0.0212265666081871,0.0556371255455715,0.145556008246111,0.709485690000561,0.872205232705929,"EOD_vs_LOD",66,"study_6"
"MEPE",-0.212203268058824,0.111256299439217,3.63793483119823,0.0665917979504055,0.235249810399029,"EOD_vs_LOD",161,"study_6"
"MERTK",-0.0334459980524403,0.0510772886149141,0.42877815382698,0.515145241837374,0.747845198594889,"EOD_vs_LOD",125,"study_6"
"MESD",0.0121074635858824,0.0334479645226872,0.131028857822628,0.719267533873414,0.876716951349362,"EOD_vs_LOD",161,"study_6"
"MET",0.0737001924591176,0.03499824344166,4.43450091183475,0.0428518606063288,0.174462055706825,"EOD_vs_LOD",161,"study_6"
"METRN",0.0433899625670588,0.0471436420931085,0.847095332740541,0.364289235305814,0.631034819216917,"EOD_vs_LOD",161,"study_6"
"METRNL",0.0723656972147059,0.0482914712925673,2.24555981055204,0.143630594166634,0.366458128120171,"EOD_vs_LOD",161,"study_6"
"METTL21A",0.0680600707262273,0.0746369872550182,0.831527450555983,0.370338045221537,0.637512170147991,"EOD_vs_LOD",138,"study_6"
"MFAP2",0.0374767680298507,0.0364343693786865,1.05803917258161,0.309300332355614,0.582743981506949,"EOD_vs_LOD",157,"study_6"
"MFAP4",-0.0229567024432353,0.0727838567287159,0.0994830017486358,0.754017344881007,0.895059781720387,"EOD_vs_LOD",161,"study_6"
"MFAP5",-0.0856714060655315,0.104742272311227,0.669002601679415,0.422141637183383,0.683073264748081,"EOD_vs_LOD",121,"study_6"
"MFRP",0.155674663742051,0.0676369048303483,5.29746897421914,0.0278525918021999,0.132565073839518,"EOD_vs_LOD",157,"study_6"
"MGAT2",-0.0137980414361765,0.035392599488811,0.151988233207527,0.698716696580694,0.866236356851907,"EOD_vs_LOD",161,"study_6"
"MGAT3",0.111635415219763,0.0801280419394851,1.94104196001014,0.174197982940537,0.413074457767655,"EOD_vs_LOD",137,"study_6"
"MGAT5",0.0242286775235294,0.0359928498389902,0.453134313403063,0.505211576431973,0.739866623653856,"EOD_vs_LOD",161,"study_6"
"MIA",-0.0287410341520816,0.126574820018654,0.0515596718279895,0.822213600915464,0.924932463832309,"EOD_vs_LOD",129,"study_6"
"MIA3",0.0421657580582353,0.0369595398353394,1.30156755522981,0.262559419554122,0.53886681692884,"EOD_vs_LOD",161,"study_6"
"MIF",-0.179387680873529,0.0455357464726699,15.5195923612254,0.000406736337972249,0.00661029219192298,"EOD_vs_LOD",161,"study_6"
"MILR1",-0.0611606386739131,0.0884144655117189,0.47851700088785,0.505075078173999,0.739866623653856,"EOD_vs_LOD",53,"study_6"
"MINPP1",-0.0340158505352941,0.0350806182736366,0.940217198988027,0.339922768402359,0.613826209608235,"EOD_vs_LOD",161,"study_6"
"MLEC",-0.0607647985752941,0.0326268317006018,3.46860079908896,0.0719270468372676,0.24603195321807,"EOD_vs_LOD",161,"study_6"
"MMP14",0.0579015863361765,0.0504075591752668,1.31943982192583,0.259276671945177,0.535981455241374,"EOD_vs_LOD",161,"study_6"
"MMP17",0.114110743405882,0.0729140886639991,2.4492333556522,0.127827496867424,0.348016279245199,"EOD_vs_LOD",161,"study_6"
"MMP28",0.0476495925934066,0.266884801582868,0.0318765049998457,0.861284562937134,0.943918772648756,"EOD_vs_LOD",46,"study_6"
"MMP3",-0.388698472663577,0.142361556298712,7.45487239654088,0.0145916707541263,0.0819328956945668,"EOD_vs_LOD",96,"study_6"
"MOXD1",-0.163238602317353,0.0548648304545648,8.85233116065805,0.0049149097306501,0.0387414393160739,"EOD_vs_LOD",161,"study_6"
"MPZ",0.111610547631176,0.126086877502357,0.783557187493232,0.383733969305898,0.647875172839941,"EOD_vs_LOD",161,"study_6"
"MPZL1",-0.0100092015625,0.125141712009793,0.00639727007660545,0.93773897387671,0.975284358303829,"EOD_vs_LOD",55,"study_6"
"MRC2",0.0671403437041176,0.031183421146323,4.63574565695547,0.0378771427283433,0.1597503683997,"EOD_vs_LOD",161,"study_6"
"MSLN",-0.0519552427202941,0.140265464486021,0.137200990818221,0.713929781293777,0.873406140028311,"EOD_vs_LOD",161,"study_6"
"MSN",-0.187412652046176,0.0537362915329662,12.1636083978209,0.00145221305660238,0.0166837580468285,"EOD_vs_LOD",161,"study_6"
"MSTN",0.169639249097301,0.0424641343841364,15.9590902846142,0.000386150576015365,0.00643807608856375,"EOD_vs_LOD",150,"study_6"
"MXRA7",-0.083706735845,0.0387872464741831,4.65739329863467,0.0385287016754683,0.161325918185577,"EOD_vs_LOD",161,"study_6"
"MXRA8",-0.131682871939118,0.0347881460575293,14.3283443368412,0.000643443992129872,0.00932061261063488,"EOD_vs_LOD",161,"study_6"
"MYDGF",0.0599999890867647,0.048102641846262,1.55583839543157,0.220908231372321,0.481717480527844,"EOD_vs_LOD",161,"study_6"
"MYH11",-1.03487714564899,0.219200942589828,22.2891115337806,7.35873828063453e-05,0.00191040491207642,"EOD_vs_LOD",53,"study_6"
"MYH9",0.206783390146572,1.04334110078908,0.039280650406154,0.846773968494908,0.938496605945977,"EOD_vs_LOD",56,"study_6"
"MYL6",-0.438053576295455,0.117056801735273,14.0042918395118,0.00697359948191529,0.0483754872906174,"EOD_vs_LOD",50,"study_6"
"MYLK",-0.108778028841085,0.0469785725289058,5.36145588336912,0.0262377511442326,0.127304040139129,"EOD_vs_LOD",153,"study_6"
"MYOC",-0.258924416823235,0.107408026249631,5.81128990683919,0.0207531440597335,0.1074754792109,"EOD_vs_LOD",161,"study_6"
"MYRF",-0.100820038357647,0.0364768565493687,7.63939394558433,0.00897678380787504,0.0564295309180572,"EOD_vs_LOD",161,"study_6"
"NAGA",0.0904859995747058,0.0577293271027042,2.4567999005844,0.126570197874282,0.345647302664876,"EOD_vs_LOD",161,"study_6"
"NAGLU",0.0296259031505882,0.0616450971619258,0.230964969124727,0.634255892665882,0.82759629858949,"EOD_vs_LOD",161,"study_6"
"NAXE",0.017001904795,0.0390241221524598,0.189814277023637,0.666033767280824,0.848888123038919,"EOD_vs_LOD",161,"study_6"
"NBR1",0.170060339434211,0.0776324519018257,4.79865444704408,0.0460969811070705,0.184649605966679,"EOD_vs_LOD",65,"study_6"
"NCMAP",0.0260697755531915,0.182995217064596,0.0202952827771867,0.889981200727788,0.952904349359854,"EOD_vs_LOD",55,"study_6"
"NCR3LG1",0.0405974141073395,0.0751543643236119,0.291802045375772,0.593646091749237,0.804541381292694,"EOD_vs_LOD",129,"study_6"
"NCSTN",-0.10656415655,0.0387293956525494,7.57078413638945,0.00823735402087067,0.0534625671679236,"EOD_vs_LOD",161,"study_6"
"NDRG2",-0.0919805533408824,0.0290491766988625,10.025923331275,0.0031848516651183,0.0284219574936227,"EOD_vs_LOD",161,"study_6"
"NDRG4",-0.097324348012647,0.051353150733012,3.59177246617449,0.0665808575189435,0.235249810399029,"EOD_vs_LOD",161,"study_6"
"NDST1",0.0534930689955883,0.0972564680068246,0.302522752138445,0.585866470265502,0.798327930511751,"EOD_vs_LOD",161,"study_6"
"NDST2",0.168120581628947,0.136578245367384,1.51523052093148,0.234909279999585,0.50330509187478,"EOD_vs_LOD",111,"study_6"
"NECTIN2",-0.00301237754,0.036245193736978,0.00690745319503908,0.934225309862712,0.973171648991954,"EOD_vs_LOD",161,"study_6"
"NECTIN3",0.145588127453235,0.0565402998587071,6.63033856815836,0.0143118845496314,0.0805900203231354,"EOD_vs_LOD",161,"study_6"
"NEDD8",-0.0946561839701493,0.0445802707758207,4.5082976342382,0.0416067244161197,0.170784070036598,"EOD_vs_LOD",157,"study_6"
"NEFH",-0.314108172411658,0.277504736207866,1.28120219053534,0.283735854297725,0.561016788072357,"EOD_vs_LOD",70,"study_6"
"NEFM",-1.07721485433056,0.223586058999375,23.212142338626,3.45417473859557e-05,0.00120367011133894,"EOD_vs_LOD",106,"study_6"
"NELL1",0.202423820327647,0.0441767162554785,20.9959907375761,3.89429445441065e-05,0.00128008818401505,"EOD_vs_LOD",161,"study_6"
"NENF",-0.0133975846538235,0.0274876523848582,0.237562408518794,0.629116214058713,0.824117504523832,"EOD_vs_LOD",161,"study_6"
"NETO1",0.118724057257576,0.112964427126639,1.10457205318673,0.324353350956141,0.598138697934802,"EOD_vs_LOD",74,"study_6"
"NEU1",0.221129177894412,0.0569065343826999,15.099682900283,0.000448914314904358,0.00714290788219232,"EOD_vs_LOD",161,"study_6"
"NHLRC3",-0.0176618140135294,0.0457537699006789,0.149010491359378,0.702132832342561,0.867468190267478,"EOD_vs_LOD",161,"study_6"
"NIF3L1",-0.0898433072679412,0.0505047549965582,3.16451328970187,0.0849745855417392,0.269625708726884,"EOD_vs_LOD",161,"study_6"
"NLGN1",-0.00873805343970588,0.0474943048874878,0.0338490372762233,0.855212343139006,0.941243750558693,"EOD_vs_LOD",161,"study_6"
"NLGN2",-0.0201023958238235,0.0443941064692097,0.205043025671401,0.653732540717316,0.840275335537781,"EOD_vs_LOD",161,"study_6"
"NLGN3",0.0638646618991177,0.037132484606166,2.95810247864803,0.0932806612983753,0.283772877481932,"EOD_vs_LOD",161,"study_6"
"NLGN4X",-0.423667522222222,1.03232703859474,0.168428561987656,0.692818243766834,0.864297799391235,"EOD_vs_LOD",70,"study_6"
"NMB",-0.0182777607600733,0.111497022677214,0.0268732031964372,0.870277306067807,0.947028185014881,"EOD_vs_LOD",125,"study_6"
"NME3",-0.17612674589429,0.0553981306257632,10.1078875643613,0.00492262410519398,0.0387414393160739,"EOD_vs_LOD",97,"study_6"
"NOTCH1",0.0440154153008823,0.0409344268073866,1.156197912486,0.289774507415102,0.566789863329539,"EOD_vs_LOD",161,"study_6"
"NOTCH2",0.0162470189694118,0.0419755033049772,0.149815086931807,0.701096447118127,0.867304496120766,"EOD_vs_LOD",161,"study_6"
"NOTCH3",0.00090671550147059,0.0230932021039962,0.00154160733658804,0.968877528245718,0.986646041244621,"EOD_vs_LOD",161,"study_6"
"NPC1",-0.085689047045098,0.0899471839925841,0.907560286392193,0.353168685519318,0.624863605291759,"EOD_vs_LOD",117,"study_6"
"NPDC1",0.130032554237059,0.0675632864264776,3.70409958416432,0.0620407088791582,0.226819441530292,"EOD_vs_LOD",161,"study_6"
"NPEPPS",0.0448781735991177,0.0404413446858577,1.23145677734889,0.275798127348971,0.551872328899492,"EOD_vs_LOD",161,"study_6"
"NPTN",-0.0108438841870588,0.0529402508286451,0.0419563550620078,0.83902368980938,0.934898749124276,"EOD_vs_LOD",161,"study_6"
"NQO2",0.0243506633268908,0.19073340087639,0.0162992674951832,0.899475603478119,0.95789439141371,"EOD_vs_LOD",99,"study_6"
"NRG3",0.0339807024911616,0.0743935916468825,0.208638116184128,0.65315251119568,0.840275335537781,"EOD_vs_LOD",115,"study_6"
"NRGN",-0.00184222159941521,0.0660746799315007,0.000777344631827391,0.977935288064795,0.989576552675554,"EOD_vs_LOD",127,"study_6"
"NRN1",0.0897879392029412,0.0665067886359649,1.82265323975612,0.187554191766239,0.433904032089544,"EOD_vs_LOD",161,"study_6"
"NRN1L",0.0754565797515986,0.115800781537135,0.424591456205975,0.521455611348021,0.752057177572841,"EOD_vs_LOD",126,"study_6"
"NRP1",-0.0254315764861765,0.0305285436820577,0.693959923373149,0.410965827717943,0.673930016085454,"EOD_vs_LOD",161,"study_6"
