"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"RGN",-0.253284871853323,0.127237967442441,3.96264399071161,0.0607973642944274,0.356140010748399,"EOAD_vs_CN",392,"study_11"
"RHOA",0.0316754550149746,0.0937923001287247,0.114054218075984,0.738783487221881,0.926276554649326,"EOAD_vs_CN",392,"study_11"
"RIC3",-0.00216929950308109,0.0899184961229129,0.00058202409474084,0.981058982018642,0.990353961458667,"EOAD_vs_CN",321,"study_11"
"RIDA",-0.0478895345733639,0.060291122330695,0.630920292070607,0.43641799318179,0.795194295893352,"EOAD_vs_CN",398,"study_11"
"RMDN1",0.0900086987602394,0.108356651815016,0.690013857028551,0.415495731223187,0.777065947444536,"EOAD_vs_CN",372,"study_11"
"RMDN3",-0.0593938256353821,0.0200580263209987,8.76811436038774,0.00658887082110829,0.133809309735518,"EOAD_vs_CN",398,"study_11"
"RNASE3",0.120584600689068,0.146575231563289,0.676803383552007,0.427042399883993,0.790156296791341,"EOAD_vs_CN",202,"study_11"
"RNF11",-0.050557378380748,0.0666672671749488,0.575100553839147,0.456541468294519,0.810152738904297,"EOAD_vs_CN",398,"study_11"
"RNF13",-0.0896913054837612,0.0375461188121111,5.70651010268906,0.0255062469802829,0.244506731440654,"EOAD_vs_CN",398,"study_11"
"RNF130",0.00231089663491701,0.0385684077768677,0.00359002621518153,0.952612669869045,0.988190734333311,"EOAD_vs_CN",391,"study_11"
"RNF149",-0.0655154799013566,0.287522504958298,0.0519211336434164,0.823660475829849,0.952693705420852,"EOAD_vs_CN",257,"study_11"
"RNF150",-0.157092901007607,0.0763095454387444,4.23794568677961,0.0520112639162335,0.335696721673444,"EOAD_vs_CN",375,"study_11"
"RNF167",0.028365601320348,0.0860816895712705,0.108583146920727,0.746666738756399,0.927990474263451,"EOAD_vs_CN",287,"study_11"
"RNH1",0.00427435567477319,0.0351133114246014,0.0148182780098747,0.90403132099882,0.970603174847804,"EOAD_vs_CN",398,"study_11"
"RNPEP",0.0116320499514358,0.0776702431227399,0.02242865279107,0.882401230550688,0.962295276245956,"EOAD_vs_CN",376,"study_11"
"ROBO2",-0.0634290960368335,0.0271426587958607,5.46100116921254,0.0295379381528428,0.254417362765949,"EOAD_vs_CN",398,"study_11"
"ROBO4",-0.0168411383725308,0.0244094171561003,0.476023144980486,0.497157627554484,0.833794138303783,"EOAD_vs_CN",398,"study_11"
"ROR1",-0.0638114291107161,0.0504994411079825,1.59670174117157,0.22079684418545,0.599790987721356,"EOAD_vs_CN",398,"study_11"
"RPH3A",-0.207919573211425,0.0697220462072095,8.89304523553919,0.00783535455059619,0.141775995741106,"EOAD_vs_CN",351,"study_11"
"RPN1",0.0925931152225539,0.137808827049147,0.451443411465352,0.510386957118847,0.837010134962638,"EOAD_vs_CN",322,"study_11"
"RPN2",0.109951712878493,0.0597998134944079,3.3806821440827,0.0783766021040469,0.396210552967697,"EOAD_vs_CN",359,"study_11"
"RPS28",0.17635549653104,0.101714995018162,3.00613192428898,0.100933029275646,0.437165971634989,"EOAD_vs_CN",239,"study_11"
"RTBDN",-0.0966332601013689,0.0441007631856052,4.80132442943688,0.0400876815284307,0.301045282781758,"EOAD_vs_CN",398,"study_11"
"RTN1",0.0679089491043799,0.0583908534241,1.35258439914784,0.257093844936651,0.647185320451528,"EOAD_vs_CN",398,"study_11"
"RTN4",0.011973795923802,0.110260307182335,0.0117930274041063,0.914578919259691,0.97198585056318,"EOAD_vs_CN",397,"study_11"
"RTN4RL1",-0.164549589107381,0.058383300331194,7.94358087350282,0.0103268549927473,0.163445996387337,"EOAD_vs_CN",398,"study_11"
"RXYLT1",-0.0448027012278335,0.0610197196259098,0.539098325171742,0.471566303520283,0.816571672329958,"EOAD_vs_CN",382,"study_11"
"S100A11",0.0423247773765911,0.0777033879331037,0.296694472427405,0.591873576681902,0.871418392827672,"EOAD_vs_CN",398,"study_11"
"S100A13",0.0491302227603537,0.058925207954134,0.695176717916182,0.413877403125373,0.777065947444536,"EOAD_vs_CN",398,"study_11"
"S100A4",0.00492303754467049,0.099151418960473,0.00246529235034869,0.960801201367275,0.988545247945954,"EOAD_vs_CN",391,"study_11"
"S100A6",-0.0836074373912286,0.0847946835189376,0.972193196273751,0.333642738189906,0.722210900880426,"EOAD_vs_CN",398,"study_11"
"S100A7",0.0236110076852842,0.136800061126733,0.0297890368892574,0.864587431982099,0.962295276245956,"EOAD_vs_CN",393,"study_11"
"S100A8",-0.000632208048636562,0.166558128473247,1.44074916505673e-05,0.99700819289627,0.997411676584208,"EOAD_vs_CN",387,"study_11"
"S100A9",-0.0690477623725422,0.155375372216972,0.197485336294915,0.661143413270395,0.899475243590763,"EOAD_vs_CN",398,"study_11"
"S100B",0.109501587847678,0.031468213548681,12.1086759310782,0.00202826899300333,0.0731936216905425,"EOAD_vs_CN",398,"study_11"
"S1PR1",-0.0613841281098749,0.0719386763543693,0.728093741118325,0.403564249044067,0.768575364897483,"EOAD_vs_CN",395,"study_11"
"SAA1",-0.0998179093927591,0.1498629466338,0.44363765834455,0.512519540990921,0.83737495395212,"EOAD_vs_CN",398,"study_11"
"SAA4",0.0853276393177534,0.121728830910754,0.491351808667496,0.491168886257346,0.832159663388874,"EOAD_vs_CN",398,"study_11"
"SACS",-0.157109652122261,0.230308772429004,0.465355416230231,0.503746300579781,0.837010134962638,"EOAD_vs_CN",333,"study_11"
"SARAF",-0.0572238265826392,0.048473482269088,1.3936231497395,0.250242864140521,0.638175895584543,"EOAD_vs_CN",390,"study_11"
"SBSN",0.0216296549675785,0.0639347340238807,0.114452545947679,0.73842013669451,0.926276554649326,"EOAD_vs_CN",398,"study_11"
"SBSPON",0.0662932884190159,0.0857618484440967,0.597517815800548,0.448374170330176,0.807841091495909,"EOAD_vs_CN",398,"study_11"
"SCAMP1",0.0484955630512875,0.0315574111794184,2.36157245677421,0.138104355489102,0.491463244514958,"EOAD_vs_CN",398,"study_11"
"SCARF1",-0.134763406886213,0.0928163969389434,2.108116232764,0.161075238813653,0.532475086526863,"EOAD_vs_CN",398,"study_11"
"SCARF2",-0.101703681490878,0.114809721035466,0.784722354115802,0.394172611431256,0.763456723331494,"EOAD_vs_CN",247,"study_11"
"SCGB1A1",0.079314793936033,0.0795091454167137,0.995117192013376,0.329841152438365,0.719892921213947,"EOAD_vs_CN",363,"study_11"
"SCIN",-0.272023996670424,0.146683471557778,3.43915757342422,0.0867807829028684,0.422287589243879,"EOAD_vs_CN",227,"study_11"
"SCN1B",-0.0676461093199141,0.0436018637810113,2.4069969428686,0.135278429574912,0.489545239876069,"EOAD_vs_CN",398,"study_11"
"SCN2B",-0.00167450473919162,0.0462511137583794,0.00131077566941877,0.971459252915441,0.98875809471073,"EOAD_vs_CN",388,"study_11"
"SCN3B",-0.19166789923471,0.0771034944583279,6.1794616701463,0.0216854504867004,0.227687848251689,"EOAD_vs_CN",398,"study_11"
"SCN4B",-0.0306251982849169,0.0487304176484138,0.394964035316996,0.536684979374688,0.852077886328985,"EOAD_vs_CN",398,"study_11"
"SCPEP1",0.0302357100636153,0.0565004247786879,0.286376197648748,0.598190073376869,0.874260091066101,"EOAD_vs_CN",398,"study_11"
"SCRN1",0.144032067647094,0.0591826012980766,5.9228439479253,0.0239667367991237,0.235102275267595,"EOAD_vs_CN",398,"study_11"
"SCUBE1",0.0233103540616846,0.0334873707995254,0.48454669770752,0.493842324511116,0.832159663388874,"EOAD_vs_CN",398,"study_11"
"SCUBE2",0.0114685492909693,0.0267182256130707,0.184247560095165,0.671819276769189,0.903498153486583,"EOAD_vs_CN",398,"study_11"
"SCUBE3",-0.202762212347364,0.128038926767298,2.50778321918676,0.130066368499444,0.483684495282435,"EOAD_vs_CN",305,"study_11"
"SDC1",-0.058129959235404,0.154440346430602,0.14167019853888,0.711520719512209,0.913956114640467,"EOAD_vs_CN",308,"study_11"
"SDC2",0.0378001200774931,0.0494776096290126,0.583672106979829,0.453317855653133,0.810152738904297,"EOAD_vs_CN",368,"study_11"
"SDC3",0.0318234639421941,0.0730611272747791,0.189723952219366,0.667577359115864,0.901956584847963,"EOAD_vs_CN",398,"study_11"
"SDC4",0.0698395861828024,0.0615429472586913,1.28779499750336,0.269035384977592,0.661746737974734,"EOAD_vs_CN",398,"study_11"
"SDCBP",0.115485455917927,0.0611832601113482,3.56278288752916,0.0718969474455883,0.379763363430543,"EOAD_vs_CN",397,"study_11"
"SDF2L1",0.359430576787412,0.199148644018669,3.25743180350532,0.09980947313118,0.435495032948746,"EOAD_vs_CN",214,"study_11"
"SDK1",0.019277100664793,0.0460159297156268,0.175495921689904,0.679149468502281,0.903498153486583,"EOAD_vs_CN",398,"study_11"
"SDK2",-0.0658584721676383,0.195754770468665,0.113187532910558,0.740997971870432,0.926528571807642,"EOAD_vs_CN",306,"study_11"
"SECTM1",-0.0604903425928604,0.0453116600488939,1.78218236358399,0.192759393630155,0.566135353399797,"EOAD_vs_CN",398,"study_11"
"SEL1L",-0.0952599351793581,0.0594181927204797,2.57028739977573,0.124452448349789,0.478710868351166,"EOAD_vs_CN",398,"study_11"
"SELENOF",0.0380134796153311,0.0490643173781046,0.600265977099634,0.447351909504169,0.807841091495909,"EOAD_vs_CN",398,"study_11"
"SELENOM",-0.0190112639932923,0.053700524398806,0.12533285470619,0.727021831316763,0.921167589449021,"EOAD_vs_CN",398,"study_11"
"SELPLG",0.191050324230852,0.0757633973330336,6.35882212364149,0.0195322125460836,0.218106425129233,"EOAD_vs_CN",300,"study_11"
"SEMA3A",-0.0295000041611357,0.0399111552794037,0.546330637836905,0.467742561935329,0.816571672329958,"EOAD_vs_CN",398,"study_11"
"SEMA3B",-0.00588032023756335,0.032402585465298,0.0329338593566476,0.857659579053288,0.961421451947251,"EOAD_vs_CN",398,"study_11"
"SEMA3C",-0.0511520190191479,0.037139659389402,1.89692311146484,0.182123987301348,0.557850639664876,"EOAD_vs_CN",398,"study_11"
"SEMA3D",0.0368016538143482,0.0672698067257357,0.299291450864838,0.590886023523356,0.871001938073784,"EOAD_vs_CN",367,"study_11"
"SEMA3E",-0.0199737384972286,0.0600413390055396,0.110666960273712,0.742571071606212,0.926889346605033,"EOAD_vs_CN",398,"study_11"
"SEMA3F",-0.0214136238585373,0.0480155492480238,0.198891643914483,0.660491626775488,0.899083315742845,"EOAD_vs_CN",398,"study_11"
"SEMA4A",-0.0123188665570753,0.0571576555502224,0.0464507454209747,0.831445010439785,0.953138706354856,"EOAD_vs_CN",398,"study_11"
"SEMA4C",0.0207981483120314,0.0437393471657134,0.226102179313495,0.639562237676494,0.892139412028936,"EOAD_vs_CN",398,"study_11"
"SEMA4D",-0.0106869259650183,0.0371538310778675,0.0827367385362359,0.776499337698195,0.938522627179362,"EOAD_vs_CN",398,"study_11"
"SEMA5A",0.0390682090058124,0.0772958753448726,0.255466739602824,0.618961151137867,0.885458313433338,"EOAD_vs_CN",387,"study_11"
"SEMA6B",-0.0196778574104047,0.0305712499571733,0.414313635497734,0.52655024991507,0.846104039211885,"EOAD_vs_CN",398,"study_11"
"SEMA6C",0.00804704460466654,0.0460094676963535,0.0305899241233896,0.862778658341387,0.962295276245956,"EOAD_vs_CN",398,"study_11"
"SERPINA10",0.0185023152353343,0.070914897018171,0.0680733618305506,0.796646973763735,0.945552832699564,"EOAD_vs_CN",398,"study_11"
"SERPINA2",0.324799549540589,0.278081622571529,1.36422580085593,0.263557242990713,0.655425701676896,"EOAD_vs_CN",217,"study_11"
"SERPINB1",-0.0115681934239469,0.0318939225418106,0.131557379088211,0.720431819518209,0.918230850931578,"EOAD_vs_CN",398,"study_11"
"SERPINB6",-0.0767187085317049,0.030693625657721,6.24749881680205,0.0205553637585651,0.222969766591318,"EOAD_vs_CN",398,"study_11"
"SERPINB9",0.1569152013109,0.0705232454516485,4.95068684937984,0.0372657893580827,0.295657334843719,"EOAD_vs_CN",398,"study_11"
"SERPINE1",0.0820941497284581,0.0499729366961826,2.6987004071812,0.114185790152529,0.463493059535389,"EOAD_vs_CN",389,"study_11"
"SERPINE2",0.0452021569831353,0.0508853919572692,0.789100048723816,0.384047052167444,0.75818497356157,"EOAD_vs_CN",398,"study_11"
"SERPINI2",0.0321195933740052,0.128664971937226,0.0623188481976631,0.80635647532723,0.950738586780477,"EOAD_vs_CN",267,"study_11"
"SF3A1",-0.0644789373798785,0.127648216459532,0.255156267828105,0.62103275366861,0.886017107917283,"EOAD_vs_CN",364,"study_11"
"SFRP1",0.14122391274717,0.0652076544331437,4.69050196849806,0.0424373399743165,0.304072766424668,"EOAD_vs_CN",398,"study_11"
"SFRP2",0.153219166264002,0.0909586901862642,2.83751256895005,0.107434983680285,0.450898607228634,"EOAD_vs_CN",398,"study_11"
"SFRP4",-0.0586554793694827,0.075910541076028,0.597053162290929,0.448700924854131,0.807841091495909,"EOAD_vs_CN",398,"study_11"
"SFTPB",0.472016943830504,0.196274454709625,5.78345842980739,0.0294285655663568,0.254417362765949,"EOAD_vs_CN",229,"study_11"
"SFTPD",-0.0142408636723947,0.0716958398578277,0.0394534280957356,0.844694269670164,0.956951670536362,"EOAD_vs_CN",376,"study_11"
"SGCE",-0.017856246983087,0.0266988462221305,0.447296377327317,0.51080969554948,0.837010134962638,"EOAD_vs_CN",398,"study_11"
"SGSH",0.0873223879086523,0.252359498954115,0.119732456768765,0.735370450839766,0.92463670115763,"EOAD_vs_CN",211,"study_11"
"SH3BGRL",-0.0163806841483385,0.0383303371169555,0.182632807324349,0.673523439426562,0.903498153486583,"EOAD_vs_CN",398,"study_11"
"SH3BGRL2",0.0959631168150102,0.0916234143875899,1.09697251512548,0.311613356441783,0.696481208972954,"EOAD_vs_CN",258,"study_11"
"SH3BGRL3",0.0953423623358153,0.030607135017902,9.70345638481206,0.00504710353915506,0.119698018292115,"EOAD_vs_CN",398,"study_11"
"SH3GLB2",-0.154494677304641,0.0749953939424258,4.24382885749991,0.0644433403587564,0.362008206666693,"EOAD_vs_CN",219,"study_11"
"SHBG",-0.0091307927451455,0.0688541428141583,0.0175855849224009,0.895637508463284,0.967186861211538,"EOAD_vs_CN",398,"study_11"
"SHH",-0.039068077577164,0.0766955950758732,0.259479612044465,0.616030864101509,0.882799012208076,"EOAD_vs_CN",362,"study_11"
"SHISA4",-0.0964885201127215,0.105279224247805,0.839974184164793,0.371305497110035,0.751273742553089,"EOAD_vs_CN",361,"study_11"
"SHISA8",-0.0571622469383459,0.0673129817792869,0.721142224819093,0.405263231676714,0.770623622080645,"EOAD_vs_CN",389,"study_11"
"SHISA9",-0.146536987767404,0.102966403870584,2.02536560029668,0.175573090480648,0.55037604622981,"EOAD_vs_CN",229,"study_11"
"SIGLEC14",0.0424663459153342,0.101211041421683,0.1760491768832,0.679080648881911,0.903498153486583,"EOAD_vs_CN",398,"study_11"
"SIGLEC9",0.107771120760421,0.0944853188298056,1.30099651388591,0.276874700156077,0.665016844451297,"EOAD_vs_CN",251,"study_11"
"SIL1",0.0155946068367279,0.0338263585306967,0.212538868715096,0.649402575248652,0.894330454604272,"EOAD_vs_CN",398,"study_11"
"SIRPB1",-0.135550698944135,0.0971240702275829,1.94782427488095,0.176463362215655,0.55037604622981,"EOAD_vs_CN",398,"study_11"
"SKP1",0.066323424324494,0.0273473879874177,5.88169063474734,0.0236910700552743,0.235102275267595,"EOAD_vs_CN",398,"study_11"
"SLC12A2",0.0130631630584782,0.081195627620282,0.0258840010928752,0.873755186016952,0.962295276245956,"EOAD_vs_CN",398,"study_11"
"SLC12A5",-0.0869626320187099,0.0515886741617671,2.84155860981243,0.106833293554403,0.449915260219518,"EOAD_vs_CN",398,"study_11"
"SLC1A2",0.122493511696846,0.0959590895945229,1.62949837901081,0.216317290587856,0.594451260479745,"EOAD_vs_CN",398,"study_11"
"SLC1A3",-0.189233479095919,0.0687128654085944,7.58437554173795,0.0119494421631631,0.176880365433168,"EOAD_vs_CN",394,"study_11"
"SLC22A17",0.431730649847633,0.213008966442212,4.10799582000819,0.0644821246486798,0.362008206666693,"EOAD_vs_CN",225,"study_11"
"SLC24A2",0.00682974764444355,0.0385910758076671,0.0313209944681839,0.861088393775665,0.962295276245956,"EOAD_vs_CN",398,"study_11"
"SLC2A1",-0.367120942586822,0.158016253312008,5.39777526977297,0.0325593671975746,0.26918647395453,"EOAD_vs_CN",304,"study_11"
"SLC38A10",-0.0130155605751008,0.0232959597013994,0.312150865004929,0.582322409537874,0.869496295859452,"EOAD_vs_CN",398,"study_11"
"SLC39A12",0.0403464251853822,0.0679991990160655,0.352048524005752,0.559006141038192,0.859598688144092,"EOAD_vs_CN",398,"study_11"
"SLC39A14",-0.0570160179867181,0.114385842075867,0.248455845066378,0.623616570022354,0.886475078260644,"EOAD_vs_CN",391,"study_11"
"SLC39A6",-0.136469720149796,0.0404796585732664,11.3657714931035,0.00274259550185518,0.0877026301654101,"EOAD_vs_CN",398,"study_11"
"SLC3A2",-0.00897069088522223,0.0204564359935283,0.192305560079901,0.665201764302171,0.901956584847963,"EOAD_vs_CN",398,"study_11"
"SLC4A1",-0.202322295526143,0.154765515125223,1.70898831190813,0.204023552906111,0.579042735687607,"EOAD_vs_CN",398,"study_11"
"SLC4A10",0.110382917994013,0.140489622005266,0.617326972936113,0.446724409744222,0.807841091495909,"EOAD_vs_CN",251,"study_11"
"SLC4A4",-0.141730073998295,0.125479691280132,1.27578398081184,0.276388887323802,0.665016844451297,"EOAD_vs_CN",279,"study_11"
"SLC6A1",-0.0130974043034967,0.0433875897232399,0.0911253938416642,0.765696442911842,0.936548273129989,"EOAD_vs_CN",394,"study_11"
"SLC8A1",0.0898889304917839,0.108893552541332,0.681409357802859,0.424596325352978,0.786808183112865,"EOAD_vs_CN",244,"study_11"
"SLC8A2",0.118499192809674,0.0558728630406064,4.49809819427066,0.045820417161948,0.310557758399918,"EOAD_vs_CN",393,"study_11"
"SLC9A1",-0.167908960203568,0.257549031931964,0.425038138450545,0.52814173114772,0.846977036245373,"EOAD_vs_CN",265,"study_11"
"NHERF1",0.135146757602784,0.0829855935554115,2.65219744377828,0.119117431563136,0.471133265318516,"EOAD_vs_CN",398,"study_11"
"SLIT1",-0.136234353534469,0.0754017459348637,3.26445334607105,0.0849561194026954,0.417517946647044,"EOAD_vs_CN",398,"study_11"
"SLIT2",-0.148006298308272,0.0739946872578851,4.00091491758749,0.0579152050945165,0.35176016460355,"EOAD_vs_CN",374,"study_11"
"SLIT3",-0.0122283042559467,0.134171593371956,0.00830637085806802,0.928458282968799,0.979159076578017,"EOAD_vs_CN",276,"study_11"
"SLITRK2",-0.037935260659793,0.0444257854306104,0.729148380692683,0.402678819925527,0.768072563932025,"EOAD_vs_CN",398,"study_11"
"SLITRK3",-0.0228865254089989,0.0494731753708542,0.214003145088785,0.64809392673599,0.893951486415057,"EOAD_vs_CN",398,"study_11"
"SLITRK5",-0.134553319535833,0.0465777042485936,8.34512171549824,0.00861844426012256,0.146929615248434,"EOAD_vs_CN",398,"study_11"
"SLITRK6",-0.0852036652975305,0.06426631395293,1.75772031739513,0.198476074186341,0.571436089047302,"EOAD_vs_CN",398,"study_11"
"SLPI",0.116711951769005,0.0657350032329378,3.15237072974209,0.0901286427390771,0.423831247120929,"EOAD_vs_CN",398,"study_11"
"SLURP1",0.0820566708622784,0.0671029046180462,1.49535789283155,0.234888018757536,0.616845590606916,"EOAD_vs_CN",290,"study_11"
"SLURP2",0.159263759483379,0.152973951166276,1.08392431322731,0.318480175712193,0.704819153411406,"EOAD_vs_CN",274,"study_11"
"SMC1B",-0.232494602095887,0.24628287535459,0.89116335060135,0.365651403892367,0.745417742763583,"EOAD_vs_CN",201,"study_11"
"SMIM32",-0.0692885993091348,0.134977862231394,0.26351083244858,0.614328230531656,0.881380955237524,"EOAD_vs_CN",311,"study_11"
"SMOC2",-0.118241281524445,0.140233920024405,0.710938621259938,0.410244838906535,0.774732805024411,"EOAD_vs_CN",305,"study_11"
"SMPD1",0.0062819713315443,0.0612701593451552,0.010512206430378,0.91931575426825,0.974924300536728,"EOAD_vs_CN",398,"study_11"
"SMPDL3A",-0.082403251122995,0.0649370128818336,1.61028993726507,0.218486443465586,0.594846479733119,"EOAD_vs_CN",398,"study_11"
"SMPDL3B",-0.0929320588040596,0.0699588723596106,1.76459691587964,0.198359668126302,0.571436089047302,"EOAD_vs_CN",398,"study_11"
"SNAP25",0.113780237968422,0.132787506199403,0.734208225972544,0.401992351837716,0.767355284743501,"EOAD_vs_CN",373,"study_11"
"SNAP91",0.553691057747137,0.334242909694973,2.74416747469025,0.12514865433532,0.478710868351166,"EOAD_vs_CN",276,"study_11"
"SNCA",-0.0670716820071934,0.110418600045896,0.368972434754039,0.554562284854317,0.858408245560345,"EOAD_vs_CN",240,"study_11"
