"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CALCA",-0.0286061557345283,0.0332053279864879,0.742170091055102,0.390301407283398,0.622015605644822,"LOD_vs_CN",170,"study_7"
"CALU",-0.0463912601838103,0.044067538898008,1.10824236209689,0.29442111803857,0.528247090718112,"LOD_vs_CN",138,"study_7"
"CALY",0.0628542602954347,0.0372271300346641,2.85069219659415,0.0931376245548031,0.265953679364582,"LOD_vs_CN",183,"study_7"
"CAMK2D",-0.00193674080464357,0.0400383599321938,0.00233986308884058,0.961490125898027,0.983558435886705,"LOD_vs_CN",139,"study_7"
"CAMK2G",0.0749292710068588,0.0278215620317921,7.25337273298427,0.00779988551350605,0.051631784675682,"LOD_vs_CN",179,"study_7"
"CAPG",-0.0112705369270518,0.0447554739801324,0.0634157146253499,0.801693744433219,0.915972210635702,"LOD_vs_CN",102,"study_7"
"GOLM2",0.00874163316794441,0.0247206641694943,0.125044584060384,0.724083238684554,0.865396257847184,"LOD_vs_CN",166,"study_7"
"CASP14",-0.086623641406459,0.0411691662861935,4.42719578250122,0.0369083346494627,0.14844499978839,"LOD_vs_CN",185,"study_7"
"CAT",-0.0476662935086027,0.0735534612490738,0.419968325778758,0.518813803729701,0.732966689349301,"LOD_vs_CN",86,"study_7"
"CBLN2",0.132057366765762,0.0428681388657114,9.48977703224478,0.00239885530227334,0.0247472560119691,"LOD_vs_CN",179,"study_7"
"CBR1",0.00971330289048744,0.0217781840735016,0.198925534976526,0.65623076488206,0.822786796578015,"LOD_vs_CN",178,"study_7"
"CCDC126",0.0377913205272296,0.0473086344530806,0.638121401233539,0.425681548753546,0.654900476041729,"LOD_vs_CN",151,"study_7"
"CCER2",0.0180623287443038,0.0482308988212535,0.14024803140348,0.708678707597058,0.858758662844514,"LOD_vs_CN",127,"study_7"
"CCL14",-0.0559553504734405,0.031301586957032,3.19558613215831,0.0756215228857171,0.234949888714115,"LOD_vs_CN",185,"study_7"
"CCL18",-0.156280853135748,0.0496350917061124,9.91365701610626,0.002031253023339,0.0218138911636841,"LOD_vs_CN",146,"study_7"
"CD109",-0.0617408823456085,0.0310194190309039,3.96167043416913,0.0483857987268822,0.176186127059556,"LOD_vs_CN",180,"study_7"
"CD200",0.0636833479611267,0.021562396116455,8.72283653604693,0.00357185217504429,0.0311381466083273,"LOD_vs_CN",181,"study_7"
"CD248",0.0366749287821593,0.0185869545149531,3.89333779756844,0.0502097659169588,0.179736408427374,"LOD_vs_CN",183,"study_7"
"CD33",0.126810587511316,0.091411377765553,1.92446722775843,0.173237298872393,0.386071694629905,"LOD_vs_CN",53,"study_7"
"CD58",-0.0107945385843706,0.0188977588284012,0.326277827206653,0.568862602682936,0.765886944312553,"LOD_vs_CN",135,"study_7"
"CD84",0.0178578159388216,0.0273476342932096,0.426399962097377,0.51520018068705,0.730643036521077,"LOD_vs_CN",108,"study_7"
"CD9",-0.0495485342393263,0.0287963506681423,2.96064759168363,0.0876064675904038,0.256623825517897,"LOD_vs_CN",142,"study_7"
"CDH1",-0.0706508595075022,0.0203700353639655,12.0296040620801,0.00072872139480435,0.0113680537589479,"LOD_vs_CN",127,"study_7"
"CDH10",-0.00458895207025289,0.0187036463494348,0.0601969488289088,0.806551155258655,0.917351352335631,"LOD_vs_CN",145,"study_7"
"CDH11",0.0250739082107563,0.0184042621716629,1.85612508828189,0.175241895863867,0.387523445916236,"LOD_vs_CN",181,"study_7"
"CDH15",-0.000592664817991917,0.0278737094392121,0.000452094014631866,0.983067023203194,0.99064518852997,"LOD_vs_CN",173,"study_7"
"CDH18",0.0171519556567352,0.0417735934237391,0.168586820261942,0.68205843236548,0.843748411323574,"LOD_vs_CN",167,"study_7"
"CDH20",0.0256814656910951,0.0234006193008361,1.20443927785296,0.274250793492331,0.50741532578731,"LOD_vs_CN",167,"study_7"
"CDH22",0.0332780693423844,0.0367245128451557,0.821115324859952,0.36629135630641,0.603066210642595,"LOD_vs_CN",183,"study_7"
"CDH4",0.0566388101589599,0.0230650043253213,6.03005345229769,0.015205547137419,0.0828478708002019,"LOD_vs_CN",185,"study_7"
"CDH5",-0.0400674902358311,0.034025491349879,1.38667749964856,0.241351290843797,0.468170959464015,"LOD_vs_CN",142,"study_7"
"CDH8",0.0357281512628376,0.0202519864495713,3.1123313874356,0.0794464512806675,0.241026097107599,"LOD_vs_CN",177,"study_7"
"CDH9",0.174079179712019,0.0698107316136121,6.21797947702279,0.0137570076550241,0.0770152046822297,"LOD_vs_CN",153,"study_7"
"CEL",-0.0461994327334594,0.0598173699298998,0.596511276823928,0.44281598872885,0.668282378101992,"LOD_vs_CN",73,"study_7"
"CEMIP",-0.00789655317466487,0.0173663675384328,0.206755538546828,0.649937644994488,0.817939455757205,"LOD_vs_CN",184,"study_7"
"CETP",0.28324329430157,0.119779932711539,5.59179374801876,0.0194092555836186,0.0962023972405445,"LOD_vs_CN",160,"study_7"
"CFHR3",0.108706421175798,0.0560536553117511,3.76099294816752,0.055394889414556,0.189159507171364,"LOD_vs_CN",133,"study_7"
"CFL1",0.118960176851757,0.0369586434734281,10.3602719917551,0.00172975034809009,0.0198720156268955,"LOD_vs_CN",105,"study_7"
"CFL2",0.0817170491149066,0.0318878955331549,6.56710006316646,0.0137468834399908,0.0770152046822297,"LOD_vs_CN",49,"study_7"
"CHAD",-0.00499304304862047,0.0322083157773009,0.0240322586729062,0.877014501957466,0.959287235296961,"LOD_vs_CN",169,"study_7"
"CHI3L2",-0.0411581414721303,0.028886713227529,2.03008980996899,0.156107144268377,0.364478900395362,"LOD_vs_CN",178,"study_7"
"CHID1",-0.0781031880713039,0.0252651092587524,9.55641853159865,0.00256643029147777,0.025526507999799,"LOD_vs_CN",136,"study_7"
"CHIT1",0.153400493967322,0.0575602795797931,7.10244250527578,0.00847264239956853,0.0541226553282783,"LOD_vs_CN",168,"study_7"
"CHRD",0.0176775286931274,0.0189368960694594,0.871415961142271,0.352037951877516,0.595412419384296,"LOD_vs_CN",169,"study_7"
"CHRDL1",0.0372898977461551,0.0268993732643923,1.92175518805333,0.168154044878224,0.379884595288915,"LOD_vs_CN",128,"study_7"
"CHST1",0.0450250967711181,0.0526171211823509,0.732242856830679,0.393632984873644,0.624586813257753,"LOD_vs_CN",152,"study_7"
"CHST10",-0.0727637042584153,0.0489218691166701,2.21219556475317,0.139007951151651,0.33883188093215,"LOD_vs_CN",157,"study_7"
"CHST12",-0.1005163406218,0.0712534584393475,1.99003833053706,0.16338399181989,0.374822098880925,"LOD_vs_CN",79,"study_7"
"CHST14",-0.0169314414407244,0.0320767643691992,0.278616452344575,0.598765549060713,0.776352181721765,"LOD_vs_CN",105,"study_7"
"CHST15",0.0177896367256487,0.0173023003364976,1.05712529953378,0.305400426611306,0.543994509901389,"LOD_vs_CN",184,"study_7"
"CHST6",-0.0125965638975432,0.0424595312698653,0.0880144130447577,0.76714560108238,0.895975291760101,"LOD_vs_CN",180,"study_7"
"CHST7",0.0746800933619589,0.0568694866688843,1.72445191213639,0.193139745764631,0.409489418058917,"LOD_vs_CN",77,"study_7"
"CILP",-0.0373832042348803,0.123401291837141,0.091772726506203,0.763510886748007,0.893778147046246,"LOD_vs_CN",52,"study_7"
"CKB",0.0844871867051245,0.0265463259653966,10.1291464966321,0.00190416006288387,0.020799302244889,"LOD_vs_CN",121,"study_7"
"CKM",0.0785651608161677,0.0531473710890061,2.18522637260131,0.142548595971723,0.345191207892311,"LOD_vs_CN",100,"study_7"
"CLEC11A",-0.0260073366946836,0.0210280225774522,1.52965993237501,0.21800334994639,0.442576663863767,"LOD_vs_CN",163,"study_7"
"CLMP",-0.0549350790845073,0.0666484479499139,0.679390433572469,0.411075930152093,0.643309956161988,"LOD_vs_CN",156,"study_7"
"CLN5",-0.0279490172279599,0.0169275855575691,2.72610793994431,0.100810890340554,0.280614845700821,"LOD_vs_CN",184,"study_7"
"CLUL1",0.150008295022432,0.091658294138385,2.67847137444767,0.107373577649462,0.284410651116285,"LOD_vs_CN",83,"study_7"
"CNTFR",0.057671131788358,0.02313452791836,6.21434936797284,0.0136751532577112,0.0770152046822297,"LOD_vs_CN",173,"study_7"
"CNTN3",0.040496594485961,0.0201822494958467,4.02622336819656,0.0463477733636422,0.170864179415218,"LOD_vs_CN",182,"study_7"
"CNTN5",0.163222135955577,0.0717319519935277,5.17765149931196,0.024999196691334,0.115416852014196,"LOD_vs_CN",108,"study_7"
"CNTN6",0.0300379638965014,0.0228983489932646,1.72080889233381,0.191696928327972,0.408833652917392,"LOD_vs_CN",176,"study_7"
"CNTNAP2",0.0786946494335901,0.0189898678948802,17.173013961894,5.50615099850515e-05,0.00199027214141089,"LOD_vs_CN",177,"study_7"
"CNTNAP5",0.0355105557438353,0.0520078289579626,0.466205603046598,0.496318669580588,0.723556484618038,"LOD_vs_CN",102,"study_7"
"COL11A1",-0.00460020995992005,0.042109903708578,0.0119340213701905,0.91321200552559,0.97456435266796,"LOD_vs_CN",146,"study_7"
"COL12A1",-0.056237154531253,0.0294891668432483,3.63681886638023,0.0586708748608742,0.195833866089675,"LOD_vs_CN",170,"study_7"
"COL14A1",0.0163933430305034,0.0291624650508007,0.315999641928803,0.575128966891581,0.765886944312553,"LOD_vs_CN",185,"study_7"
"COL15A1",-0.038608208068454,0.020373600160727,3.59106885812093,0.0603768504864209,0.198519301018077,"LOD_vs_CN",158,"study_7"
"COL16A1",-0.0721973851639302,0.0242302640188337,8.8782351696266,0.00343190704448978,0.0308696701939873,"LOD_vs_CN",137,"study_7"
"COL21A1",-0.0399709184993515,0.0234734483204548,2.89957581906619,0.0905927049220957,0.261628995540786,"LOD_vs_CN",174,"study_7"
"COL28A1",-0.0466935270877737,0.0742362618487249,0.395622671275324,0.532640058169529,0.745673270566729,"LOD_vs_CN",48,"study_7"
"COL2A1",0.0265261319629255,0.0397002885476907,0.446437353635296,0.505387604787329,0.727169349800798,"LOD_vs_CN",156,"study_7"
"COL4A1",0.270855793865135,0.161674844899707,2.80667000940907,0.101988425059207,0.281465262453901,"LOD_vs_CN",41,"study_7"
"COL4A2",0.0322800035760897,0.0248139641094286,1.69229023658613,0.195493612028371,0.412708055832444,"LOD_vs_CN",149,"study_7"
"COL5A1",-0.0494674064310692,0.0455592073089315,1.17892442001567,0.279450542987944,0.514466713923147,"LOD_vs_CN",165,"study_7"
"COL5A2",-0.0268018926886855,0.0306575907189125,0.764284204134145,0.384067642214247,0.61852672398896,"LOD_vs_CN",105,"study_7"
"COL6A2",-0.0206727800744311,0.0180431671263953,1.31272037252122,0.253859879508267,0.485445601846776,"LOD_vs_CN",183,"study_7"
"COMP",0.0148399938771968,0.0291031995638409,0.2600075558938,0.6110230893363,0.785373996874585,"LOD_vs_CN",183,"study_7"
"CORO1A",0.219424388747544,0.073623718821942,8.88248113174492,0.00352839537552574,0.0311381466083273,"LOD_vs_CN",116,"study_7"
"COX16",-0.00707176957191002,0.0389865181412468,0.0329023790569048,0.856386855679728,0.944319434611128,"LOD_vs_CN",156,"study_7"
"CPB1",0.0591991045079272,0.0398504414087813,2.20680521723424,0.139316465786983,0.339026276348619,"LOD_vs_CN",176,"study_7"
"CPD",0.0601706058701357,0.0343314532873584,3.07173957550018,0.0836839752518257,0.249035444424108,"LOD_vs_CN",79,"study_7"
"CPLX2",0.124398235721636,0.0482149782228172,6.65678441387291,0.0108824138416582,0.06451094925335,"LOD_vs_CN",147,"study_7"
"CPXM1",-0.0969601855291788,0.0821608554772762,1.39269805953201,0.240749119142356,0.468170959464015,"LOD_vs_CN",110,"study_7"
"CPXM2",-0.124014247698867,0.0325992633927399,14.4719679576559,0.000205983571543158,0.00508779421711601,"LOD_vs_CN",177,"study_7"
"CRB2",-0.0916561453164908,0.125386927807406,0.534341191041436,0.471434531682332,0.700066108169556,"LOD_vs_CN",38,"study_7"
"CRHBP",-0.0724964929676988,0.0379272670813796,3.65368326590657,0.0658513576022051,0.211695687562837,"LOD_vs_CN",33,"study_7"
"CRIP1",0.0195453970529735,0.0950350719924403,0.0422981310560217,0.837719916612111,0.934865147905985,"LOD_vs_CN",69,"study_7"
"CRISP3",-0.00285025541554784,0.0301637055519122,0.00892890441126664,0.924837758316115,0.981109203882951,"LOD_vs_CN",167,"study_7"
"CRYAB",-0.0489586957446173,0.0554541901559364,0.779454816132797,0.382932038963429,0.618197474666451,"LOD_vs_CN",42,"study_7"
"CRYM",0.134280826733531,0.0308925910818738,18.893801193343,3.98505218472185e-05,0.00165815924255511,"LOD_vs_CN",86,"study_7"
"CSF2RA",0.00948914912387799,0.0852385989114534,0.0123931566275411,0.911488335576081,0.97456435266796,"LOD_vs_CN",177,"study_7"
"CSMD2",-0.0610943284817687,0.0616943047717939,0.980644602073738,0.334869534663429,0.575726972588401,"LOD_vs_CN",33,"study_7"
"CSPG4",0.0121225023677516,0.0340764198083213,0.126554221130874,0.722476997671336,0.864957073182033,"LOD_vs_CN",175,"study_7"
"CSPG5",0.0937090698227454,0.0260428182606007,12.9475409577942,0.000416918041310401,0.00807913172550502,"LOD_vs_CN",185,"study_7"
"CST6",0.0412455861880741,0.0254752647483916,2.62130495457918,0.107469611757841,0.284410651116285,"LOD_vs_CN",164,"study_7"
"CSTB",0.0408757370305608,0.0178565733728172,5.2400441692032,0.0238130581983766,0.111156342076481,"LOD_vs_CN",133,"study_7"
"CTBS",-0.0280598147700628,0.0175264393892045,2.56319831582997,0.111342844048834,0.289491394526968,"LOD_vs_CN",185,"study_7"
"CTSC",0.00409594762221399,0.0331390297840929,0.0152766880352069,0.901816176764174,0.973094506666872,"LOD_vs_CN",164,"study_7"
"CTSO",-0.00174324408669602,0.0233201730240001,0.00558795454497238,0.940516604173188,0.983558435886705,"LOD_vs_CN",183,"study_7"
"CTSS",0.0218501374376645,0.0234536948794896,0.867932206810213,0.352991020785211,0.595412419384296,"LOD_vs_CN",174,"study_7"
"CXADR",0.0513309010193774,0.0277968663168598,3.41009201878197,0.0679024984629596,0.215947208908782,"LOD_vs_CN",100,"study_7"
"DBH",0.000274419884995325,0.0818503155883519,1.12406244819886e-05,0.997330791515737,0.997330791515737,"LOD_vs_CN",141,"study_7"
"DCC",0.031795540550041,0.0227837463230764,1.94752101411422,0.164838986127884,0.376649228003188,"LOD_vs_CN",179,"study_7"
"DCD",0.0632480679869154,0.069275876124048,0.833547731179319,0.364449140052755,0.603066210642595,"LOD_vs_CN",77,"study_7"
"DDAH1",0.0764521875443336,0.0344859877423316,4.91467149316508,0.0282569493186153,0.123433671109487,"LOD_vs_CN",141,"study_7"
"DDB1",0.068475295768879,0.0189711534022498,13.0280783589848,0.000425217459237106,0.00807913172550502,"LOD_vs_CN",146,"study_7"
"DGCR2",0.0442567746680655,0.0183035729307974,5.84638986314253,0.0167158915160187,0.0883469129825347,"LOD_vs_CN",174,"study_7"
"DIPK2B",-0.0289847706695552,0.0505347692799717,0.328972172292764,0.567582056901462,0.765886944312553,"LOD_vs_CN",109,"study_7"
"DLD",0.146289007798126,0.0438994962771791,11.1046356769375,0.00107404258277536,0.0143399198889468,"LOD_vs_CN",159,"study_7"
"DMKN",-0.0598289970394537,0.0339787125309747,3.10034202021495,0.0806602503232192,0.242897937063748,"LOD_vs_CN",154,"study_7"
"DNAJC3",0.000903671294836705,0.0327669624037947,0.000760586492812432,0.978047273680919,0.989396627709981,"LOD_vs_CN",118,"study_7"
"DNASE2",-0.00215727390370635,0.0220772054032857,0.00954821925738952,0.922283702801225,0.980505342576338,"LOD_vs_CN",185,"study_7"
"DPP10",0.0606737951895315,0.0229858432935301,6.96757158438073,0.00917819395415417,0.0573344811932257,"LOD_vs_CN",178,"study_7"
"DPT",0.0220597012309334,0.0326204360701663,0.457319508038105,0.500322197704042,0.723556484618038,"LOD_vs_CN",144,"study_7"
"DSC1",-0.0266410912373427,0.0226267816061626,1.3863039146543,0.240857762290645,0.468170959464015,"LOD_vs_CN",174,"study_7"
"DSC2",0.020770992776507,0.0190923271955873,1.18357769578845,0.278200226161013,0.513440517024434,"LOD_vs_CN",185,"study_7"
"DSC3",-0.0313771237934084,0.0235153608867621,1.78042205694641,0.183928646090947,0.400856255157034,"LOD_vs_CN",175,"study_7"
"DSG2",-0.0181584225809077,0.0278741819448183,0.424377134927033,0.515690024427157,0.730643036521077,"LOD_vs_CN",168,"study_7"
"DSTN",0.00676764210874303,0.0460862629748192,0.0215641220217093,0.883618315892457,0.962714966141283,"LOD_vs_CN",83,"study_7"
"DTD1",0.264772678873394,0.136419057300574,3.76700546965053,0.0600524848932628,0.198519301018077,"LOD_vs_CN",51,"study_7"
"DYNLL1",0.0429615433490405,0.0183262887906259,5.49554409728536,0.0208701448963952,0.101408376185107,"LOD_vs_CN",128,"study_7"
"EDIL3",-0.0355809220658734,0.0396959933519691,0.803417058356238,0.372688102363325,0.608286087778027,"LOD_vs_CN",96,"study_7"
"EDN3",0.00574644995068407,0.0231130374741471,0.0618137669120683,0.803958446307324,0.915972210635702,"LOD_vs_CN",179,"study_7"
"EEF1A1P5",0.0815016319805126,0.0481019605724667,2.87082721207949,0.0923904511348664,0.265353970119907,"LOD_vs_CN",153,"study_7"
"EFCAB14",0.0192291874906259,0.0186379179993604,1.06445443217661,0.303698526958989,0.541613979486427,"LOD_vs_CN",185,"study_7"
"EFHD1",-0.0183152822991595,0.0614247900169382,0.0889078018540879,0.767806086730991,0.895975291760101,"LOD_vs_CN",62,"study_7"
"EFHD2",-0.0183152822991595,0.0614247900169382,0.0889078018540879,0.767806086730991,0.895975291760101,"LOD_vs_CN",62,"study_7"
"EFNA1",0.02189442955037,0.0190888305308305,1.31555383202729,0.253134425934975,0.484857439492047,"LOD_vs_CN",185,"study_7"
"EFNA3",0.0195412815550196,0.0426902135019475,0.209531552461572,0.647928666783471,0.817913359602303,"LOD_vs_CN",139,"study_7"
"EFNA5",0.0281052208710761,0.0214867357035089,1.71093346744312,0.192738117604347,0.409489418058917,"LOD_vs_CN",179,"study_7"
"EFNB1",-0.0209498680746716,0.0523551840776728,0.160119123166108,0.689660397150669,0.847148490602033,"LOD_vs_CN",143,"study_7"
"EFNB3",0.00571245455106606,0.0324441239974027,0.0310008363476684,0.860564396452301,0.946812498546629,"LOD_vs_CN",113,"study_7"
"EGFR",0.0239188030841602,0.0234788172922094,1.03783055896027,0.309927197070924,0.550074378513903,"LOD_vs_CN",185,"study_7"
"EIF5A",-0.186105514270958,0.0963849868590835,3.72820425506066,0.0559618084541778,0.190218807635531,"LOD_vs_CN",123,"study_7"
"ELFN2",0.097097778292726,0.0466637805411974,4.32970935361187,0.0419247645086892,0.159723652961124,"LOD_vs_CN",64,"study_7"
"ELN",0.0472778556134399,0.034030672433034,1.93007630305748,0.166992160688275,0.378794546881379,"LOD_vs_CN",141,"study_7"
"EMILIN1",-0.0740513255392568,0.0492859797363257,2.25745387559591,0.135991281516783,0.33422732870294,"LOD_vs_CN",108,"study_7"
"EMILIN3",-0.0201778483212918,0.0368114935776584,0.300457347374621,0.584685109692381,0.768858325256529,"LOD_vs_CN",135,"study_7"
"ENOPH1",0.115364516199667,0.0262034822223069,19.383244758958,2.20027015536483e-05,0.00117171128135635,"LOD_vs_CN",133,"study_7"
"ENPP4",0.00425499035538213,0.030497572739914,0.0194655468254216,0.889233792420282,0.966153448009175,"LOD_vs_CN",162,"study_7"
"ENPP5",0.0909671235992029,0.0267588705628649,11.5566874316443,0.000843071903350017,0.0123706194135121,"LOD_vs_CN",184,"study_7"
"ENPP6",-0.0203258657516923,0.0389557740409238,0.272241562996949,0.602711075662218,0.7786846184714,"LOD_vs_CN",143,"study_7"
"ENTPD6",-0.0567409630921896,0.0383233843028179,2.19212693095218,0.144723942719514,0.349887248140816,"LOD_vs_CN",74,"study_7"
"EPDR1",0.0183293713905126,0.028263832012371,0.420564930635345,0.517599340885925,0.731948686252807,"LOD_vs_CN",185,"study_7"
"EPHA10",0.0432156588312118,0.0201928284664055,4.58023714479466,0.0339569476023025,0.139789434296145,"LOD_vs_CN",153,"study_7"
"EPHA7",-0.170286387377662,0.170574155035881,0.996628739934281,0.320119887922102,0.56210624869734,"LOD_vs_CN",142,"study_7"
"EPHB6",0.0445514922102097,0.0558298550679584,0.636783070762493,0.42706216499929,0.6553283902414,"LOD_vs_CN",99,"study_7"
"ERAP1",-0.0196789192626827,0.0339411028302019,0.336163524819272,0.562802767486136,0.765886944312553,"LOD_vs_CN",178,"study_7"
"ERBB3",0.0193358023536279,0.029625653152501,0.425979332236313,0.515086253691026,0.730643036521077,"LOD_vs_CN",138,"study_7"
"ERP44",0.0278644672948225,0.0200348975876646,1.93431516154469,0.167087500567435,0.378794546881379,"LOD_vs_CN",113,"study_7"
"ESAM",0.0251243232448068,0.045479903999315,0.305175500885622,0.581706937789836,0.768858325256529,"LOD_vs_CN",127,"study_7"
"ESD",0.0361305188994994,0.0270802547855622,1.78009387359432,0.185079867536703,0.402135236396544,"LOD_vs_CN",111,"study_7"
"ESM1",-0.0726113203895116,0.044328365772188,2.68315169659819,0.104942620550995,0.281748122566257,"LOD_vs_CN",104,"study_7"
