"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"LBP",-0.586742620462717,0.382390241107713,2.35440771292089,0.14250043812149,0.727145011064567,"LOD_vs_CN",27,"study_3_Soma"
"LCN2",-0.219828671103235,0.156025210431676,1.98508503385806,0.174531517908913,0.763545546200691,"LOD_vs_CN",27,"study_3_Soma"
"LCP1",-0.110405349778041,0.154519385266489,0.510521800903017,0.484568553654729,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"LDLRAD3",-0.00540658381726722,0.089868290151083,0.00361936950321728,0.952873318682416,0.990994566041652,"LOD_vs_CN",27,"study_3_Soma"
"LECT2",-0.449763356982796,0.16938672902819,7.05032888381929,0.0167188981586594,0.314511978302311,"LOD_vs_CN",27,"study_3_Soma"
"LEFTY2",-0.0848953272735766,0.125341038655576,0.458755195042625,0.505023362104971,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"LEP",-0.47580132906141,0.163047659752824,8.51573547123254,0.00966431713376725,0.234140046922634,"LOD_vs_CN",27,"study_3_Soma"
"LGALS3",-0.136683631432998,0.114657026365884,1.42112300260737,0.248477421278134,0.837323020049667,"LOD_vs_CN",27,"study_3_Soma"
"LGMN",-0.0324395801517667,0.0937879421378056,0.119634499165732,0.732789788461374,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"LIFR",0.0952851422207939,0.109763828334471,0.753584368256242,0.396995904060001,0.898271847795756,"LOD_vs_CN",27,"study_3_Soma"
"LILRA2",0.282119640744728,0.135621866668111,4.32720239743153,0.0481160187407627,0.483793195777673,"LOD_vs_CN",27,"study_3_Soma"
"LILRA3",-0.517756754025239,0.504201801352992,1.05449071460754,0.316387359407419,0.877098115700056,"LOD_vs_CN",27,"study_3_Soma"
"LILRB1",0.249943569383344,0.303993159779073,0.676014968103246,0.419364606845601,0.903057347565788,"LOD_vs_CN",27,"study_3_Soma"
"LILRB4",0.0151479538968982,0.11829990371549,0.0163960474701383,0.899501207875584,0.983030808180147,"LOD_vs_CN",27,"study_3_Soma"
"LILRB5",-0.457853866956954,0.234844744365847,3.80094934730245,0.0683877520097893,0.560324549883549,"LOD_vs_CN",27,"study_3_Soma"
"LINGO3",-0.0228243319775672,0.181871109283535,0.0157495706711893,0.901582744995283,0.983030808180147,"LOD_vs_CN",27,"study_3_Soma"
"LIPG",0.0191624485879753,0.192915803223661,0.00986657438244532,0.92220915642984,0.989143784591966,"LOD_vs_CN",27,"study_3_Soma"
"LOXL3",0.156785547273033,0.107626212891707,2.12214930185061,0.163867466966577,0.759490086027701,"LOD_vs_CN",27,"study_3_Soma"
"LPL",0.224930954068224,0.182423741682944,1.5203225325165,0.233119007174771,0.823773022038584,"LOD_vs_CN",27,"study_3_Soma"
"LRFN2",-0.0721469276971778,0.241928699363379,0.0889325821954762,0.769004279529818,0.971202524821033,"LOD_vs_CN",27,"study_3_Soma"
"LRIG1",0.109124506448389,0.151228542859072,0.520687377649672,0.477745945175442,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"LRP11",0.0661610452672079,0.144001318107999,0.21109200312356,0.650142536513216,0.949819932283813,"LOD_vs_CN",27,"study_3_Soma"
"LRP2",-0.0822399900127264,0.0659332076601431,1.55581404712296,0.224442189493738,0.8198617425618,"LOD_vs_CN",27,"study_3_Soma"
"LRP4",0.318043206748682,0.172803970458345,3.38738697748141,0.0837251864251169,0.612707428346737,"LOD_vs_CN",27,"study_3_Soma"
"LRP6",0.0489648042917157,0.0918710017176891,0.284060693198597,0.598873055946057,0.932301249405294,"LOD_vs_CN",27,"study_3_Soma"
"LRP8",0.141877288821965,0.147199947472751,0.928988743195962,0.34484641457756,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"LRRC4",0.2557118092958,0.167997312789159,2.31684457490624,0.142866173467534,0.727145011064567,"LOD_vs_CN",27,"study_3_Soma"
"LRRC4C",0.192066771241228,0.160561168706486,1.43094660971142,0.243675889939953,0.833175877690612,"LOD_vs_CN",27,"study_3_Soma"
"LRRN1",1.01968555011107,0.237698719641181,18.4025855411167,0.000560842861503817,0.0518534436127767,"LOD_vs_CN",27,"study_3_Soma"
"LRRTM1",0.457967108675781,0.17497381048501,6.85050324588619,0.0164634780390114,0.313394064099752,"LOD_vs_CN",27,"study_3_Soma"
"LRRTM2",0.184026885389358,0.149451195233021,1.5162253954076,0.229675317846766,0.8198617425618,"LOD_vs_CN",27,"study_3_Soma"
"LRTM2",0.0650633015761795,0.153729954953654,0.179124584039699,0.67575396370204,0.956544792278513,"LOD_vs_CN",27,"study_3_Soma"
"LSP1",-0.0482919519263998,0.0616537634836139,0.613522274991414,0.440837507634337,0.909742253705997,"LOD_vs_CN",27,"study_3_Soma"
"LTF",0.110702152470761,0.554180813231727,0.0399033317952261,0.843950298362562,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"LY75",0.066589200138667,0.238205745553109,0.0781453483431553,0.783888032905373,0.972180993920227,"LOD_vs_CN",27,"study_3_Soma"
"LY86",0.0246360968393713,0.112751152916828,0.0477421334435548,0.829022060434441,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"MAG",0.115826705450505,0.111082957624845,1.08723278061113,0.307125550707406,0.873728142462107,"LOD_vs_CN",27,"study_3_Soma"
"MAN1A2",0.119334144174873,0.14008091878936,0.725723994695935,0.404465991178535,0.899827089158456,"LOD_vs_CN",27,"study_3_Soma"
"MAN1C1",-0.066113196164542,0.187109367767577,0.124849050443849,0.729250718951034,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"MAN2B2",0.320090981132564,0.242366484625171,1.74422195134671,0.200668123198701,0.786159435950593,"LOD_vs_CN",27,"study_3_Soma"
"MANBA",0.0943981992533978,0.126663513509072,0.555423637133584,0.46596106700982,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"MANEA",0.23256170429404,0.144324166844294,2.59655953491054,0.119683094927475,0.691833180585183,"LOD_vs_CN",27,"study_3_Soma"
"MANF",0.0461131071175718,0.119277705572113,0.149461803831525,0.703496391712044,0.960643215713691,"LOD_vs_CN",27,"study_3_Soma"
"MANSC1",0.0819118083876162,0.139650867092576,0.34403747768652,0.563024918221343,0.921751426488629,"LOD_vs_CN",27,"study_3_Soma"
"MAP1LC3B",0.440055839155033,0.13957562459543,9.94022960729752,0.00462272010551155,0.153994363514853,"LOD_vs_CN",27,"study_3_Soma"
"MAPK1",0.165152785165042,0.0670987492806929,6.05819089878985,0.022483267648374,0.351389675301179,"LOD_vs_CN",27,"study_3_Soma"
"MARCKSL1",0.281732661183288,0.143196376151381,3.87088563303667,0.0638626233061912,0.543804637023533,"LOD_vs_CN",27,"study_3_Soma"
"MARCO",0.0639028402341704,0.102071260281482,0.391952436456641,0.541225599602402,0.918713429381094,"LOD_vs_CN",27,"study_3_Soma"
"MATN2",-0.00364700923441141,0.115363659936889,0.000999391553411961,0.975076918862769,0.994392792947044,"LOD_vs_CN",27,"study_3_Soma"
"MATN3",0.0378751513552,0.234159078998786,0.0261629524289271,0.873192786142511,0.980306475655756,"LOD_vs_CN",27,"study_3_Soma"
"MB",-0.321583213658654,0.417540015646331,0.593185512345615,0.449262020076467,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"MBL2",-0.0243146844080684,0.0715178362675454,0.115586879903062,0.739473240279462,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"MDGA1",0.14143698223128,0.151100012388017,0.876187318260618,0.361921438193858,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"MDGA2",0.142041782126162,0.161952554451319,0.769230720462608,0.388809270333338,0.898271847795756,"LOD_vs_CN",27,"study_3_Soma"
"MDH2",0.400635819755296,0.127564627081132,9.86368112812154,0.00521893220706745,0.166901451982017,"LOD_vs_CN",27,"study_3_Soma"
"MDK",0.00368417250632902,0.185383588750179,0.000394945658457134,0.984337791342248,0.996490109753881,"LOD_vs_CN",27,"study_3_Soma"
"ME1",0.55324387785679,0.145014479014079,14.5549427053884,0.00107779771133942,0.073336108103478,"LOD_vs_CN",27,"study_3_Soma"
"MENT",0.128306376416472,0.0511217510596231,6.29919478006124,0.0196381886852701,0.333678049315231,"LOD_vs_CN",27,"study_3_Soma"
"MEP1A",-0.194321556406008,0.187035928676988,1.07942352728703,0.309453125736397,0.87460875612855,"LOD_vs_CN",27,"study_3_Soma"
"MERTK",-0.0454587328946738,0.0926090712090721,0.240950368622984,0.627895508725927,0.944091502527403,"LOD_vs_CN",27,"study_3_Soma"
"MESD",0.0625603445918923,0.129253122873827,0.23426972877535,0.632782428866633,0.945700439309025,"LOD_vs_CN",27,"study_3_Soma"
"MET",0.105181103022742,0.150924523835116,0.485686255099717,0.495354968354039,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"METRNL",-0.0743514152662961,0.128600738553286,0.334265499264322,0.569547918608502,0.925515367738815,"LOD_vs_CN",27,"study_3_Soma"
"METTL24",0.0358179327560526,0.12572371109881,0.081164599422125,0.779461622844392,0.971822571787274,"LOD_vs_CN",27,"study_3_Soma"
"MFAP2",0.0657079329829298,0.0958401535193982,0.470046268794302,0.49978504004634,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"MFAP4",0.0318632528819123,0.205498711174507,0.0240415251898253,0.878026621879319,0.981016176630701,"LOD_vs_CN",27,"study_3_Soma"
"MFNG",-0.0303769811147472,0.126101575029294,0.0580294160581823,0.812150656754372,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"MFRP",0.105289673021922,0.0824839173596642,1.62941982885834,0.226356803245872,0.8198617425618,"LOD_vs_CN",27,"study_3_Soma"
"MGAT2",-0.00787311285865044,0.147156018750294,0.00286244331196974,0.957953968175719,0.991756811338928,"LOD_vs_CN",27,"study_3_Soma"
"MGAT3",0.0304419978652124,0.103412570104304,0.0866561996334384,0.771281894194641,0.971508377808393,"LOD_vs_CN",27,"study_3_Soma"
"MGAT4B",-0.0404335502616924,0.110420897140626,0.134085312852048,0.718328609000956,0.962921988203078,"LOD_vs_CN",27,"study_3_Soma"
"MGAT5",0.104837043331695,0.142409290832173,0.541942088932232,0.469430182567732,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"MIA",-0.131063972605297,0.141366009481057,0.85956091076311,0.367855272911937,0.881753729123049,"LOD_vs_CN",27,"study_3_Soma"
"MICA",0.170232877200036,0.12064033110062,1.99114018802497,0.174439068587144,0.763545546200691,"LOD_vs_CN",27,"study_3_Soma"
"MIF",0.163677546807108,0.149372819862042,1.20070150522892,0.286603498431713,0.865990743775278,"LOD_vs_CN",27,"study_3_Soma"
"MILR1",0.000607688153301922,0.0414569235559467,0.000214865851345127,0.988422045681248,0.998412413799315,"LOD_vs_CN",27,"study_3_Soma"
"MINPP1",0.0272183177372085,0.0909284513532743,0.0896030865875743,0.76721551308289,0.970935975797025,"LOD_vs_CN",27,"study_3_Soma"
"MLEC",0.113194249860349,0.236845055908391,0.228412614422683,0.636986002775474,0.946599087767641,"LOD_vs_CN",27,"study_3_Soma"
"MMP14",-0.0752505635736886,0.0471691610872058,2.5450903780827,0.123369364062723,0.691833180585183,"LOD_vs_CN",27,"study_3_Soma"
"MMP16",0.291146335546962,0.0877320902028297,11.0130016346831,0.00300978490243705,0.124008415666548,"LOD_vs_CN",27,"study_3_Soma"
"MMP17",-0.00399263551698326,0.0544151277365184,0.00538368976287115,0.942178965070351,0.990651785731695,"LOD_vs_CN",27,"study_3_Soma"
"MMP19",0.0521814628340262,0.189449829863367,0.0758654538699378,0.786018423176348,0.972282458631083,"LOD_vs_CN",27,"study_3_Soma"
"MMP3",0.0330246869749597,0.0987065565703952,0.11194002936825,0.744696355662682,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"MPI",0.166351643900431,0.0661976536681302,6.31493669191086,0.0232621072513075,0.352569758244936,"LOD_vs_CN",27,"study_3_Soma"
"MPZ",0.0696452613676986,0.096475199735358,0.521136836577663,0.477288469584407,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"MPZL1",0.0460136889563749,0.0538261357334453,0.730781762319351,0.401736783398266,0.898271847795756,"LOD_vs_CN",27,"study_3_Soma"
"MRC2",-0.0317049816113855,0.129290126214745,0.0601345814366408,0.80837773714313,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"MSLN",-0.0371937735170027,0.0641887608942608,0.335755008800068,0.569149305615809,0.925337813604147,"LOD_vs_CN",27,"study_3_Soma"
"MSMP",-0.0332498913190697,0.229701783986088,0.0209532658796769,0.886522654402156,0.981719966549872,"LOD_vs_CN",27,"study_3_Soma"
"MXRA7",0.0897710980403588,0.104980413221229,0.731234239703309,0.40244325199409,0.898271847795756,"LOD_vs_CN",27,"study_3_Soma"
"MXRA8",-0.0106370291907467,0.120793827853931,0.0077544538258459,0.930673693972067,0.989367185027217,"LOD_vs_CN",27,"study_3_Soma"
"MYDGF",0.0258108928080523,0.0593781233944337,0.188952707208904,0.66889345860686,0.951989889018576,"LOD_vs_CN",27,"study_3_Soma"
"MYL12A",0.0562477274878264,0.0601997190058206,0.873013648583073,0.361792359570462,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"MYL6",0.0423419649035166,0.0458112749443054,0.854274137537067,0.366115819250399,0.881594367610718,"LOD_vs_CN",27,"study_3_Soma"
"MYOC",-0.225438169384502,0.214136736481638,1.10833880565355,0.305327907887143,0.873605493931656,"LOD_vs_CN",27,"study_3_Soma"
"NAGK",-0.0651729470398461,0.166288936769154,0.153605938603116,0.698686557749183,0.960643215713691,"LOD_vs_CN",27,"study_3_Soma"
"NAGLU",0.164605002282494,0.182949357851532,0.809513842178189,0.386932552114423,0.896392597602933,"LOD_vs_CN",27,"study_3_Soma"
"NAGPA",0.0397979242206947,0.142308773207399,0.0782091366855882,0.782451609488911,0.972136848152889,"LOD_vs_CN",27,"study_3_Soma"
"NAPA",0.046452700805407,0.329286423502453,0.0199009719945115,0.888965652311814,0.981719966549872,"LOD_vs_CN",27,"study_3_Soma"
"NAXE",0.271686446635538,0.0974572290452453,7.77155328710605,0.0100453025632249,0.237962056275506,"LOD_vs_CN",27,"study_3_Soma"
"NBR1",0.0134359206279537,0.0599345118664098,0.0502551893939602,0.825586543614533,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"NCMAP",0.122099557896599,0.149394466242622,0.667973388565723,0.422543787196997,0.903526259129452,"LOD_vs_CN",27,"study_3_Soma"
"NDRG1",0.0549040611793359,0.0451732048999184,1.47722664537444,0.238310280157183,0.831425431560775,"LOD_vs_CN",27,"study_3_Soma"
"NDRG2",0.0311929906314035,0.0818703475081416,0.145164613441505,0.707037715153235,0.961401139347496,"LOD_vs_CN",27,"study_3_Soma"
"NDRG3",0.198749405430087,0.201766393333632,0.970317836080224,0.33764903039254,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"NDRG4",0.160052503838292,0.171226136400455,0.873745255839083,0.361828529335031,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"NDST1",-0.0151224359691415,0.126418614295505,0.0143094011014088,0.906034317174171,0.983156052199967,"LOD_vs_CN",27,"study_3_Soma"
"NECTIN2",-0.0017005454361616,0.0427528843062781,0.00158214266158058,0.968590809161732,0.994392792947044,"LOD_vs_CN",27,"study_3_Soma"
"NEDD8",0.815015472268611,0.251165121571634,10.5296284377982,0.00582711694703409,0.177477333301096,"LOD_vs_CN",27,"study_3_Soma"
"NEFH",0.903966152068966,0.511452039552878,3.12388119416711,0.113530127468976,0.677368185906315,"LOD_vs_CN",27,"study_3_Soma"
"NELL1",0.253957769810821,0.108712141805917,5.45716273530423,0.0299615733169463,0.380241490564919,"LOD_vs_CN",27,"study_3_Soma"
"NETO1",0.0254297487788424,0.124847440595381,0.0414882247718485,0.840295026978323,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"NETO2",0.144621941610762,0.155680187302994,0.862981895561931,0.363445464201361,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"NEU1",-0.165721592432526,0.185767017628725,0.795831230454059,0.389465721804018,0.898271847795756,"LOD_vs_CN",27,"study_3_Soma"
"NIF3L1",0.355036624440517,0.375451696601587,0.894207214075702,0.357521955794495,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"NIT2",0.0992399868188265,0.135072475551847,0.539808447805571,0.47172913919762,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"NLGN1",0.215870583589538,0.203150181232532,1.12915224675733,0.299356794049109,0.872945881505349,"LOD_vs_CN",27,"study_3_Soma"
"NLGN2",0.200278618187301,0.203685065038833,0.966831520089395,0.336129592821528,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"NLGN3",0.207531749397795,0.21267600753692,0.952208592545683,0.345296068616584,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"NLGN4X",0.275943436289179,0.211842952328004,1.69672748830347,0.207885517043022,0.794690159337105,"LOD_vs_CN",27,"study_3_Soma"
"NMB",-0.0632957851411726,0.0902313789452323,0.49207850415665,0.491769119839555,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"NME1",0.210686385842207,0.0845128243892226,6.21480797849535,0.0204303197408585,0.340292513183675,"LOD_vs_CN",27,"study_3_Soma"
"NME2",0.147965521682559,0.152327209179355,0.943552541227541,0.343549734013279,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"NOTCH1",0.056436264616508,0.0942343024473196,0.358672832070338,0.554634081077796,0.91950222461731,"LOD_vs_CN",27,"study_3_Soma"
"NOTCH2",-0.127034530046204,0.365360172557454,0.120893002302695,0.732518840888123,0.968214902910038,"LOD_vs_CN",27,"study_3_Soma"
"NOTCH3",-0.00344401942409078,0.119522040383715,0.000830300285881099,0.977257842535925,0.994392792947044,"LOD_vs_CN",27,"study_3_Soma"
"NPDC1",0.0527508023875374,0.133121480939447,0.157022489769064,0.695296689655733,0.960643215713691,"LOD_vs_CN",27,"study_3_Soma"
"NPNT",0.228961373452847,0.121771526095114,3.53535431476073,0.0735016536237912,0.581827446259615,"LOD_vs_CN",27,"study_3_Soma"
"NPTN",0.250202365761849,0.142604461509493,3.0783400847781,0.0916021748154742,0.625948194572407,"LOD_vs_CN",27,"study_3_Soma"
"NQO2",0.0158650984154054,0.080651269369616,0.038695737360584,0.846017862288237,0.976515831849209,"LOD_vs_CN",27,"study_3_Soma"
"NRG3",0.179977769046321,0.155349926092835,1.34219502984474,0.25781584461422,0.849994918635336,"LOD_vs_CN",27,"study_3_Soma"
"NRGN",0.901620228094634,0.171880424191369,27.5165802944781,2.02194970620018e-05,0.00923742165775456,"LOD_vs_CN",27,"study_3_Soma"
"NRP1",0.0176223101076598,0.126047697090072,0.0195459078965179,0.88993314040903,0.981719966549872,"LOD_vs_CN",27,"study_3_Soma"
"NRP2",0.057546544054409,0.113519889398121,0.256977190035629,0.616708188151895,0.942507115305002,"LOD_vs_CN",27,"study_3_Soma"
"NSF",0.0702684891702727,0.149732884552788,0.2202352590335,0.645095571493386,0.94807703935471,"LOD_vs_CN",27,"study_3_Soma"
"NSFL1C",0.280336322589928,0.16013439338678,3.06471085199329,0.0960259175156724,0.630950127139737,"LOD_vs_CN",27,"study_3_Soma"
"NT5C",-0.00778948420674297,0.126633263087271,0.00378374453226896,0.951631889437434,0.990994566041652,"LOD_vs_CN",27,"study_3_Soma"
"NT5E",-0.017863238893705,0.175443020972959,0.0103668835168212,0.920305179492938,0.989143784591966,"LOD_vs_CN",27,"study_3_Soma"
"NTRK3",0.110203764248023,0.125121432265705,0.775763681906893,0.387091362504581,0.896392597602933,"LOD_vs_CN",27,"study_3_Soma"
"NTS",-0.0435242812578345,0.049791547317399,0.764103116498497,0.391455260553901,0.898271847795756,"LOD_vs_CN",27,"study_3_Soma"
"NUDC",0.188988975818729,0.0776968914743451,5.91651071630162,0.0258549884370063,0.367391105160356,"LOD_vs_CN",27,"study_3_Soma"
"NUDT5",0.0841021545084644,0.0840459089435338,1.0013388964695,0.326764213196475,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
"NUTF2",0.163639051054384,0.113575713723153,2.07588339695564,0.163395388181537,0.759490086027701,"LOD_vs_CN",27,"study_3_Soma"
"NXPH1",0.215600503425112,0.105743747955584,4.1570968484321,0.0532023645120098,0.500415181498257,"LOD_vs_CN",27,"study_3_Soma"
"NXPH2",0.278536013658204,0.159867355006475,3.03559013128836,0.097070594109437,0.63353420400404,"LOD_vs_CN",27,"study_3_Soma"
"OLA1",-0.110205230145304,0.380621426284507,0.0838335673600017,0.774642230512208,0.971508377808393,"LOD_vs_CN",27,"study_3_Soma"
"OLFM2",0.0895353626535123,0.117098806492011,0.584634253306233,0.451678642886225,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"OLFML3",-0.033583618170459,0.113465647864188,0.0876044510733833,0.770331027037443,0.971508377808393,"LOD_vs_CN",27,"study_3_Soma"
"OXT",0.0716943866983559,0.126696235804965,0.320215893617455,0.577196183537907,0.925543460543702,"LOD_vs_CN",27,"study_3_Soma"
"P4HB",-0.0395454336415622,0.0845287112498719,0.218868967501796,0.643997132761542,0.94807703935471,"LOD_vs_CN",27,"study_3_Soma"
"PAFAH1B2",0.0727017670508552,0.105653555500913,0.473501871662607,0.501529346226452,0.910735020939784,"LOD_vs_CN",27,"study_3_Soma"
"PCBP1",-0.0926727602476198,0.213477382106471,0.188451874000398,0.667958172809666,0.951989889018576,"LOD_vs_CN",27,"study_3_Soma"
"PCDH1",-0.0428840947274836,0.0801865994209592,0.286015059783199,0.598937115464368,0.932301249405294,"LOD_vs_CN",27,"study_3_Soma"
"PCDH10",0.160277653024876,0.170926170680626,0.87928329543547,0.357639968808106,0.880227508319868,"LOD_vs_CN",27,"study_3_Soma"
