"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"DSCAM",-0.0505849117134503,0.0757789450687273,0.445599692543805,0.515345905261259,0.90021619328716,"EOD_vs_CN",28,"study_2"
"DSCAML1",-0.0159029519005848,0.0550751240105572,0.0833766657056963,0.777042672934416,0.974785404279911,"EOD_vs_CN",28,"study_2"
"DSG2",0.0387353160526315,0.0625413638540492,0.383600807012885,0.546051684551679,0.914814605314699,"EOD_vs_CN",28,"study_2"
"DSP",0.183127194538012,0.106376314067528,2.96357422133338,0.0978733798454844,0.581528421792363,"EOD_vs_CN",28,"study_2"
"DSTN",-0.129644745666667,0.0975822146178545,1.7650966871356,0.213213690767357,0.719665298484474,"EOD_vs_CN",22,"study_2"
"DTD1",0.190822493590643,0.0644394119716003,8.76911965459431,0.0120583894431939,0.270026922856094,"EOD_vs_CN",28,"study_2"
"DYNC1I2",0.0735419523238095,0.150106782730808,0.240032294375743,0.635979217533987,0.940947700079919,"EOD_vs_CN",22,"study_2"
"DYNC1LI2",0.190968201583333,0.0779829711439549,5.99684137004435,0.0607032513005433,0.485979965222426,"EOD_vs_CN",16,"study_2"
"ECE1",-0.00595260788888888,0.0578777742374313,0.0105776917850337,0.920047061878565,0.987221901256211,"EOD_vs_CN",28,"study_2"
"EDA2R",0.0411414422982456,0.0692740550114982,0.352710026160479,0.559627513514629,0.920753236735273,"EOD_vs_CN",28,"study_2"
"EDIL3",-0.187359642111111,0.100908675387133,3.44742705597117,0.0766982028515947,0.53876490220377,"EOD_vs_CN",28,"study_2"
"EDN3",0.149841086251462,0.0593701578795475,6.36979444596069,0.030988343309616,0.381067361510078,"EOD_vs_CN",28,"study_2"
"EDNRB",-0.0195903944385965,0.0599163074642036,0.106904572005388,0.748548818687697,0.97327797364758,"EOD_vs_CN",28,"study_2"
"EEF1G",0.0697914732339181,0.0916479471426729,0.579908198949075,0.455304804639218,0.876927549774804,"EOD_vs_CN",28,"study_2"
"EEF2",0.0722180107368421,0.0882220554516005,0.670095496163382,0.42969831655705,0.86316867393245,"EOD_vs_CN",28,"study_2"
"EFCAB14",-0.0900054774327486,0.108326257730591,0.690351701548704,0.419186682560054,0.86087055141441,"EOD_vs_CN",28,"study_2"
"EFNA1",0.106712120701754,0.0926894313143428,1.32546134380005,0.267094454715129,0.778673391656134,"EOD_vs_CN",28,"study_2"
"EFNA3",-0.0593734261520468,0.0948230108051145,0.392063795246955,0.538515797898713,0.910846101002594,"EOD_vs_CN",28,"study_2"
"EFNA5",-0.0832395584736842,0.0495315882029199,2.82419726825654,0.108693409391113,0.59896088134544,"EOD_vs_CN",28,"study_2"
"EFNB1",0.0284089137017544,0.0474170058090156,0.35895582217349,0.558311080187114,0.920753236735273,"EOD_vs_CN",28,"study_2"
"EFNB3",0.00648936383040936,0.04147689703567,0.0244788905545207,0.877079999896804,0.982185377009798,"EOD_vs_CN",28,"study_2"
"EGFLAM",0.0204603670877193,0.118051837386739,0.0300387143300857,0.865395710102701,0.980754195578778,"EOD_vs_CN",28,"study_2"
"EGFR",-0.0324380552280702,0.0461455740629812,0.494139431886481,0.497434359176705,0.891215583386874,"EOD_vs_CN",28,"study_2"
"EHBP1L1",-0.00268377387272727,0.128487903276404,0.000436282061805905,0.983895038676836,0.995126558443244,"EOD_vs_CN",16,"study_2"
"EIF3J",0.189984854678363,0.0893419631122672,4.52196274480814,0.0587662033534607,0.481401871790857,"EOD_vs_CN",28,"study_2"
"EIF5A",-0.05613760274269,0.182208034796904,0.0949232671433006,0.762726200536709,0.974614307433132,"EOD_vs_CN",28,"study_2"
"EIF6",-0.0510338001988304,0.0621125381286452,0.675083145494341,0.42474996290739,0.861606768144882,"EOD_vs_CN",28,"study_2"
"ELFN2",-0.0917985077953216,0.0704653352640943,1.69714988193215,0.210314727696492,0.719665298484474,"EOD_vs_CN",28,"study_2"
"EMC10",-0.0776033913508772,0.0499919005462675,2.40969516501139,0.13903861625415,0.631594986229897,"EOD_vs_CN",28,"study_2"
"EMCN",-0.0628867004166667,0.1151831235603,0.298084856740436,0.605735932978023,0.934139723505011,"EOD_vs_CN",16,"study_2"
"EMILIN1",-0.131155938729167,0.0482376923690322,7.39269643707223,0.0157329191736911,0.30640139043231,"EOD_vs_CN",22,"study_2"
"EMILIN2",0.0271697863040936,0.0350221979484356,0.601846374217379,0.448952259151033,0.876829945681889,"EOD_vs_CN",28,"study_2"
"EMILIN3",-0.0176016999181287,0.0692269168839799,0.0646486179547486,0.803961637992737,0.976017032475496,"EOD_vs_CN",28,"study_2"
"ENG",-0.0535452162163743,0.097478376114562,0.301734369400101,0.592224125493169,0.930392798683316,"EOD_vs_CN",28,"study_2"
"ENOPH1",0.314846070157895,0.0785108956527268,16.081875296806,0.00225041282155124,0.126114971591422,"EOD_vs_CN",28,"study_2"
"ENPP1",-0.015218419447619,0.0927694571958197,0.0269109524436017,0.872642196964688,0.982185377009798,"EOD_vs_CN",22,"study_2"
"ENPP4",0.047262300883041,0.101883347231225,0.215190607731227,0.650697489349858,0.942067205769486,"EOD_vs_CN",28,"study_2"
"ENPP5",0.0572128734385965,0.0688721299841302,0.69008166935684,0.418218614220083,0.86087055141441,"EOD_vs_CN",28,"study_2"
"ENPP6",0.0296391739532164,0.137545747431125,0.0464341880660982,0.833730531495735,0.977032978068411,"EOD_vs_CN",28,"study_2"
"ENSA",0.302182925508772,0.1013811812407,8.88433955301331,0.0133671995870863,0.282356385124147,"EOD_vs_CN",28,"study_2"
"ENTPD4",-0.0801711845263158,0.0508039808788786,2.49023947290981,0.127674031165223,0.615254626876294,"EOD_vs_CN",28,"study_2"
"ENTPD6",-0.13352346248538,0.0694811442544212,3.69301649554733,0.0783584108802641,0.539278687411542,"EOD_vs_CN",28,"study_2"
"EPB41L2",0.162293332532164,0.0665050397239535,5.95514364857021,0.0340465118249634,0.395275768685183,"EOD_vs_CN",28,"study_2"
"EPB41L3",0.196587472052632,0.0940535050167952,4.36879540476133,0.065246722145255,0.498090787350223,"EOD_vs_CN",28,"study_2"
"EPDR1",-0.0375023509649123,0.149581100036614,0.0628584318272187,0.806642207862185,0.976017032475496,"EOD_vs_CN",28,"study_2"
"EPHA10",-0.114421624412281,0.199207760044991,0.329916254968398,0.574138956689045,0.924683621740831,"EOD_vs_CN",28,"study_2"
"EPHA5",-0.110995433035088,0.0618151513482458,3.22418791601525,0.0936479247598562,0.573177314628321,"EOD_vs_CN",28,"study_2"
"EPHA6",-0.182080093292398,0.0704516950476782,6.67947058001445,0.0165024102958554,0.30757775801981,"EOD_vs_CN",28,"study_2"
"EPHA7",-0.0814609867076024,0.0600447712675157,1.84055560698593,0.195459620683586,0.71140130359475,"EOD_vs_CN",28,"study_2"
"EPHB1",-0.0608271349583333,0.0791493419790775,0.590609060114992,0.45966201256986,0.877787861229667,"EOD_vs_CN",22,"study_2"
"EPHB2",-0.00686091192397661,0.0606092493801759,0.012814034158209,0.911314572761331,0.982711554705121,"EOD_vs_CN",28,"study_2"
"EPHB3",-0.0713556079122807,0.0416834875535423,2.93040822487145,0.109522067385124,0.600294604869363,"EOD_vs_CN",28,"study_2"
"EPHB4",-0.0471029419064328,0.0796865653086158,0.34940237225786,0.567011529224361,0.922948227178479,"EOD_vs_CN",28,"study_2"
"EPHB6",-0.0664882067953216,0.0997086592957625,0.444655313923887,0.512165053477343,0.898445612904588,"EOD_vs_CN",28,"study_2"
"ERAP1",-0.0107764178362573,0.10641939855601,0.0102543289193369,0.920333039630128,0.987221901256211,"EOD_vs_CN",28,"study_2"
"ERAP2",-0.0392696083508772,0.182452372216446,0.0463248595334964,0.832837298555041,0.977032978068411,"EOD_vs_CN",28,"study_2"
"ERBB3",-0.0345335089239766,0.0451156115272217,0.58590569711183,0.453362823044641,0.876927549774804,"EOD_vs_CN",28,"study_2"
"ERBB4",0.0255260572163743,0.0569639065199975,0.200801959542409,0.659721499160496,0.942067205769486,"EOD_vs_CN",28,"study_2"
"ERLEC1",-0.203550418948052,0.109161888744894,3.47697780578216,0.0833289156976302,0.553803750304339,"EOD_vs_CN",18,"study_2"
"ERLIN2",0.0855278616476191,0.0632993689560825,1.82564556761071,0.192523842562864,0.71140130359475,"EOD_vs_CN",22,"study_2"
"ERMN",0.0756359839473685,0.0983806937429272,0.591067609377018,0.452904087751469,0.876927549774804,"EOD_vs_CN",28,"study_2"
"ERP44",-0.060204248502924,0.0404980567896619,2.20996761374295,0.164193881599563,0.682039527227003,"EOD_vs_CN",28,"study_2"
"ERVMER34-1",-0.236855666583333,0.183761399781472,1.66134174520363,0.265206468418361,0.778673391656134,"EOD_vs_CN",16,"study_2"
"ESAM",0.00596982304093567,0.0688959698930698,0.00750819042810334,0.932505274377299,0.989650394678184,"EOD_vs_CN",28,"study_2"
"ESD",0.024339769754386,0.115115829053621,0.044705693891793,0.835353249282656,0.977032978068411,"EOD_vs_CN",28,"study_2"
"ESM1",0.160939409583333,0.159567905516503,1.01726410054837,0.358121233005592,0.829055494001943,"EOD_vs_CN",16,"study_2"
"EVI2A",0.113366597730994,0.148649140419977,0.581628155703082,0.458806939999995,0.877548510166833,"EOD_vs_CN",28,"study_2"
"EXT1",-0.120849184461988,0.0498660276769943,5.8732420628104,0.0255800885910124,0.347737243915446,"EOD_vs_CN",28,"study_2"
"EXT2",-0.0585074438128655,0.0539653472108048,1.17541789196341,0.29942480136602,0.801384507359738,"EOD_vs_CN",28,"study_2"
"EXTL2",-0.0502636466900585,0.0369988292402455,1.84557638408938,0.195724646602386,0.71140130359475,"EOD_vs_CN",28,"study_2"
"EZR",0.0445829230175439,0.0521323141427603,0.731346303744002,0.410804353324797,0.86087055141441,"EOD_vs_CN",28,"study_2"
"F11",-0.175943552497076,0.155433174181834,1.28132494498993,0.277825589885314,0.788944229395112,"EOD_vs_CN",28,"study_2"
"F13A1",-0.11235004580117,0.0743732516560335,2.28198596178457,0.152366398547431,0.66030857130081,"EOD_vs_CN",28,"study_2"
"F13B",-0.201851543128655,0.141516739087335,2.03445703362003,0.172535946246447,0.69165504874853,"EOD_vs_CN",28,"study_2"
"F3",0.0871944885847953,0.0542560083110934,2.58275012745735,0.128703561169062,0.615714249077081,"EOD_vs_CN",28,"study_2"
"F9",-0.30259300471345,0.101675929321688,8.85689439914628,0.0081217989038184,0.234762734630372,"EOD_vs_CN",28,"study_2"
"FABP1",-0.319277689216374,0.150889909746428,4.47730567508326,0.0469304975828206,0.43792878053108,"EOD_vs_CN",28,"study_2"
"FABP3",0.392277938070175,0.0873254564387647,20.1792973123842,0.000374905171735834,0.0606380963876413,"EOD_vs_CN",28,"study_2"
"FABP4",-0.254836520647619,0.149363049497677,2.91096504238965,0.117795432536135,0.603481824149677,"EOD_vs_CN",22,"study_2"
"FABP5",0.0822740712397661,0.0941276225024534,0.763997255018837,0.398195879993274,0.858591770449451,"EOD_vs_CN",28,"study_2"
"FABP7",0.136912146438596,0.0649514556808736,4.44330556525006,0.0579493667908824,0.481401871790857,"EOD_vs_CN",28,"study_2"
"FAH",-0.039456645,0.0708337471185423,0.310284352947918,0.582399718392507,0.925495938844397,"EOD_vs_CN",28,"study_2"
"FAHD1",0.0982646570233918,0.136989218603965,0.514543277409781,0.480293836463087,0.883972436278577,"EOD_vs_CN",28,"study_2"
"FAIM2",0.0765163983976608,0.0975358990373857,0.615431975237045,0.448416171094301,0.876406267491068,"EOD_vs_CN",28,"study_2"
"NALF1",0.198711320388889,0.107512083400573,3.41610068643568,0.0909795892566413,0.573177314628321,"EOD_vs_CN",27,"study_2"
"FAM171A1",-0.182317441134503,0.0954502329676876,3.64840000915428,0.067250275738236,0.505943170348483,"EOD_vs_CN",28,"study_2"
"FAM171B",0.100516158046783,0.234593467921729,0.183586156787374,0.675299853589949,0.95113761988709,"EOD_vs_CN",28,"study_2"
"FAM174A",-0.00755585928654978,0.237353879386662,0.0010133863591953,0.975101269334704,0.993867428061696,"EOD_vs_CN",28,"study_2"
"FAM177A1",0.0089261055,0.153921998364636,0.00336296730293327,0.955389485850165,0.993224554743738,"EOD_vs_CN",16,"study_2"
"TAFA1",-0.038833238619883,0.0722801477756089,0.288648403128616,0.595996176273695,0.933602681145217,"EOD_vs_CN",28,"study_2"
"TAFA2",0.0400569152923977,0.0889097546686882,0.202981370427946,0.656062109739099,0.942067205769486,"EOD_vs_CN",28,"study_2"
"FAM20A",-0.183101883619883,0.0610207803859272,9.00388851789946,0.00659539738827201,0.204749792972175,"EOD_vs_CN",28,"study_2"
"FAM20B",-0.105766283812866,0.0616609288456213,2.94221473084714,0.108783994299763,0.59896088134544,"EOD_vs_CN",28,"study_2"
"FAM20C",-0.0564823916374269,0.0547756897177494,1.06328685784057,0.32351496135491,0.813527549341193,"EOD_vs_CN",28,"study_2"
"FAM234A",-0.0275156997426901,0.0340827559978982,0.651766016842718,0.429177699095927,0.86309785011106,"EOD_vs_CN",28,"study_2"
"FAM234B",-0.180364555309942,0.145855665350132,1.52917005654644,0.244106813127184,0.757001476441457,"EOD_vs_CN",28,"study_2"
"FAM241B",-0.0696768776374269,0.0925777881710582,0.566452842487376,0.465286938447274,0.88115719515601,"EOD_vs_CN",28,"study_2"
"FAM3A",-0.00523278407017544,0.0670194145686423,0.00609627245627818,0.938838417524155,0.990415019024713,"EOD_vs_CN",28,"study_2"
"FAM3B",-0.138050231421053,0.164620074829784,0.703248295932395,0.41701851804758,0.86087055141441,"EOD_vs_CN",28,"study_2"
"CYRIB",0.101013955385965,0.0745092954653119,1.8379844819021,0.20141658933098,0.71140130359475,"EOD_vs_CN",28,"study_2"
"FAP",-0.13838403405848,0.0542419340911593,6.50881068673689,0.016995578000907,0.309433887132018,"EOD_vs_CN",28,"study_2"
"FAS",0.117292895438095,0.0446763153607086,6.89268955909414,0.0170514153102875,0.309433887132018,"EOD_vs_CN",22,"study_2"
"FAT1",-0.0658463290409357,0.0793365367634388,0.688837304655062,0.425118709742878,0.861606768144882,"EOD_vs_CN",28,"study_2"
"FAT3",-0.159920452083333,0.074684426891502,4.58509050156265,0.054455885680356,0.470113342656655,"EOD_vs_CN",16,"study_2"
"FBLN7",-0.0563352389766082,0.0560696164205691,1.00949718401119,0.329223956833601,0.816480623594706,"EOD_vs_CN",28,"study_2"
"FBN1",-0.0323674954444444,0.0695076997916057,0.216846470471302,0.652560184386764,0.942067205769486,"EOD_vs_CN",28,"study_2"
"FCGR2A",-0.140453505415205,0.141381769357474,0.986911797525138,0.344104624197255,0.827782132979911,"EOD_vs_CN",28,"study_2"
"FCGR3A",0.100466691245614,0.0636879131147771,2.48845712331877,0.130944002320145,0.618335081313983,"EOD_vs_CN",28,"study_2"
"FCGR3B",-0.0829878615416666,0.266295894618751,0.0971181062031748,0.761548891433109,0.974614307433132,"EOD_vs_CN",22,"study_2"
"FCGRT",-0.196961877666667,0.0891451085283908,4.88168009030012,0.0452693748894229,0.435216351941993,"EOD_vs_CN",22,"study_2"
"FCN2",-0.0517312842280702,0.163048304048677,0.100663945417335,0.754672073948126,0.97327797364758,"EOD_vs_CN",28,"study_2"
"FCN3",-0.133515714783626,0.125186878169184,1.13748885826064,0.296001079837369,0.800806862298931,"EOD_vs_CN",28,"study_2"
"FDPS",0.113974185853801,0.0818322833303108,1.93982994257864,0.192094748041059,0.71140130359475,"EOD_vs_CN",28,"study_2"
"FGFBP2",0.482509000504762,0.469290378006923,1.05712790754703,0.342102580485962,0.825864864689421,"EOD_vs_CN",22,"study_2"
"FGFR3",-0.00919521767836257,0.0714291134081525,0.016571946030552,0.899033069900499,0.982711554705121,"EOD_vs_CN",28,"study_2"
"FGL2",-0.112354702233918,0.0444492014311046,6.38931912754023,0.0214951341366652,0.331604709771251,"EOD_vs_CN",28,"study_2"
"FHL1",-0.120683546333333,0.0921433360629457,1.71541128743211,0.20494048943647,0.712362764547529,"EOD_vs_CN",28,"study_2"
"FIBIN",-0.0794561830857143,0.0631641276877979,1.5823931402786,0.238560148603044,0.754808238655322,"EOD_vs_CN",22,"study_2"
"FITM1",-0.00619618655555557,0.10956782313645,0.00319803272548922,0.95589073925311,0.993224554743738,"EOD_vs_CN",28,"study_2"
"FJX1",0.0186544641428572,0.0671486662557283,0.0771775121432266,0.784511192426048,0.974955577653142,"EOD_vs_CN",22,"study_2"
"FKBP1A",0.167428790748538,0.0621333533076862,7.26123839349744,0.0209627736144928,0.329597997566705,"EOD_vs_CN",28,"study_2"
"FKBP2",-0.0319745498421053,0.0812539463298596,0.154853117152667,0.699134173225462,0.959911219838559,"EOD_vs_CN",28,"study_2"
"FKBP4",0.0368690950116959,0.0570011060501342,0.418367933079741,0.529667970409969,0.906184899597571,"EOD_vs_CN",28,"study_2"
"FKRP",-0.118194637684211,0.0499121855332554,5.60766903240314,0.025711455334789,0.347801262804585,"EOD_vs_CN",28,"study_2"
"FLG",0.241161742584795,0.180031401651443,1.79440429951013,0.198642575410109,0.71140130359475,"EOD_vs_CN",28,"study_2"
"FLNA",-0.0158802981111111,0.0478224621905046,0.110269000200925,0.742763957891381,0.97327797364758,"EOD_vs_CN",28,"study_2"
"FLNB",-0.133784673333333,0.195796133678175,0.466879173864125,0.503830811205017,0.894147396577914,"EOD_vs_CN",21,"study_2"
"FLNC",0.040341621883041,0.0508995081063362,0.628173394283494,0.440436808040899,0.870252155242708,"EOD_vs_CN",28,"study_2"
"FLRT1",0.00606634647368421,0.0401735850997282,0.0228020157865974,0.882501018355111,0.982343944813936,"EOD_vs_CN",28,"study_2"
"FLRT2",-0.0693340402631579,0.052855513338272,1.72072879554849,0.205867493538882,0.712739254973174,"EOD_vs_CN",28,"study_2"
"FLRT3",-0.0362022049181286,0.0633805177192886,0.326255979411072,0.580100461531978,0.925495938844397,"EOD_vs_CN",28,"study_2"
"FLT3",-0.134628248105263,0.0785066044678696,2.94076283473658,0.107098495320466,0.59896088134544,"EOD_vs_CN",28,"study_2"
"FLT4",-0.0850586588304094,0.0620264858686116,1.88054057277856,0.196036244090028,0.71140130359475,"EOD_vs_CN",28,"study_2"
"FMOD",-0.138983034152047,0.0718831991378774,3.73825379736831,0.0684159368078855,0.506388578098258,"EOD_vs_CN",28,"study_2"
"FN3KRP",0.0360194958190476,0.106878198493238,0.113578730281478,0.741779593459167,0.97327797364758,"EOD_vs_CN",22,"study_2"
"FOLH1",-0.0535890531578948,0.0791533396703455,0.458367355978131,0.505118227454057,0.894147396577914,"EOD_vs_CN",28,"study_2"
"FOLR1",-0.0447495970584795,0.0974130270515313,0.211029990922391,0.650889939051713,0.942067205769486,"EOD_vs_CN",28,"study_2"
"FREM1",-0.212965778958333,0.145865316857751,2.13164837181689,0.18766271382715,0.71140130359475,"EOD_vs_CN",22,"study_2"
"FREM2",-0.0524269106140351,0.0720986961915445,0.528754054845439,0.479757425108026,0.883972436278577,"EOD_vs_CN",28,"study_2"
"FSCN1",0.155161906415205,0.0552127836831002,7.89752349488432,0.0104646051321447,0.258881132368192,"EOD_vs_CN",28,"study_2"
"FSTL3",0.01275275425731,0.0919799715536266,0.0192230121380799,0.892563686239056,0.982711554705121,"EOD_vs_CN",28,"study_2"
"FSTL5",-0.148173374432749,0.080714938762828,3.37002016557262,0.0870768011912173,0.567964123684282,"EOD_vs_CN",28,"study_2"
"FTH1",-0.00283334902923976,0.0940603119730521,0.000907376075181115,0.976567830114396,0.993867428061696,"EOD_vs_CN",28,"study_2"
"FTL",-0.0378383625672515,0.10740803226845,0.124105534107853,0.731579875348468,0.972841810027551,"EOD_vs_CN",28,"study_2"
"FUCA1",0.093410988754386,0.107472096357172,0.75544786393119,0.40142012150315,0.86087055141441,"EOD_vs_CN",28,"study_2"
"FURIN",-0.0471726060877193,0.0774668434842046,0.370807081197023,0.55223194542395,0.919047831596465,"EOD_vs_CN",28,"study_2"
"POFUT4",-0.0336663397602339,0.0349444255190425,0.928188094802661,0.344885838216002,0.827782132979911,"EOD_vs_CN",28,"study_2"
"FXYD1",0.0296428573999999,0.170382320679719,0.0302685119713282,0.865256660743021,0.980754195578778,"EOD_vs_CN",16,"study_2"
"FXYD6",-0.0502627472339181,0.058836400790182,0.729793934121327,0.405040438366465,0.86087055141441,"EOD_vs_CN",28,"study_2"
"FZD1",-0.0676809979064328,0.0545942367459235,1.53687982456505,0.227790688857414,0.740895494817682,"EOD_vs_CN",28,"study_2"
"FZD3",-0.1482966028,0.175506449783979,0.713963881719314,0.425996829358239,0.861606768144882,"EOD_vs_CN",16,"study_2"
"FZD4",-0.173415887583333,0.100239907887522,2.99292923398896,0.131482820566374,0.618335081313983,"EOD_vs_CN",18,"study_2"
"FZD6",-0.0705049488888889,0.0974137318710802,0.523840221842013,0.485558631710577,0.88476708870421,"EOD_vs_CN",28,"study_2"
"FZD7",0.211851674333333,0.0686188861998333,9.5318340481259,0.0141972041470634,0.288781648798786,"EOD_vs_CN",18,"study_2"
"GAA",-0.145094920684211,0.0608760606619839,5.68082402819705,0.0341152065471188,0.395275768685183,"EOD_vs_CN",28,"study_2"
"GABARAPL2",0.136508298491228,0.0504432619183799,7.32338357796869,0.0163954964584583,0.30757775801981,"EOD_vs_CN",28,"study_2"
"GAL3ST4",-0.0526858732083333,0.122441976645769,0.185151698619474,0.682913383970396,0.952476907235097,"EOD_vs_CN",22,"study_2"
