"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CAT",-0.142823654509008,0.134334291260924,1.13038531300654,0.335392392551944,0.801899918412265,"EOD_vs_LOD",48,"study_7"
"CBLN2",-0.180096872779903,0.174078274651004,1.07034355000611,0.322103013060092,0.798142428247634,"EOD_vs_LOD",87,"study_7"
"CBR1",0.000554391247209018,0.0356914440302837,0.000241270648377954,0.987773170210195,0.995255624387423,"EOD_vs_LOD",88,"study_7"
"CCDC126",0.0624862810964739,0.0953116513323093,0.42981084387989,0.52361322745147,0.89737019633705,"EOD_vs_LOD",76,"study_7"
"CCER2",0.0695672189100311,0.0795517415373174,0.764733121827851,0.397134980245309,0.838414897781065,"EOD_vs_LOD",67,"study_7"
"CCL14",0.0518751576980181,0.0716653131381297,0.52396328251267,0.481345446071818,0.892877430499631,"EOD_vs_LOD",88,"study_7"
"CCL18",0.173329336429596,0.170210623128242,1.03698106290758,0.335502518603266,0.801899918412265,"EOD_vs_LOD",73,"study_7"
"CD109",0.155309978230258,0.0609180502485145,6.49990079203374,0.0217534223538341,0.348532854855935,"EOD_vs_LOD",85,"study_7"
"CD200",-0.144103302979737,0.0997370836273605,2.08753872503821,0.177816803124254,0.693798559118524,"EOD_vs_LOD",84,"study_7"
"CD248",-0.0571409097306139,0.0306132318103558,3.4839823059535,0.0785506597779868,0.569246315240601,"EOD_vs_LOD",87,"study_7"
"CD58",-0.0293495612274004,0.0264705971110722,1.22935057847172,0.281601031562792,0.777057475186329,"EOD_vs_LOD",71,"study_7"
"CD84",-0.0440579990294916,0.0261123090742868,2.84681327893973,0.104656770982008,0.61367214631109,"EOD_vs_LOD",66,"study_7"
"CD9",-0.00099557389813576,0.0647330983918689,0.000236534347570288,0.988001944346368,0.995255624387423,"EOD_vs_LOD",69,"study_7"
"CDH1",-0.00716984101120044,0.0418194848135504,0.029394203346053,0.868675807953859,0.982831048163196,"EOD_vs_LOD",63,"study_7"
"CDH10",0.011103987822799,0.0281774995061782,0.155293419121461,0.699094049627883,0.937118992094556,"EOD_vs_LOD",71,"study_7"
"CDH11",-0.037634501358534,0.029623741234338,1.6139590872149,0.218793503242838,0.732676415094913,"EOD_vs_LOD",87,"study_7"
"CDH15",0.00281743862478478,0.0600547765558946,0.00220096845108917,0.96320007398181,0.995255624387423,"EOD_vs_LOD",87,"study_7"
"CDH18",-0.0594095960792203,0.0775246813213606,0.587263785122563,0.45498576970491,0.874004284887693,"EOD_vs_LOD",82,"study_7"
"CDH20",0.0167436506520255,0.0412438371992852,0.164809476674731,0.690385960322589,0.930265597819589,"EOD_vs_LOD",82,"study_7"
"CDH22",-0.0755114727845836,0.0817546672363083,0.85310162930778,0.370937651875338,0.819434994597338,"EOD_vs_LOD",87,"study_7"
"CDH4",-0.0926250675502205,0.0409040649600254,5.12771804167848,0.0367668115480448,0.441462676753623,"EOD_vs_LOD",88,"study_7"
"CDH5",0.118347786515757,0.0710201669238048,2.77687865256512,0.123746374922563,0.640766283865663,"EOD_vs_LOD",71,"study_7"
"CDH8",-0.0174039024782857,0.0364003989941046,0.228602509715448,0.63967136964972,0.925268089181806,"EOD_vs_LOD",87,"study_7"
"CDH9",-0.0614408777796265,0.14151322078956,0.188504096414057,0.672008420402729,0.926676445268866,"EOD_vs_LOD",77,"study_7"
"CEL",0.17088157780203,0.10318690256462,2.74246654542192,0.149335286530005,0.666326928218415,"EOD_vs_LOD",32,"study_7"
"CEMIP",0.0344843541726405,0.0290988807513245,1.40440259811919,0.253372032558148,0.763397093980432,"EOD_vs_LOD",87,"study_7"
"CETP",-0.542844310749097,0.193887875784313,7.83879444180938,0.0124306501062867,0.266403873036477,"EOD_vs_LOD",81,"study_7"
"CFHR3",-0.125883213227077,0.104182951714925,1.45996459651178,0.249904490793783,0.763397093980432,"EOD_vs_LOD",59,"study_7"
"CFL1",-0.121685510851727,0.0451477286924858,7.26450331386203,0.0151600342624061,0.279788986766939,"EOD_vs_LOD",55,"study_7"
"CFL2",-0.245757526632496,0.0255340064023792,92.6351329520768,1.08592190740848e-08,1.58327414100156e-05,"EOD_vs_LOD",25,"study_7"
"CHAD",-0.0167142597853465,0.0492560212105493,0.115147798944331,0.737937874975575,0.951037612502329,"EOD_vs_LOD",85,"study_7"
"CHI3L2",-0.0532572901511035,0.0544094443743583,0.958097148720706,0.343022390490382,0.802651404032851,"EOD_vs_LOD",84,"study_7"
"CHID1",0.101537622617725,0.0446711257359781,5.16654465363623,0.039100461617085,0.441462676753623,"EOD_vs_LOD",62,"study_7"
"CHIT1",-0.214439856530463,0.095648412742456,5.02638188034052,0.0393592596316834,0.441462676753623,"EOD_vs_LOD",83,"study_7"
"CHRD",0.00573631045913103,0.0458491573875796,0.0156531799823422,0.902268812826447,0.9861483583405,"EOD_vs_LOD",86,"study_7"
"CHRDL1",0.0158497097191708,0.0603648107613327,0.0689405808884131,0.798370059998599,0.975692046287492,"EOD_vs_LOD",61,"study_7"
"CHST1",0.0790470673314276,0.0707446838774426,1.24848665244025,0.277494113961414,0.772111485030043,"EOD_vs_LOD",79,"study_7"
"CHST10",-0.0889203917857069,0.0743091304439027,1.43191875205847,0.24714169054606,0.763397093980432,"EOD_vs_LOD",79,"study_7"
"CHST12",0.00757107555416647,0.153842482386571,0.00242193566335779,0.964164191870082,0.995255624387423,"EOD_vs_LOD",35,"study_7"
"CHST14",-0.0228148828647878,0.0547048576923244,0.173934086865684,0.684966378050917,0.929008861399491,"EOD_vs_LOD",59,"study_7"
"CHST15",-0.0185348065148032,0.0259710846245128,0.509326108267461,0.483814317289619,0.894524362617004,"EOD_vs_LOD",88,"study_7"
"CHST6",0.155218344487335,0.0775658277295534,4.00447172431925,0.0634301477154039,0.54664268406841,"EOD_vs_LOD",85,"study_7"
"CHST7",0.155710408237336,0.103693586585048,2.25492184613203,0.176408831766583,0.693798559118524,"EOD_vs_LOD",45,"study_7"
"CILP",0.164942641603992,0.1238687994367,1.77313594778814,0.19794890443984,0.709465173114295,"EOD_vs_LOD",30,"study_7"
"CKB",-0.0218033586437318,0.0424767954028464,0.263477362819275,0.619905886177092,0.923896794206114,"EOD_vs_LOD",66,"study_7"
"CKM",0.00719295507769235,0.0734066777979931,0.00960159884382404,0.923634336075932,0.990667577454699,"EOD_vs_LOD",50,"study_7"
"CLEC11A",0.0338193505110569,0.030690785087947,1.2142679427261,0.286076988830685,0.778509075124797,"EOD_vs_LOD",80,"study_7"
"CLMP",0.0853245722718654,0.1415642949575,0.363279406211596,0.560631881777543,0.911534251441833,"EOD_vs_LOD",76,"study_7"
"CLN5",0.00616692855561052,0.0303347338718166,0.0413292434893635,0.841318310914002,0.979746084115507,"EOD_vs_LOD",88,"study_7"
"CLUL1",-0.0435360682659649,0.13785677975142,0.0997337507175655,0.758137746265439,0.960765781117929,"EOD_vs_LOD",41,"study_7"
"CNTFR",-0.0942784549386353,0.040542875380553,5.40749118573279,0.0349305086043077,0.441462676753623,"EOD_vs_LOD",84,"study_7"
"CNTN3",0.036190370293574,0.0299844792717504,1.45677685035058,0.246074940421437,0.763397093980432,"EOD_vs_LOD",88,"study_7"
"CNTN5",-0.155709584120906,0.159227914031561,0.956295865679325,0.364363114596308,0.812295750889018,"EOD_vs_LOD",51,"study_7"
"CNTN6",0.127344948835986,0.0459251327695493,7.68887154668443,0.0139122761223729,0.274109440357024,"EOD_vs_LOD",84,"study_7"
"CNTNAP2",-0.040629213452676,0.0403571585567055,1.01352780479755,0.330666209732941,0.801899918412265,"EOD_vs_LOD",88,"study_7"
"CNTNAP5",-0.0179145281055719,0.0685645444774687,0.0682671158817197,0.798478832881312,0.975692046287492,"EOD_vs_LOD",56,"study_7"
"COL11A1",0.0680290554396699,0.0634476558373503,1.1496290242292,0.297717919446465,0.784485761576631,"EOD_vs_LOD",70,"study_7"
"COL12A1",0.0474530174810885,0.0598596589752766,0.62843330208827,0.44241155674883,0.866983937822304,"EOD_vs_LOD",81,"study_7"
"COL14A1",0.0139642626840999,0.0621726426949275,0.0504472345826664,0.825122186597927,0.977095690926051,"EOD_vs_LOD",88,"study_7"
"COL15A1",0.0123293319619631,0.0218143639361713,0.319443446750435,0.575625542703969,0.911534251441833,"EOD_vs_LOD",73,"study_7"
"COL16A1",0.0443013795405909,0.047802087265465,0.858896394958192,0.37293839763622,0.821365836485813,"EOD_vs_LOD",66,"study_7"
"COL21A1",0.0462898218810519,0.032458075528734,2.03388075199099,0.173324023068907,0.693798559118524,"EOD_vs_LOD",80,"study_7"
"COL28A1",-0.0682790500498642,0.0798646319003398,0.730913446931936,0.454453802538156,0.874004284887693,"EOD_vs_LOD",21,"study_7"
"COL2A1",-0.119523876422504,0.0632225081086085,3.57409340438777,0.0741715295016668,0.561903543676741,"EOD_vs_LOD",76,"study_7"
"COL4A2",-0.175047810080123,0.0379579116089838,21.2671230358865,0.000641445309136832,0.077935605060125,"EOD_vs_LOD",68,"study_7"
"COL5A1",0.185832648776086,0.104437322399086,3.16615795192524,0.0967919531716076,0.602677711514232,"EOD_vs_LOD",80,"study_7"
"COL5A2",0.0381817421190798,0.059292328631164,0.414681314037135,0.534819912135154,0.900427287775368,"EOD_vs_LOD",57,"study_7"
"COL6A2",0.0454863127389551,0.0279341264979984,2.65149782389903,0.119813590729689,0.635229873759586,"EOD_vs_LOD",87,"study_7"
"COMP",-0.125838781217628,0.0485028352426508,6.73123502596174,0.0172361399523513,0.295650494712097,"EOD_vs_LOD",88,"study_7"
"CORO1A",0.146815127205821,0.121319578216581,1.46446780301252,0.251499951800951,0.763397093980432,"EOD_vs_LOD",63,"study_7"
"COX16",-0.045455641071805,0.0716385863264847,0.402607220955781,0.536969327417936,0.900427287775368,"EOD_vs_LOD",74,"study_7"
"CPB1",-0.0162500750705492,0.101900675178671,0.0254306007737472,0.875731964826747,0.984438862542326,"EOD_vs_LOD",88,"study_7"
"CPD",0.0528675632672746,0.0797132231901604,0.439863420562648,0.5367269449121,0.900427287775368,"EOD_vs_LOD",45,"study_7"
"CPLX2",0.0359591600881055,0.0792417977475057,0.205925646862176,0.657082180940019,0.925268089181806,"EOD_vs_LOD",79,"study_7"
"CPXM1",-0.0354271935627293,0.139635238683915,0.0643699892966736,0.805117693929751,0.975692046287492,"EOD_vs_LOD",58,"study_7"
"CPXM2",0.177650575776953,0.0530854797839749,11.1990644790738,0.00390261677902404,0.12956422182079,"EOD_vs_LOD",85,"study_7"
"CRB2",-0.114652422412266,0.112348144081592,1.04144098520728,0.321409486015188,0.798142428247634,"EOD_vs_LOD",21,"study_7"
"CRIP1",-0.0915699236119454,0.15709929591634,0.339748248521198,0.598959080936614,0.916172520643212,"EOD_vs_LOD",33,"study_7"
"CRISP3",-0.0483830272772785,0.0638503077355524,0.574195899823114,0.465716220979425,0.882983420270482,"EOD_vs_LOD",78,"study_7"
"CRYAB",-0.110672825585178,0.0886291321391207,1.55929757225029,0.359145078870417,0.808076427458437,"EOD_vs_LOD",21,"study_7"
"CRYM",-0.0579378480700035,0.0444066718969778,1.70226931111197,0.212312705429892,0.720888213377405,"EOD_vs_LOD",57,"study_7"
"CSF2RA",-0.0346024463296324,0.171388607562074,0.0407614576898947,0.842876059090151,0.98037418552479,"EOD_vs_LOD",87,"study_7"
"CSMD2",0.090599628618186,0.0397122260212743,5.20480390379198,0.0793971165153589,0.569246315240601,"EOD_vs_LOD",21,"study_7"
"CSPG4",0.0299278198085249,0.0914026186318257,0.107209404656745,0.748941056211219,0.957016704606448,"EOD_vs_LOD",85,"study_7"
"CSPG5",-0.0809041126985299,0.0378906959395271,4.55906762638675,0.0460092093906345,0.4645605872481,"EOD_vs_LOD",88,"study_7"
"CST6",-0.115245029300338,0.0346594878480777,11.0560532899467,0.00446815214225872,0.138607783476877,"EOD_vs_LOD",79,"study_7"
"CSTB",-0.0289247502225329,0.0350004182746666,0.682956064400837,0.426706367454204,0.858418236546246,"EOD_vs_LOD",71,"study_7"
"CTBS",-0.00832004138558151,0.0351756681350338,0.0559456420834497,0.816208471639618,0.975726196297014,"EOD_vs_LOD",88,"study_7"
"CTSC",-0.237726366045471,0.0855356832897665,7.7243162294581,0.0179370692961258,0.304095895741296,"EOD_vs_LOD",79,"study_7"
"CTSO",-0.0514290809365416,0.0466542120460449,1.21516655743182,0.286946829969921,0.778509075124797,"EOD_vs_LOD",86,"study_7"
"CTSS",0.0407069634709991,0.0501964788769478,0.657644068230161,0.430594222681161,0.858418236546246,"EOD_vs_LOD",84,"study_7"
"CXADR",-0.024339651122026,0.0410952956786152,0.350787798404519,0.564365008805188,0.911534251441833,"EOD_vs_LOD",55,"study_7"
"DBH",-0.0320331378273746,0.111229618345805,0.0829388617037624,0.777177389727294,0.966829892681224,"EOD_vs_LOD",64,"study_7"
"DCC",-0.00191395111040027,0.0345083781912051,0.00307618593469463,0.956325312138706,0.994334357307107,"EOD_vs_LOD",87,"study_7"
"DCD",0.181247186791739,0.294010033722947,0.380030318012558,0.578781713628455,0.911534251441833,"EOD_vs_LOD",35,"study_7"
"DDAH1",0.0777849336739802,0.0797988462242604,0.950162196020358,0.351033709996979,0.807875681418272,"EOD_vs_LOD",73,"study_7"
"DDB1",0.0216101225972851,0.0296756364240575,0.530291148686184,0.476026132639023,0.889802694086789,"EOD_vs_LOD",79,"study_7"
"DGCR2",-0.0866172084337338,0.0322451891594413,7.21570064886086,0.017156585869021,0.295650494712097,"EOD_vs_LOD",86,"study_7"
"DIPK2B",0.0251870553624647,0.0840784400271472,0.0897398838233834,0.768728679494637,0.964892164571149,"EOD_vs_LOD",60,"study_7"
"DLD",0.126253845177898,0.0631781495661549,3.99351595964413,0.065845772065123,0.54664268406841,"EOD_vs_LOD",76,"study_7"
"DMKN",0.149804672459646,0.0548924996808266,7.44774335500927,0.0143826062658931,0.275918946522002,"EOD_vs_LOD",73,"study_7"
"DNAJC3",-0.0470157843640395,0.0605844394104568,0.602233880281148,0.458898580410625,0.879203850510763,"EOD_vs_LOD",60,"study_7"
"DNASE2",-0.0208527864658654,0.0431276015556247,0.23378550404264,0.635479580628684,0.925268089181806,"EOD_vs_LOD",88,"study_7"
"DPP10",-0.0409242369187117,0.0437745164699961,0.874014152956089,0.363766262034158,0.812207059794491,"EOD_vs_LOD",87,"study_7"
"DPT",-0.206948438598955,0.0442763022067484,21.8464875693763,0.000105281715108248,0.0283615861202775,"EOD_vs_LOD",67,"study_7"
"DSC1",0.00465315232040364,0.0559433652566041,0.00691826770727207,0.934943684365152,0.993356335570427,"EOD_vs_LOD",82,"study_7"
"DSC2",-0.0392111572245977,0.0385139267631746,1.03653439772794,0.325017132754525,0.800464492493409,"EOD_vs_LOD",88,"study_7"
"DSC3",0.033070023162626,0.0356788704255142,0.859106105373277,0.366250756293889,0.814014638226357,"EOD_vs_LOD",84,"study_7"
"DSG2",-0.0283598837841978,0.0428856735166639,0.43730498049078,0.521622790682728,0.89737019633705,"EOD_vs_LOD",80,"study_7"
"DSTN",-0.013762048913974,0.0638784346663188,0.0464149261403177,0.834352250581456,0.977095690926051,"EOD_vs_LOD",44,"study_7"
"DTD1",0.0382372797328925,0.351537122692337,0.0118312760897906,0.917569498623072,0.989509119077248,"EOD_vs_LOD",28,"study_7"
"DYNLL1",0.0373455397516436,0.0242931957883226,2.36324191407776,0.142503883508621,0.655644795056098,"EOD_vs_LOD",59,"study_7"
"EDIL3",0.219968648100237,0.0670564781765509,10.7606892653767,0.0227259501224269,0.348783529247352,"EOD_vs_LOD",46,"study_7"
"EDN3",0.0225929520631212,0.0353161616101454,0.409259689719643,0.530272670510711,0.900427287775368,"EOD_vs_LOD",86,"study_7"
"EEF1A1P5",-0.2185132209407,0.0625058076102676,12.2212237569551,0.00233750951405451,0.109938350693273,"EOD_vs_LOD",77,"study_7"
"EFCAB14",0.0374098266528238,0.0382049451570502,0.958809283608533,0.34340026600141,0.802651404032851,"EOD_vs_LOD",88,"study_7"
"EFHD1",0.25965158366074,0.179044059282331,2.10311063892111,0.239725618733762,0.754725908175288,"EOD_vs_LOD",45,"study_7"
"EFHD2",0.25965158366074,0.179044059282331,2.10311063892111,0.239725618733762,0.754725908175288,"EOD_vs_LOD",45,"study_7"
"EFNA1",0.0247711340464916,0.0438824607549773,0.318646999032567,0.581342630131769,0.911534251441833,"EOD_vs_LOD",88,"study_7"
"EFNA3",-0.0836430615271873,0.093161401634248,0.806097943653492,0.392165807426483,0.83593237898803,"EOD_vs_LOD",72,"study_7"
"EFNA5",-0.0414812557111599,0.043496316004569,0.909491907571389,0.355467947036343,0.807875681418272,"EOD_vs_LOD",88,"study_7"
"EFNB1",-0.0599724930133458,0.162244368077407,0.13663593862788,0.720257468293244,0.942416561823495,"EOD_vs_LOD",75,"study_7"
"EFNB3",0.0119941005403295,0.0655817716838073,0.033447917254033,0.859782602818443,0.982238896495295,"EOD_vs_LOD",61,"study_7"
"EGFR",0.0261521919906498,0.047117230033354,0.308075165168882,0.586871007269453,0.911534251441833,"EOD_vs_LOD",88,"study_7"
"EIF5A",0.433707779569366,0.227156285600204,3.64539763445938,0.0860815962664565,0.578373121458496,"EOD_vs_LOD",60,"study_7"
"ELFN2",-0.12513944465732,0.082533138664773,2.29896163656259,0.204777364590408,0.715724603185958,"EOD_vs_LOD",39,"study_7"
"ELN",-0.0635189945555545,0.0418436304562849,2.30435037578798,0.142989177381403,0.655644795056098,"EOD_vs_LOD",78,"study_7"
"EMILIN1",-0.00554537684809819,0.0633322838593587,0.00766675933308083,0.9312737117386,0.993356335570427,"EOD_vs_LOD",59,"study_7"
"EMILIN3",0.00235698857813471,0.0874588237201055,0.000726286032132522,0.979021817402154,0.995255624387423,"EOD_vs_LOD",67,"study_7"
"ENOPH1",-0.00253672518678272,0.0432244713935339,0.00344419284548245,0.954019713668399,0.993356335570427,"EOD_vs_LOD",72,"study_7"
"ENPP4",0.026960198406937,0.0800552916396614,0.113413846470539,0.742143129304672,0.953589340886532,"EOD_vs_LOD",80,"study_7"
"ENPP5",0.0105857896359911,0.0530176593155862,0.0398662529890975,0.844451369463666,0.98037418552479,"EOD_vs_LOD",88,"study_7"
"ENPP6",-0.0071453077291963,0.0846915788800177,0.00711805625743663,0.934208082389954,0.993356335570427,"EOD_vs_LOD",71,"study_7"
"ENTPD6",0.170225329212203,0.0470952393645093,13.0645467833537,0.00266960513047789,0.114915846745744,"EOD_vs_LOD",34,"study_7"
"EPDR1",0.0410904372810492,0.0623505169554205,0.434311579732857,0.520338891757096,0.89737019633705,"EOD_vs_LOD",88,"study_7"
"EPHA10",-0.0478967467073756,0.0562565433049086,0.724879712191136,0.414061160260893,0.852685270706755,"EOD_vs_LOD",78,"study_7"
"EPHA7",-0.0145145947507901,0.379756110948317,0.00146083204572569,0.970149170164767,0.995255624387423,"EOD_vs_LOD",73,"study_7"
"EPHB6",-0.0729565143810254,0.100958142436647,0.52221032084188,0.497327655461112,0.89737019633705,"EOD_vs_LOD",47,"study_7"
"ERAP1",0.0638055034195864,0.0474699895650379,1.80666656185445,0.194933965707317,0.708762399005657,"EOD_vs_LOD",86,"study_7"
"ERBB3",-0.00303602818121895,0.0576365772886165,0.00277469487334382,0.958871129200132,0.994334357307107,"EOD_vs_LOD",69,"study_7"
"ERP44",-0.0256729589270588,0.0417765253002864,0.377648028040914,0.550818498389045,0.909639921794959,"EOD_vs_LOD",63,"study_7"
"ESAM",0.0116618377812658,0.114751310306288,0.0103280584097257,0.920909932896149,0.989604656657574,"EOD_vs_LOD",66,"study_7"
"ESD",0.0107636081478404,0.0451487233396359,0.0568361705497603,0.815332774967705,0.975726196297014,"EOD_vs_LOD",62,"study_7"
"ESM1",-0.0335121560356235,0.0978663122840478,0.11725686837407,0.740766265346975,0.953254382061685,"EOD_vs_LOD",58,"study_7"
"EXT1",0.0127347961162183,0.0427115251400831,0.088898377304484,0.770167543631123,0.964892164571149,"EOD_vs_LOD",82,"study_7"
"EXT2",0.0565826478654348,0.0336740367314538,2.8234244514566,0.111438539504663,0.620142712205339,"EOD_vs_LOD",71,"study_7"
"EXTL2",-0.00809513213394464,0.0403736102785691,0.0402024676303735,0.843760729967258,0.98037418552479,"EOD_vs_LOD",88,"study_7"
"EXTL3",0.352505767012605,0.293909242903218,1.43848707760845,0.439896872541554,0.866399942486186,"EOD_vs_LOD",22,"study_7"
"F13B",-0.0503264422070204,0.0592995471849321,0.72026067637118,0.418248058735378,0.853438033245271,"EOD_vs_LOD",66,"study_7"
"F3",0.052278024500656,0.0348748709946154,2.24705196688393,0.156887806682309,0.668837491645632,"EOD_vs_LOD",88,"study_7"
"F9",0.0412370696739828,0.0429003387341279,0.923962085471252,0.349307897883868,0.807875681418272,"EOD_vs_LOD",88,"study_7"
"FABP3",-0.00996594979084886,0.0845873270272234,0.0138811928178126,0.90835079950806,0.9861483583405,"EOD_vs_LOD",79,"study_7"
"FABP5",0.0416137772468224,0.0272097489389495,2.3389729917027,0.133724409373554,0.650746550961837,"EOD_vs_LOD",86,"study_7"
"FAH",0.0651530581406909,0.0591746551192626,1.21226660000831,0.290722154197903,0.780179651660972,"EOD_vs_LOD",62,"study_7"
"FAIM2",0.0412459984191189,0.0551829355033361,0.558668317306274,0.467904933212702,0.885981029381974,"EOD_vs_LOD",87,"study_7"
"FAM171A1",-0.0504219778513502,0.0606017350723614,0.692260636848105,0.418524138388456,0.853438033245271,"EOD_vs_LOD",85,"study_7"
"FAM174A",-0.10118380744621,0.0624302481971067,2.62682966325088,0.123710560471873,0.640766283865663,"EOD_vs_LOD",87,"study_7"
