"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"CHST11",-0.006395157702273,0.03218950663754,0.0394706134481767,0.842850868455329,0.902866756697731,"EOD_vs_CN",266,"study_1"
"CHST12",-0.00955309313098519,0.0212696371630155,0.20172877927141,0.654127644930749,0.776155607961957,"EOD_vs_CN",316,"study_1"
"CHST14",0.0100608201772744,0.0273605677888307,0.135212412615577,0.713872232995315,0.82259506072361,"EOD_vs_CN",301,"study_1"
"CHST15",-0.023670886646439,0.0143497092313251,2.72108964322734,0.101814230003548,0.233673861956918,"EOD_vs_CN",322,"study_1"
"CHST3",0.00407645688655878,0.019372474329522,0.044278766995136,0.833618038771704,0.896419231802649,"EOD_vs_CN",322,"study_1"
"CHST6",-0.0434918689551683,0.0365714765930285,1.4142661619077,0.236986527284952,0.40285665595365,"EOD_vs_CN",303,"study_1"
"CHST7",0.0147574426262788,0.0328722943000025,0.201540426851593,0.654139879199379,0.776155607961957,"EOD_vs_CN",322,"study_1"
"CHST8",-0.0907399763251918,0.0233599880449252,15.0887092793383,0.000156940171026317,0.00133658550613735,"EOD_vs_CN",322,"study_1"
"CHSY3",-0.0873973372692946,0.0476039131252444,3.37063009803614,0.0691113841576325,0.177825921034807,"EOD_vs_CN",286,"study_1"
"CKB",0.152672074010592,0.0255174270526471,35.7969023475682,2.85057488292677e-08,5.29282417451539e-07,"EOD_vs_CN",322,"study_1"
"CKMT1A",0.25029330211391,0.0366100820386843,46.7408979849672,2.7720786950156e-10,6.64331882607808e-09,"EOD_vs_CN",285,"study_1"
"CLEC11A",-0.0375660442980835,0.0227377989334812,2.72956907448945,0.101181095187436,0.232739103996993,"EOD_vs_CN",322,"study_1"
"CLIC1",-0.0420620523679032,0.0307630114642382,1.86949033753839,0.173583869674324,0.333106476162739,"EOD_vs_CN",322,"study_1"
"CLIC6",-0.147912917261544,0.0654625222353665,5.10536429180658,0.0254441496520411,0.0868218417762527,"EOD_vs_CN",291,"study_1"
"CLMP",-0.00812199254695656,0.0250080095844752,0.105479222286237,0.745844603957871,0.84229355000393,"EOD_vs_CN",322,"study_1"
"CLN5",-0.0423729568979141,0.0341568170223168,1.53894378516114,0.217099571441611,0.381451165167229,"EOD_vs_CN",322,"study_1"
"CLUL1",-0.0322320385774674,0.0371925985641612,0.751039023291677,0.38732950043702,0.555265683874954,"EOD_vs_CN",322,"study_1"
"CNDP2",-0.0478247605147158,0.0483160385654471,0.979767364844768,0.325302548781407,0.492614660571991,"EOD_vs_CN",205,"study_1"
"CNP",-0.0144904118236431,0.0690514382520749,0.0440368250018737,0.834351495736381,0.896419231802649,"EOD_vs_CN",199,"study_1"
"CNPY2",-0.0478769881282559,0.0315685127044197,2.3000930241646,0.13301921145296,0.279177795116649,"EOD_vs_CN",240,"study_1"
"CNPY3",-0.000108328417472187,0.0243003565071852,1.98728203831806e-05,0.996450660901527,0.997903212885349,"EOD_vs_CN",299,"study_1"
"CNR1",-0.0777723739290371,0.0296489903296323,6.88067261294137,0.00991868142487148,0.0431274312587766,"EOD_vs_CN",322,"study_1"
"CNTFR",-0.0507255616841967,0.0199262359497196,6.48042057524834,0.0121648813184026,0.0506501422166218,"EOD_vs_CN",322,"study_1"
"CNTN3",-0.0239524308202469,0.0211569739797281,1.28171682452844,0.260054259358219,0.426389680618368,"EOD_vs_CN",322,"study_1"
"CNTN5",-0.0302595143558182,0.0233352485115678,1.68150842098836,0.196805572982807,0.361229998252797,"EOD_vs_CN",310,"study_1"
"CNTN6",-0.0300490365866921,0.020352060464775,2.17993897663915,0.142642384920105,0.291219428817903,"EOD_vs_CN",322,"study_1"
"CNTNAP2",-0.023921939152526,0.0290759020543672,0.676902890058612,0.411948447853123,0.578749659867271,"EOD_vs_CN",322,"study_1"
"CNTNAP3",-0.0779326046812853,0.0733109377644191,1.13005825833421,0.290170328597217,0.45791810661475,"EOD_vs_CN",316,"study_1"
"CNTNAP5",-0.00569311521438542,0.0232661272544179,0.0598758576998795,0.807157331179036,0.882052629671259,"EOD_vs_CN",322,"study_1"
"COA3",0.0385664715698033,0.033017385518171,1.36437719949469,0.246027483010296,0.411645307833775,"EOD_vs_CN",216,"study_1"
"COL11A1",0.00875486643520532,0.0305582534379845,0.0820808779002422,0.774971221306809,0.859069644878388,"EOD_vs_CN",285,"study_1"
"COL12A1",0.00739188832956217,0.0216467174057233,0.116607557757064,0.733358649905983,0.831381835784506,"EOD_vs_CN",322,"study_1"
"COL14A1",-0.0426076721527199,0.0224965793810771,3.58709301298395,0.0606859124482169,0.162334078106405,"EOD_vs_CN",322,"study_1"
"COL15A1",0.00812280604118212,0.0314003217932117,0.066918156570814,0.796384146674542,0.875385454024656,"EOD_vs_CN",322,"study_1"
"COL16A1",0.0521767903509668,0.028115166383126,3.44408137415275,0.0656640028068306,0.171334043107599,"EOD_vs_CN",302,"study_1"
"COL21A1",0.0132638189904017,0.0264208954714492,0.252024120143165,0.616282101412682,0.748215050873726,"EOD_vs_CN",322,"study_1"
"COL28A1",-0.0537294053832632,0.0439939048520367,1.49155422359045,0.224003030924549,0.388284480013033,"EOD_vs_CN",322,"study_1"
"COL2A1",-0.00799353753857529,0.0315669417039363,0.0641228801788685,0.800546833553698,0.878655952445825,"EOD_vs_CN",322,"study_1"
"COL4A1",-0.0367307025671862,0.0265807848803358,1.90951409926615,0.170172744722655,0.329629724505068,"EOD_vs_CN",321,"study_1"
"COL4A2",0.0175649484213427,0.0197414280017245,0.791656221418128,0.375601963874256,0.545148628965485,"EOD_vs_CN",322,"study_1"
"COL5A1",-0.0221668677182125,0.0266248043433268,0.693163696849814,0.406675610944617,0.572903919451029,"EOD_vs_CN",322,"study_1"
"COL5A2",-0.0334027359579595,0.0322751784372244,1.0710920037836,0.302956772057574,0.47088529955555,"EOD_vs_CN",322,"study_1"
"COL6A2",0.053555608565625,0.0228164564023441,5.50951698487533,0.0205158349790555,0.074180940161111,"EOD_vs_CN",322,"study_1"
"COL8A1",0.13687847009114,0.0491403170064074,7.75879678511664,0.00630533226756459,0.0304339339659265,"EOD_vs_CN",307,"study_1"
"COLEC11",-0.0795858566837484,0.0571772401930754,1.93742728934429,0.167025193637769,0.325606693024821,"EOD_vs_CN",261,"study_1"
"COMP",-0.0526311513295821,0.0401958327927309,1.71444548046975,0.192591223672149,0.356311052054128,"EOD_vs_CN",322,"study_1"
"CORO1A",0.0666780935843122,0.0236397376617288,7.95574845441586,0.00547020054969861,0.0270361710621795,"EOD_vs_CN",322,"study_1"
"CORO1B",0.182109555836737,0.0438527899614745,17.2453102753013,5.90183508320077e-05,0.000571064887628019,"EOD_vs_CN",217,"study_1"
"CORO1C",0.0984716016161883,0.03353734556535,8.62113868927929,0.00428568331906175,0.0222033154648175,"EOD_vs_CN",238,"study_1"
"COX16",0.0323418955524312,0.0241129344245222,1.79899853761562,0.182439923840219,0.34370080716151,"EOD_vs_CN",313,"study_1"
"CPA2",-0.103315632357076,0.125970183129582,0.672661474530167,0.414832165936551,0.580427083499817,"EOD_vs_CN",205,"study_1"
"CPAMD8",0.0606174633708829,0.0384239324288642,2.48881088554856,0.117520184450932,0.25766925548231,"EOD_vs_CN",322,"study_1"
"CPB1",-0.015826670868868,0.0262111237939804,0.36459260744901,0.546868387943972,0.690622394333656,"EOD_vs_CN",322,"study_1"
"CPD",0.00576020465594421,0.0166316694540941,0.119951073126664,0.729624607266486,0.830345839633477,"EOD_vs_CN",322,"study_1"
"CPLX2",0.137094250623415,0.0288706047964284,22.5489706005865,5.72757900543342e-06,7.06858702407082e-05,"EOD_vs_CN",322,"study_1"
"CPM",-0.0359229199619915,0.0242114564660921,2.20141250925992,0.14012632762621,0.288223913410798,"EOD_vs_CN",322,"study_1"
"CPN1",-0.139687326434592,0.066195763121666,4.4530095240814,0.0367825790494083,0.11371613786361,"EOD_vs_CN",322,"study_1"
"CPPED1",0.0261523915123316,0.0414453574314649,0.398172296110662,0.528926795505168,0.672912423170463,"EOD_vs_CN",314,"study_1"
"CPXM1",0.0569796568136544,0.0479886430426232,1.40981692140138,0.237687381678622,0.40285665595365,"EOD_vs_CN",289,"study_1"
"CPXM2",0.00499527394770322,0.0321476233701719,0.0241446479697251,0.876805651630152,0.924346009212145,"EOD_vs_CN",322,"study_1"
"CRABP1",0.0144886113663785,0.042371219595178,0.11692613578439,0.732911407486462,0.831332091815959,"EOD_vs_CN",322,"study_1"
"CRB2",0.0273775271730976,0.039993716451286,0.468602834194221,0.495280865675482,0.64934724183026,"EOD_vs_CN",306,"study_1"
"CREG1",-0.0459195383891211,0.0447393123837936,1.05345603950815,0.307796668545319,0.476969123211957,"EOD_vs_CN",230,"study_1"
"CREG2",0.0104121905481359,0.0441027377845336,0.0557382224174342,0.813893105537716,0.886386242639177,"EOD_vs_CN",268,"study_1"
"CRELD1",-0.0319277215539937,0.0245162051088936,1.69601372424739,0.195193649892701,0.359512164815779,"EOD_vs_CN",322,"study_1"
"CRELD2",-0.00302949183235041,0.0398429093158316,0.00578145947774853,0.939513750821906,0.964290091260314,"EOD_vs_CN",295,"study_1"
"CRH",-0.0196351756130723,0.0607212941492571,0.104565288872382,0.747045908493675,0.842556402487002,"EOD_vs_CN",313,"study_1"
"CRHBP",-0.111695760801146,0.0443169957781742,6.35232569296608,0.0131132469780301,0.0538007033981148,"EOD_vs_CN",320,"study_1"
"CRIM1",-0.0286218413517054,0.0404382542813697,0.500968411782064,0.480457839374836,0.637411294388561,"EOD_vs_CN",272,"study_1"
"CRIP1",0.113195944045986,0.0649170110650329,3.04049784762498,0.0841822135485087,0.205680994981937,"EOD_vs_CN",306,"study_1"
"CRIP2",0.124903339375386,0.0488334785165817,6.54203370169484,0.0119786844826517,0.0499758476087958,"EOD_vs_CN",290,"study_1"
"CRISP3",-0.0906584433571523,0.0435855387003711,4.32644990429211,0.0390463811840046,0.117773995247184,"EOD_vs_CN",322,"study_1"
"CRISPLD1",0.00902236141157514,0.0258447798865768,0.121869425564365,0.727796084920123,0.830189530873605,"EOD_vs_CN",288,"study_1"
"CRLF1",-0.0133094576864455,0.0419907608981815,0.10046463967487,0.751965040778479,0.843735239336488,"EOD_vs_CN",251,"study_1"
"CRYAB",0.0597620600599976,0.0623422102361281,0.918939095317965,0.33997582579175,0.508852706577195,"EOD_vs_CN",314,"study_1"
"CRYM",0.355370427310435,0.0319091212294882,124.031752772667,4.19923706109703e-20,3.76288155779173e-18,"EOD_vs_CN",322,"study_1"
"CSF2RA",0.0277936241201907,0.0367294752388973,0.572612616367802,0.450567051254202,0.61147442181927,"EOD_vs_CN",322,"study_1"
"CSMD1",-0.0971041833451755,0.0600433356275395,2.61544901568175,0.109516112224038,0.246142537943013,"EOD_vs_CN",217,"study_1"
"CSMD2",-0.121522969820495,0.0319729908371889,14.4460868801254,0.000217301662954893,0.00178429771852604,"EOD_vs_CN",312,"study_1"
"CSPG4",-0.0193871224615431,0.014533696584755,1.77940386083228,0.184466159129048,0.345622503604515,"EOD_vs_CN",322,"study_1"
"CSPG5",-0.076422513983965,0.0265949388360016,8.25742520246487,0.00471367318360961,0.0239282769246784,"EOD_vs_CN",322,"study_1"
"CSRP1",0.115667443389803,0.038133119028065,9.20063103208546,0.00312228123199399,0.017160057651039,"EOD_vs_CN",291,"study_1"
"CST1",-0.0576966268757,0.0864148152486605,0.445783957936256,0.505834250927253,0.655263602238258,"EOD_vs_CN",251,"study_1"
"CST6",0.0286706658496125,0.0385864418524205,0.552085183668689,0.459201107444487,0.619380551337099,"EOD_vs_CN",322,"study_1"
"CSTB",0.0732861896169125,0.0327821301008111,4.99769725995168,0.0266618197564845,0.0892281815426897,"EOD_vs_CN",322,"study_1"
"CTBS",-0.0388852689220931,0.0226313820355518,2.95221553844434,0.0886766426076699,0.211195134478424,"EOD_vs_CN",322,"study_1"
"CCN2",0.0861416826053168,0.0326079327707392,6.97879059825199,0.00959905723006645,0.0424600529664446,"EOD_vs_CN",322,"study_1"
"CTHRC1",-0.0242866311548678,0.0289595930453173,0.703314619558911,0.403822661937755,0.571018531179527,"EOD_vs_CN",270,"study_1"
"CTSC",-0.102269321724861,0.0348105830898829,8.63113988635138,0.00394977094906528,0.0208157234539666,"EOD_vs_CN",322,"study_1"
"CTSO",0.0167491541188644,0.0219070415113731,0.584545464554773,0.445830559354214,0.607307853819587,"EOD_vs_CN",322,"study_1"
"CTSS",0.0718011248059119,0.0276287897772344,6.75365344541927,0.0104424819962357,0.0446513597390907,"EOD_vs_CN",322,"study_1"
"CUEDC2",-0.0628822283264124,0.0297935057712133,4.45464015898038,0.0371958667124743,0.114484663554187,"EOD_vs_CN",252,"study_1"
"CX3CL1",-0.269055705523429,0.0505223607784269,28.3607127008499,4.9761168256306e-07,7.71111035911629e-06,"EOD_vs_CN",318,"study_1"
"CXADR",0.0219935887762986,0.022370262860893,0.966607201935685,0.327431846610554,0.495266538384372,"EOD_vs_CN",322,"study_1"
"CXCL12",0.0385791811384558,0.0308066523305065,1.56825613755605,0.212442817705371,0.377225456872092,"EOD_vs_CN",322,"study_1"
"CCN1",0.232871097662116,0.0458094081426525,25.8417439547808,1.61881598317413e-06,2.28519160364512e-05,"EOD_vs_CN",285,"study_1"
"CYTL1",0.0333580198862113,0.0395569706722216,0.711138965861904,0.400606230613959,0.568021797733365,"EOD_vs_CN",322,"study_1"
"CZIB",0.0907046206301003,0.0412802003620424,4.8280885793098,0.0293580246884741,0.0958904736655231,"EOD_vs_CN",237,"study_1"
"DBH",-0.133641508857566,0.0590053260562924,5.12979856245127,0.0247782069396161,0.0856843699707193,"EOD_vs_CN",322,"study_1"
"DCBLD1",-0.0225694124464181,0.0342814927187777,0.43343208601328,0.511980082075,0.660381021891799,"EOD_vs_CN",268,"study_1"
"DCBLD2",-0.0573314881142336,0.0337583460540195,2.88419159985871,0.0924609670801157,0.216547787672862,"EOD_vs_CN",314,"study_1"
"DCC",-0.0875059890635184,0.0220439630124721,15.7578226581204,0.00010935393906881,0.000971458915606971,"EOD_vs_CN",322,"study_1"
"DCD",-0.0727118154862198,0.0746117127327653,0.949720817757544,0.331682434839485,0.499705773541066,"EOD_vs_CN",322,"study_1"
"DCHS1",-0.0786704560958408,0.028574585477965,7.57989968637213,0.00675358844086188,0.0322437650741345,"EOD_vs_CN",289,"study_1"
"DDAH1",0.231633064191263,0.0193136777784676,143.837173936273,7.09331967380083e-22,7.69438518300184e-20,"EOD_vs_CN",322,"study_1"
"DDB1",0.0522918581065329,0.0207006600407089,6.3811618750315,0.0127507538544914,0.0526639352587308,"EOD_vs_CN",322,"study_1"
"DDRGK1",0.0432639955949957,0.0375881336156505,1.32480429506816,0.252974990048098,0.420130100313561,"EOD_vs_CN",213,"study_1"
"DDT",0.220986898257639,0.0486966956763649,20.59368503952,9.40355827669163e-06,0.000109495670103172,"EOD_vs_CN",316,"study_1"
"DDX46",-0.0484617018217956,0.0744930623462464,0.423219496327805,0.516880611642792,0.664146471693139,"EOD_vs_CN",239,"study_1"
"DEFA1",0.0147387232317142,0.0918144888397722,0.0257689834044085,0.872780852399776,0.922462223997917,"EOD_vs_CN",205,"study_1"
"DEFB1",0.00523920769921161,0.068557245982589,0.00584015676519233,0.939238789769851,0.964290091260314,"EOD_vs_CN",266,"study_1"
"DGCR2",-0.0315566381150408,0.0191891528236227,2.70439332716923,0.102790067141463,0.235128000420151,"EOD_vs_CN",322,"study_1"
"DHH",-0.0600454329478,0.0573049559335838,1.09793238496645,0.297191531782314,0.465434458209232,"EOD_vs_CN",276,"study_1"
"DIPK2B",-0.0538466034356692,0.0295264899693866,3.32577590965796,0.0708771034850996,0.181013271725886,"EOD_vs_CN",322,"study_1"
"DLD",0.235247484318008,0.0218732081806788,115.671136568084,5.38601192396204e-20,4.6252377397024e-18,"EOD_vs_CN",322,"study_1"
"DLK1",-0.141961940392758,0.0716347862505206,3.92731661538384,0.0506719904652829,0.145250309247494,"EOD_vs_CN",265,"study_1"
"DLK2",-0.0722907307030889,0.0248382811301066,8.47075561801537,0.00429551130550445,0.0222033154648175,"EOD_vs_CN",311,"study_1"
"DLST",0.0707710640817139,0.0210006712799065,11.3565154723663,0.000985618580657446,0.00638792419727986,"EOD_vs_CN",309,"study_1"
"DMKN",0.137499142332667,0.0711808890599705,3.73141164212643,0.0561720282187976,0.154980656169936,"EOD_vs_CN",322,"study_1"
"DNAJB2",0.0978829584344533,0.0331069277093516,8.74130780394662,0.00380950661143095,0.0202355492942247,"EOD_vs_CN",272,"study_1"
"DNAJC3",0.0179184655842141,0.014103920717636,1.61406833583124,0.205932287991548,0.369387681071002,"EOD_vs_CN",322,"study_1"
"DNASE1",-0.140564386493775,0.0934177413685246,2.26408056760222,0.136060136834354,0.282681393160891,"EOD_vs_CN",244,"study_1"
"DNASE2",-0.0216127879474501,0.0336472695117951,0.412593071897866,0.521993057191531,0.668215957063196,"EOD_vs_CN",322,"study_1"
"DNM1",0.0868909587141878,0.0263494185889826,10.8744450878571,0.00130284765591178,0.00818649091107983,"EOD_vs_CN",322,"study_1"
"DPP10",0.0259318979816585,0.0223177196593676,1.35010943682186,0.247297345735627,0.413030656046294,"EOD_vs_CN",322,"study_1"
"DPP3",0.0614029665866523,0.0261425698714237,5.51673538215413,0.0200438144910637,0.0727294043416941,"EOD_vs_CN",322,"study_1"
"DPT",-0.0102005232765483,0.0408097142471835,0.0624766586537249,0.80303420555799,0.880347605135647,"EOD_vs_CN",322,"study_1"
"DPYSL2",0.116668766822357,0.0273188334252964,18.2383235024201,3.86546209242257e-05,0.0003966813868566,"EOD_vs_CN",322,"study_1"
"DRAXIN",0.101331934602182,0.0385365356825653,6.91428581074395,0.00961140542961923,0.0424600529664446,"EOD_vs_CN",322,"study_1"
"DSC1",0.0284485405942119,0.0725384085585423,0.153809775283274,0.695839614815356,0.808413442014909,"EOD_vs_CN",322,"study_1"
"DSC2",0.0165568685147915,0.0213751733964984,0.599980460362283,0.440253348279545,0.603299302396371,"EOD_vs_CN",322,"study_1"
"DSC3",0.0558545566478957,0.0353020149120788,2.50333072441239,0.116432884842269,0.256150893137818,"EOD_vs_CN",322,"study_1"
"DSCAML1",-0.0668829473441518,0.0320784211285805,4.34715211154757,0.0392607579234586,0.1181261636208,"EOD_vs_CN",313,"study_1"
"DSG2",0.00275875162562304,0.019254076684227,0.0205295679592592,0.886266210139841,0.930511797808565,"EOD_vs_CN",322,"study_1"
"DSP",0.0865717576325165,0.141682651400153,0.373352547367317,0.542375334786965,0.686030228071252,"EOD_vs_CN",322,"study_1"
"DSTN",0.0933274123539057,0.0527747680993693,3.12727290268921,0.0797423580127927,0.198489130270973,"EOD_vs_CN",303,"study_1"
"DTD1",0.182087884756399,0.0253862790948147,51.4474674579976,7.8411134362584e-11,2.09877075222449e-09,"EOD_vs_CN",322,"study_1"
"ECE1",0.0278589026148898,0.0372364726927162,0.559745925453176,0.456423789380626,0.617250282095453,"EOD_vs_CN",250,"study_1"
"EDIL3",0.00109056506656469,0.0346516649838307,0.000990501072822018,0.974939675544125,0.985227192086125,"EOD_vs_CN",322,"study_1"
"EDN3",-0.0620310857624562,0.0247576597327417,6.27768595924832,0.0134840048038365,0.0544912429425627,"EOD_vs_CN",322,"study_1"
"EEA1",-0.00214166275795351,0.0197104564020225,0.0118061639004263,0.913655851228184,0.94530356896651,"EOD_vs_CN",273,"study_1"
"EEF1G",0.070364935373986,0.0396244851876522,3.15344543510988,0.0786696625570138,0.196531120642431,"EOD_vs_CN",293,"study_1"
"EEF2",-0.0354074626844426,0.0422988093306435,0.700701951558511,0.404109755762083,0.571018531179527,"EOD_vs_CN",319,"study_1"
"EFCAB14",-0.0254910143453885,0.0203507642752384,1.56896330738912,0.212574648136042,0.377225456872092,"EOD_vs_CN",322,"study_1"
"EFNA1",0.00632765919933869,0.0272289954595835,0.0540036261331936,0.816620354754396,0.887219057010443,"EOD_vs_CN",322,"study_1"
"EFNA3",-0.0797783758633195,0.0294066664568633,7.36001653548558,0.00748311529180188,0.0349721102412782,"EOD_vs_CN",315,"study_1"
"EFNA5",-0.0991224340513896,0.0279694388016291,12.5596174381557,0.00053987179472733,0.00381053345525009,"EOD_vs_CN",322,"study_1"
"EFNB1",-0.0154561430357151,0.0121879724045112,1.6081973119731,0.206975618940632,0.370292318260974,"EOD_vs_CN",322,"study_1"
"EFNB3",0.0618040461801899,0.0304599478280921,4.11694918363106,0.0449201164149458,0.132039461027664,"EOD_vs_CN",322,"study_1"
"EGFLAM",-0.021611208805896,0.0285749935873417,0.571986575121555,0.450868173562236,0.61147442181927,"EOD_vs_CN",313,"study_1"
"EGFR",-0.0504376284758208,0.0193694062646798,6.78073387496374,0.0101932455888485,0.0438586203728952,"EOD_vs_CN",322,"study_1"
"EIF4A2",-0.0901497069581791,0.0580996256960079,2.4075868895372,0.123015329226128,0.264649888867484,"EOD_vs_CN",319,"study_1"
"EIF4G3",-0.014275091101041,0.0511326130459334,0.0779402514669487,0.780611904510692,0.862763243489828,"EOD_vs_CN",322,"study_1"
